identifiers covisible0 covisible1 R_errs t_errs t_errs2 Bef.Prec Bef.Num Aft.Prec Aft.Num
urban#img/img0044_0.png#img/img0049_0.png 0.9421181678771973 0.9421181678771973 0.055603678608602804 0.2544197037306221 0.0042971682904373535 1.0 5000 1.0 3476
urban#img/img0044_0.png#img/img0078_0.png 0.7642343640327454 0.7642343640327454 0.17420988160277817 0.6165240971784203 0.07076776837645 0.9836 4918 1.0 4028
urban#img/img0044_0.png#img/img0136_0.png 0.6188090443611145 0.6188090443611145 0.09988984876585834 0.33523751572455496 0.104321061134275 0.6256 3128 1.0 2187
urban#img/img0046_0.png#img/img0131_0.png 0.615003228187561 0.615003228187561 0.20889274695329044 0.37792731843525673 0.10853150984246598 0.815 4075 1.0 2791
urban#img/img0047_0.png#img/img0096_0.png 0.7185903787612915 0.7185903787612915 0.13616950971754496 0.40792036360284345 0.06741460158959299 0.631 3155 1.0 2382
urban#img/img0048_0.png#img/img0104_0.png 0.7104250192642212 0.7104250192642212 0.16933466478557951 0.5385920766023117 0.10186301741549693 0.6088 3044 1.0 2318
urban#img/img0049_0.png#img/img0050_0.png 0.9842400550842285 0.9842400550842285 0.08738922835019113 4.551472421326074 0.015356643255595905 1.0 5000 1.0 1246
urban#img/img0049_0.png#img/img0060_0.png 0.8927620649337769 0.8927620649337769 0.08115429538696697 0.5863126597296323 0.02178157045514006 0.9582 4791 1.0 3727
urban#img/img0050_0.png#img/img0052_0.png 0.9728031158447266 0.9728031158447266 0.17147924498772474 2.4539975417413644 0.016569763162868317 1.0 5000 1.0 2264
urban#img/img0050_0.png#img/img0081_0.png 0.7793796062469482 0.7793796062469482 0.08193308623799282 0.2028451196175027 0.02119474887647343 0.9238 4619 1.0 3859
urban#img/img0051_0.png#img/img0076_0.png 0.8017123937606812 0.8017123937606812 0.0803163495414646 0.17114485984477357 0.014496743114757918 0.9838 4919 1.0 4304
urban#img/img0051_0.png#img/img0083_0.png 0.7834539413452148 0.7834539413452148 0.1849545889224701 0.24353398063505652 0.026318536370378082 0.9392 4696 1.0 3717
urban#img/img0051_0.png#img/img0114_0.png 0.6776701211929321 0.6776701211929321 0.09400522621938237 0.04292488617882978 0.009787526680774634 0.5758 2879 1.0 2338
urban#img/img0052_0.png#img/img0056_0.png 0.9518101811408997 0.9518101811408997 0.0 0.3272268298618111 0.004412557937742941 1.0 5000 1.0 3778
urban#img/img0052_0.png#img/img0064_0.png 0.8857921361923218 0.8857921361923218 0.08831825852713526 0.2692571868869746 0.010900992659812874 0.9848 4924 1.0 3832
urban#img/img0052_0.png#img/img0140_0.png 0.6387775540351868 0.6387775540351868 0.12314136065251663 0.3931977959477039 0.11687253207627157 0.6502 3251 1.0 2175
urban#img/img0053_0.png#img/img0131_0.png 0.6232844591140747 0.6232844591140747 0.07767531423369421 0.1642117165121785 0.04322343479155555 0.6564 3282 1.0 2432
urban#img/img0054_0.png#img/img0090_0.png 0.7634319067001343 0.7634319067001343 0.11471733358937986 0.1532157965626816 0.018669263093014515 0.942 4710 1.0 4108
urban#img/img0054_0.png#img/img0102_0.png 0.7283086180686951 0.7283086180686951 0.1167475052145113 0.09736327718875182 0.015576571370989216 0.8832 4416 1.0 3711
urban#img/img0057_0.png#img/img0082_0.png 0.8112920522689819 0.8112920522689819 0.21856250197608126 0.9568851109899679 0.08073634495284288 0.9842 4921 1.0 3432
urban#img/img0058_0.png#img/img0075_0.png 0.8478327989578247 0.8478327989578247 0.0645084409797008 0.4897207880593436 0.02811409368623201 1.0 5000 1.0 4346
urban#img/img0059_0.png#img/img0078_0.png 0.8367290496826172 0.8367290496826172 0.09801198385272449 0.3436813377894902 0.022057607979971153 0.9898 4949 1.0 4235
urban#img/img0059_0.png#img/img0147_0.png 0.6344309449195862 0.6344309449195862 0.2081884797541882 0.44536937665522025 0.13237479081263903 0.5862 2931 1.0 1885
urban#img/img0060_0.png#img/img0092_0.png 0.7831848859786987 0.7831848859786987 0.062172993670955495 0.25236013088973813 0.027291193294189244 0.9586 4793 1.0 3810
urban#img/img0064_0.png#img/img0161_0.png 0.6141204237937927 0.6141204237937927 0.03236109866622311 0.2485358076366295 0.08122849006735276 0.6864 3432 1.0 2090
urban#img/img0065_0.png#img/img0072_0.png 0.928149402141571 0.928149402141571 0.09377890188767266 0.5425448668041509 0.012822052036405513 1.0 5000 1.0 4161
urban#img/img0065_0.png#img/img0114_0.png 0.7213886976242065 0.7213886976242065 0.09080769209120267 0.1509672532437766 0.024860519271779718 0.6486 3243 1.0 2676
urban#img/img0066_0.png#img/img0165_0.png 0.5601733326911926 0.5601733326911926 0.2198589239462748 0.3806580183385408 0.12717004087734246 0.6838 3419 1.0 2175
urban#img/img0067_0.png#img/img0074_0.png 0.9319504499435425 0.9319504499435425 0.155481455626729 1.2672918143673655 0.029948101155776057 1.0 5000 1.0 3927
urban#img/img0068_0.png#img/img0084_0.png 0.8688271045684814 0.8688271045684814 0.11730993076956392 0.5242066242279881 0.02830839271011255 0.9966 4983 1.0 3875
urban#img/img0070_0.png#img/img0083_0.png 0.8863362073898315 0.8863362073898315 0.14044418123064922 0.589061541174534 0.025841750454254027 1.0 5000 1.0 4271
urban#img/img0070_0.png#img/img0096_0.png 0.8179799318313599 0.8179799318313599 0.0 0.11558097931897943 0.010076384574011603 0.943 4715 1.0 3936
urban#img/img0070_0.png#img/img0133_0.png 0.664027214050293 0.664027214050293 0.0 0.0928072912185882 0.019597725380229525 0.6458 3229 1.0 2457
urban#img/img0071_0.png#img/img0166_0.png 0.5732172131538391 0.5732172131538391 0.14829508153033277 0.30010451606898997 0.09631855432635775 0.6618 3309 1.0 2045
urban#img/img0073_0.png#img/img0102_0.png 0.7848552465438843 0.7848552465438843 0.13938857382548983 0.3715288336494938 0.03636146733125056 0.9236 4618 1.0 3724
urban#img/img0074_0.png#img/img0112_0.png 0.7514396905899048 0.7514396905899048 0.08264259547103 0.28737888519962074 0.03681810139269433 0.822 4110 1.0 3306
urban#img/img0074_0.png#img/img0120_0.png 0.7201564908027649 0.7201564908027649 0.10473331126974823 0.43785550644704485 0.0679605506218634 0.6682 3341 1.0 2395
urban#img/img0074_0.png#img/img0137_0.png 0.6650866866111755 0.6650866866111755 0.0 0.3030424766038944 0.06443191984340346 0.6868 3434 1.0 2528
urban#img/img0075_0.png#img/img0078_0.png 0.9638327360153198 0.9638327360153198 0.0838577447256706 1.4038809332946296 0.014217231971917495 1.0 5000 1.0 3745
urban#img/img0077_0.png#img/img0118_0.png 0.7354521155357361 0.7354521155357361 0.11698707880924562 0.19207218221455227 0.0266517070905418 0.6532 3266 1.0 2626
urban#img/img0077_0.png#img/img0125_0.png 0.7095937728881836 0.7095937728881836 0.14858920652757257 0.3081291358595842 0.04998053564492398 0.6986 3493 1.0 2429
urban#img/img0077_0.png#img/img0169_0.png 0.5924936532974243 0.5924936532974243 0.11564175416932672 0.0846225720588696 0.026322338068941693 0.5784 2892 1.0 1938
urban#img/img0078_0.png#img/img0123_0.png 0.7200384140014648 0.7200384140014648 0.07826361857241977 0.07301075468054978 0.011126796819509727 0.7262 3631 1.0 2559
urban#img/img0079_0.png#img/img0094_0.png 0.8789049386978149 0.8789049386978149 0.00866938880257673 0.2601849173632403 0.013204718815457714 0.9486 4743 1.0 3800
urban#img/img0080_0.png#img/img0100_0.png 0.8293359279632568 0.8293359279632568 0.0 0.5514757693453393 0.03724729203145341 0.8994 4497 1.0 3476
urban#img/img0081_0.png#img/img0103_0.png 0.8166170120239258 0.8166170120239258 0.08257898462377665 0.16511441319721767 0.012263677452634165 0.9034 4517 1.0 3597
urban#img/img0081_0.png#img/img0147_0.png 0.6573084592819214 0.6573084592819214 0.012291623806280516 0.08081811680929231 0.0186289077822763 0.7164 3582 1.0 2424
urban#img/img0083_0.png#img/img0106_0.png 0.8110044002532959 0.8110044002532959 0.05952632437443475 0.3544498585600348 0.027505942299414325 0.9336 4668 1.0 3769
urban#img/img0083_0.png#img/img0167_0.png 0.5919913053512573 0.5919913053512573 0.13050650055490953 0.2918890445267971 0.08291543501474131 0.6112 3056 1.0 2187
urban#img/img0084_0.png#img/img0120_0.png 0.7531869411468506 0.7531869411468506 0.056539531972386065 0.09359376449693198 0.011380121026466523 0.7834 3917 1.0 3426
urban#img/img0085_0.png#img/img0087_0.png 0.9755011200904846 0.9755011200904846 0.07093922142261068 1.3771163711343242 0.009298591869317517 1.0 5000 1.0 2697
urban#img/img0086_0.png#img/img0090_0.png 0.9565458297729492 0.9565458297729492 0.09874224597591462 0.34299860578219404 0.0046261832649752135 1.0 5000 1.0 4118
urban#img/img0086_0.png#img/img0129_0.png 0.7259655594825745 0.7259655594825745 0.13745335456279223 0.2679147327469118 0.03875931901936174 0.6718 3359 1.0 2557
urban#img/img0087_0.png#img/img0129_0.png 0.7291106581687927 0.7291106581687927 0.0 0.41247191650096776 0.058491273326939444 0.6988 3494 1.0 2535
urban#img/img0089_0.png#img/img0118_0.png 0.7804877758026123 0.7804877758026123 0.10776344584157153 0.25910111037126227 0.02533282358146034 0.8902 4451 1.0 3588
urban#img/img0091_0.png#img/img0186_0.png 0.5791107416152954 0.5791107416152954 0.06742488249096915 8.119243217909144 36.659210868870254 0.617 3085 0.4793814432989691 837
urban#img/img0092_0.png#img/img0132_0.png 0.7336165904998779 0.7336165904998779 0.15334915873867927 0.17404681617815781 0.023529850445378277 0.7234 3617 1.0 2609
urban#img/img0092_0.png#img/img0143_0.png 0.6939159631729126 0.6939159631729126 0.14748629715236666 54.698953875855665 17.52444131393608 0.6722 3361 0.2723613595706619 609
urban#img/img0095_0.png#img/img0134_0.png 0.7350561618804932 0.7350561618804932 0.05975438922055407 0.19658947673233082 0.025856470234350094 0.7954 3977 1.0 2755
urban#img/img0097_0.png#img/img0125_0.png 0.7824693918228149 0.7824693918228149 0.10229675718799532 0.24276677218679324 0.02294881639983187 0.9126 4563 1.0 3732
urban#img/img0099_0.png#img/img0170_0.png 0.6354252099990845 0.6354252099990845 0.13394890321143937 0.45016452497049997 0.10789950369152042 0.716 3580 1.0 2015
urban#img/img0100_0.png#img/img0116_0.png 0.8521137237548828 0.8521137237548828 0.12292739210963119 0.15267599092202433 0.008254943407993084 0.9864 4932 1.0 3760
urban#img/img0100_0.png#img/img0169_0.png 0.6264501810073853 0.6264501810073853 0.20133749535727874 0.5819208302927914 0.13550673336566016 0.7598 3799 1.0 1970
urban#img/img0101_0.png#img/img0122_0.png 0.8173105120658875 0.8173105120658875 0.142772644591078 0.3918835861637718 0.027792273822740604 0.9674 4837 1.0 3625
urban#img/img0106_0.png#img/img0113_0.png 0.9199230670928955 0.9199230670928955 0.14424908659186567 0.33671553999685555 0.007960688264426256 1.0 5000 1.0 3215
urban#img/img0106_0.png#img/img0164_0.png 0.6777701377868652 0.6777701377868652 0.40973889062102736 0.5416932449711116 0.10608844556312451 0.764 3820 1.0 1778
urban#img/img0107_0.png#img/img0164_0.png 0.6832886338233948 0.6832886338233948 0.44154998797506995 1.0441647396289429 0.20094645928948476 0.7408 3704 1.0 1571
urban#img/img0108_0.png#img/img0111_0.png 0.9600510001182556 0.9600510001182556 0.12236882623641852 0.662334543454732 0.00671068463866809 1.0 5000 1.0 3816
urban#img/img0108_0.png#img/img0117_0.png 0.9020286798477173 0.9020286798477173 0.0533987927503242 0.5268322821649345 0.016009141779759824 1.0 5000 1.0 3733
urban#img/img0109_0.png#img/img0112_0.png 0.9599872827529907 0.9599872827529907 0.11156721741262225 1.6418021050029206 0.01662580220261177 1.0 5000 1.0 3611
urban#img/img0110_0.png#img/img0190_0.png 0.5999541282653809 0.5999541282653809 0.21975811541475526 0.2889763011905587 0.07794881200257338 0.8584 4292 1.0 2255
urban#img/img0111_0.png#img/img0113_0.png 0.9713406562805176 0.9713406562805176 0.08530459990663723 1.5319802423755768 0.010342892159283253 1.0 5000 1.0 3259
urban#img/img0111_0.png#img/img0117_0.png 0.9285759925842285 0.9285759925842285 0.1295905733473181 1.2587225689862702 0.025499949845839354 1.0 5000 1.0 3796
urban#img/img0112_0.png#img/img0193_0.png 0.5872834920883179 0.5872834920883179 0.3691552380824106 0.502013775385707 0.1372925797203618 0.9334 4667 1.0 2710
urban#img/img0112_0.png#img/img0201_0.png 0.5577226281166077 0.5577226281166077 0.23645998166026996 0.399957471224201 0.12023937979197782 0.8664 4332 1.0 2011
urban#img/img0113_0.png#img/img0192_0.png 0.5884296894073486 0.5884296894073486 0.5995591864754952 0.9174507986525084 0.24465233739153883 0.844 4220 0.998019801980198 2520
urban#img/img0113_0.png#img/img0209_0.png 0.552934467792511 0.552934467792511 0.5062029678480966 0.39807633826279887 0.12904451852782392 0.9592 4796 1.0 1414
urban#img/img0114_0.png#img/img0125_0.png 0.8845723867416382 0.8845723867416382 0.09110986004707146 0.4650634773041219 0.0172464050722802 1.0 5000 1.0 4034
urban#img/img0115_0.png#img/img0141_0.png 0.7874199748039246 0.7874199748039246 0.005719486563829363 0.24997680694867583 0.022011705855148105 0.9946 4973 1.0 3390
urban#img/img0116_0.png#img/img0122_0.png 0.9279584884643555 0.9279584884643555 0.09183373579155675 1.309072880216198 0.0265189199743706 1.0 5000 1.0 3426
urban#img/img0116_0.png#img/img0144_0.png 0.778964638710022 0.778964638710022 0.09340361039141469 0.1107492318355693 0.010504083007037283 0.9862 4931 1.0 3612
urban#img/img0116_0.png#img/img0159_0.png 0.7153292894363403 0.7153292894363403 0.29024817431578703 0.3958738010071244 0.05741270434346881 0.921 4605 1.0 2592
urban#img/img0117_0.png#img/img0143_0.png 0.788552463054657 0.788552463054657 0.13005524020924092 0.18138640870481743 0.015920510159046296 0.9658 4829 1.0 3262
urban#img/img0118_0.png#img/img0146_0.png 0.7777925729751587 0.7777925729751587 0.08481341841634359 0.790807392246509 0.07474551441810943 0.9868 4934 1.0 3054
urban#img/img0118_0.png#img/img0214_0.png 0.5580564737319946 0.5580564737319946 0.3126848777661589 0.368517148164581 0.11944900783860544 0.9992 4996 1.0 1854
urban#img/img0121_0.png#img/img0174_0.png 0.6790192127227783 0.6790192127227783 0.47602387091073545 0.5035215596061915 0.090052562520758 0.9436 4718 1.0 2312
urban#img/img0122_0.png#img/img0221_0.png 0.5778759717941284 0.5778759717941284 0.2674932716427732 0.33002188159223217 0.11035920742070063 0.9924 4962 1.0 2198
urban#img/img0124_0.png#img/img0138_0.png 0.8639219403266907 0.8639219403266907 0.15159002527783202 0.6341025087705738 0.029977701683484643 1.0 5000 1.0 4413
urban#img/img0124_0.png#img/img0181_0.png 0.6683222055435181 0.6683222055435181 0.2790819940977612 0.18264375331853694 0.03522094880282329 0.944 4720 1.0 2340
urban#img/img0125_0.png#img/img0193_0.png 0.637450098991394 0.637450098991394 0.681770098112425 2.0550473093085295 0.47176270657903996 0.9792 4896 1.0 2521
urban#img/img0125_0.png#img/img0206_0.png 0.5957272052764893 0.5957272052764893 0.2916007768922299 0.4551482334134111 0.12440562499995132 0.9756 4878 1.0 2719
urban#img/img0126_0.png#img/img0151_0.png 0.7880987524986267 0.7880987524986267 0.10283402369491422 0.22935472753980612 0.019364963345589164 0.9982 4991 1.0 3683
urban#img/img0126_0.png#img/img0164_0.png 0.728672444820404 0.728672444820404 0.08581804714666763 0.12544678570420506 0.015921647114380898 0.9914 4957 1.0 2921
urban#img/img0126_0.png#img/img0205_0.png 0.5972015857696533 0.5972015857696533 0.4193022143163765 0.9170320182490391 0.2445973603083056 0.9782 4891 1.0 3458
urban#img/img0129_0.png#img/img0164_0.png 0.7401878237724304 0.7401878237724304 0.10213876268561524 0.27660742184021153 0.03271722939579207 0.989 4945 1.0 3408
urban#img/img0129_0.png#img/img0191_0.png 0.6530209183692932 0.6530209183692932 0.4478873111372821 1.0455579698161712 0.21886527415752313 0.9972 4986 1.0 1861
urban#img/img0132_0.png#img/img0180_0.png 0.6837731599807739 0.6837731599807739 0.28989958398799254 0.7689774188817847 0.12461357783547235 0.9944 4972 1.0 2384
urban#img/img0135_0.png#img/img0143_0.png 0.9084292054176331 0.9084292054176331 0.0 0.3440745796111545 0.00928696566483518 1.0 5000 1.0 4244
urban#img/img0135_0.png#img/img0149_0.png 0.8591646552085876 0.8591646552085876 0.05073304795851384 0.372874184337719 0.017615557173719973 1.0 5000 1.0 3807
urban#img/img0135_0.png#img/img0192_0.png 0.6668714880943298 0.6668714880943298 0.32613597641654896 0.6571004417381386 0.12646532842410874 0.9708 4854 1.0 2274
urban#img/img0135_0.png#img/img0229_0.png 0.5972158908843994 0.5972158908843994 0.20788615889232961 0.5808167713929553 0.18440852192433252 0.9808 4904 1.0 4025
urban#img/img0136_0.png#img/img0150_0.png 0.8583614826202393 0.8583614826202393 0.03452020081092063 0.1616552466787314 0.007614686139805281 1.0 5000 1.0 3852
urban#img/img0136_0.png#img/img0182_0.png 0.6999732255935669 0.6999732255935669 0.3469094545419416 1.4539033341391727 0.2257659400173011 0.9808 4904 1.0 1733
urban#img/img0139_0.png#img/img0159_0.png 0.81253981590271 0.81253981590271 0.25615843533922633 1.0764627759087082 0.07268501864236364 1.0 5000 1.0 2927
urban#img/img0139_0.png#img/img0181_0.png 0.7125979661941528 0.7125979661941528 0.25305955504093386 0.4247547548624752 0.06027694884334545 0.9796 4898 1.0 2882
urban#img/img0140_0.png#img/img0203_0.png 0.6283668875694275 0.6283668875694275 0.09166601174090867 0.25918584555899893 0.05519646981271618 0.9774 4887 1.0 4110
urban#img/img0142_0.png#img/img0145_0.png 0.9585378766059875 0.9585378766059875 0.11035764759119333 1.7979507833005417 0.01820711158211512 0.9986 4993 1.0 3735
urban#img/img0142_0.png#img/img0180_0.png 0.7258281111717224 0.7258281111717224 0.2478544636839635 0.6668314702918916 0.08555535912414232 0.9862 4931 1.0 3020
urban#img/img0143_0.png#img/img0181_0.png 0.7264019250869751 0.7264019250869751 0.3136722937009315 1.1198357614556216 0.14366564753929098 0.9872 4936 1.0 3308
urban#img/img0143_0.png#img/img0238_0.png 0.6355281472206116 0.6355281472206116 0.6047767466704794 0.8408241063044362 0.26967744634841423 0.995 4975 1.0 2256
urban#img/img0145_0.png#img/img0163_0.png 0.821797251701355 0.821797251701355 0.12678001708104894 0.20295478132058614 0.012301845529699117 0.9932 4966 1.0 3914
urban#img/img0145_0.png#img/img0172_0.png 0.7727609872817993 0.7727609872817993 0.09500686026232126 0.10233612273450628 0.009485990392328772 1.0 5000 1.0 3961
urban#img/img0146_0.png#img/img0156_0.png 0.8835796117782593 0.8835796117782593 0.08113745684843991 0.3606455332612059 0.012185073799347516 1.0 5000 1.0 3276
urban#img/img0146_0.png#img/img0189_0.png 0.705824077129364 0.705824077129364 0.17180571235702172 0.12427209785430939 0.018207759628899145 0.9988 4994 1.0 3216
urban#img/img0148_0.png#img/img0160_0.png 0.8695751428604126 0.8695751428604126 0.0 0.2833669239123231 0.011489574189338742 1.0 5000 1.0 4196
urban#img/img0148_0.png#img/img0177_0.png 0.7642354965209961 0.7642354965209961 0.0 0.1636721000507633 0.016085262740891133 0.9996 4998 1.0 3949
urban#img/img0149_0.png#img/img0162_0.png 0.8603067398071289 0.8603067398071289 0.09900253163500934 0.23297776304947998 0.01023906424865512 1.0 5000 1.0 4076
urban#img/img0149_0.png#img/img0199_0.png 0.6793183088302612 0.6793183088302612 0.14598323706855912 0.5530077345768907 0.09333653984263156 0.971 4855 1.0 2101
urban#img/img0149_0.png#img/img0202_0.png 0.6568700075149536 0.6568700075149536 0.07685393426023354 0.15296212496091477 0.027164107506713293 0.9724 4862 1.0 3830
urban#img/img0150_0.png#img/img0152_0.png 0.969618558883667 0.969618558883667 0.10920542724673933 1.6820695480529337 0.01135840840731272 1.0 5000 1.0 3359
urban#img/img0151_0.png#img/img0209_0.png 0.6673642992973328 0.6673642992973328 0.14557069531229705 0.08996590704707214 0.017495271320488844 0.9646 4823 1.0 3391
urban#img/img0152_0.png#img/img0160_0.png 0.9034866094589233 0.9034866094589233 0.0 0.42864081387249614 0.011582267258535221 1.0 5000 1.0 4035
