identifiers covisible0 covisible1 R_errs t_errs t_errs2 Bef.Prec Bef.Num Aft.Prec Aft.Num
2011_09_30_drive_0018_sync#000033.png#002426.png 0.44977954030036926 0.44977954030036926 0.3035175451088915 2.074371443503378 0.2750739070713844 0.6758957654723127 830 0.7863636363636364 519
2011_09_30_drive_0018_sync#000033.png#002454.png 0.363759309053421 0.363759309053421 0.13275255054042712 1.0109578266132053 0.3431547120121467 0.7303822937625755 363 0.9766081871345029 167
2011_09_30_drive_0018_sync#000037.png#000046.png 0.41799744963645935 0.41799744963645935 0.07839837703221271 0.6475400908683 0.10555045435615307 0.9296740994854202 1084 1.0 619
2011_09_30_drive_0018_sync#000037.png#002506.png 0.35098209977149963 0.35098209977149963 19.9333781481721 83.6782673884463 95.89591765239958 0.445993031358885 128 0.8571428571428571 30
2011_09_30_drive_0018_sync#000041.png#000042.png 0.5836360454559326 0.5836360454559326 0.061214618780821774 0.9406097374832847 0.017022411933377314 1.0 4188 1.0 3026
2011_09_30_drive_0018_sync#000041.png#002498.png 0.3456472158432007 0.3456472158432007 1.3341606693153474 5.8389080416621155 6.070032989855591 0.46808510638297873 132 0.8214285714285714 23
2011_09_30_drive_0018_sync#000045.png#000126.png 0.09761473536491394 0.09761473536491394 9.91753959027632 44.45367315863089 53.9117877113184 0.42857142857142855 117 0.9 27
2011_09_30_drive_0018_sync#000045.png#000150.png 0.4982419013977051 0.4982419013977051 101.86087664281803 40.84703340066538 52.8166250854706 0.008333333333333333 1 0.0 0
2011_09_30_drive_0018_sync#000045.png#002454.png 0.42951256036758423 0.42951256036758423 0.20842125474531056 2.2800387467652237 0.28757802503586694 0.6795747911921033 895 0.7942122186495176 494
2011_09_30_drive_0018_sync#000045.png#002498.png 0.34249481558799744 0.34249481558799744 3.051491849308199 30.47835661218615 29.116419504262193 0.4844290657439446 140 0.7878787878787878 26
2011_09_30_drive_0018_sync#000049.png#000050.png 0.5866672396659851 0.5866672396659851 0.05900042229088427 1.4513682724025567 0.027309382494291486 0.9995210727969349 4174 1.0 2986
2011_09_30_drive_0018_sync#000057.png#002530.png 0.02894934080541134 0.02894934080541134 1.8409458976878497 0.3495575590045803 151.51151812731243 0.49507389162561577 201 0.6086956521739131 14
2011_09_30_drive_0018_sync#000073.png#000074.png 0.5906705856323242 0.5906705856323242 0.11431775254375276 0.6247376088402001 0.011915668533195893 1.0 4058 1.0 2786
2011_09_30_drive_0018_sync#000081.png#001466.png 2.645385939104017e-05 2.645385939104017e-05 165.96885409847454 60.6271432113928 110.81605246273625 0.06818181818181818 12 0.0 0
2011_09_30_drive_0018_sync#000081.png#001550.png 0.0049292356707155704 0.0049292356707155704 39.76074649162004 14.920324498936036 25.775725220339105 0.046052631578947366 7 0.0 0
2011_09_30_drive_0018_sync#000085.png#002490.png 0.41188108921051025 0.41188108921051025 0.24455829871345824 8.713899444142838 0.6036430145500492 0.4159329140461216 992 0.3447098976109215 505
2011_09_30_drive_0018_sync#000089.png#000790.png 0.23478902876377106 0.23478902876377106 42.37043742143543 50.8097108688402 162.51410172015767 0.12578616352201258 20 0.7 7
2011_09_30_drive_0018_sync#000093.png#000782.png 0.06782770156860352 0.06782770156860352 5.7852000222808275 63.10827103826168 89.23447578680155 0.0718954248366013 11 0.09090909090909091 1
2011_09_30_drive_0018_sync#000093.png#000798.png 0.17138242721557617 0.17138242721557617 10.77742172042263 42.47631217922659 63.10796169783158 0.13043478260869565 24 0.06666666666666667 1
2011_09_30_drive_0018_sync#000093.png#001554.png 0.14119747281074524 0.14119747281074524 87.60621273094124 36.00690894483722 164.99823818075532 0.09027777777777778 13 0.2222222222222222 2
2011_09_30_drive_0018_sync#000097.png#000102.png 0.507146954536438 0.507146954536438 0.06351908569574566 0.36691042099223853 0.026862256755069397 0.9803186504217432 2092 1.0 1393
2011_09_30_drive_0018_sync#000097.png#002478.png 0.47176602482795715 0.47176602482795715 0.9230090295948417 2.0499861438954134 0.7526149453543121 0.5450081833060556 333 0.9262295081967213 113
2011_09_30_drive_0018_sync#000101.png#002430.png 0.28257131576538086 0.28257131576538086 1.3192719213880388 1.6947976836807968 2.2325723846897096 0.44813278008298757 108 0.9666666666666667 29
2011_09_30_drive_0018_sync#000101.png#002542.png 0.2920506000518799 0.2920506000518799 0.23932579474276428 1.313810019380193 1.0063534633667306 0.3289036544850498 99 1.0 31
2011_09_30_drive_0018_sync#000105.png#000118.png 0.42849302291870117 0.42849302291870117 0.21038303497241156 1.0039162897813656 0.1191352015083378 0.9572413793103448 1388 1.0 898
2011_09_30_drive_0018_sync#000105.png#000754.png 0.04695780575275421 0.04695780575275421 34.14392994519584 50.62978886117376 66.2036968260881 0.025974025974025976 4 0.0 0
2011_09_30_drive_0018_sync#000105.png#002466.png 0.48298245668411255 0.48298245668411255 2.3825257394903443 1.2483991744866056 0.8866500098939192 0.3576158940397351 108 0.8787878787878788 29
2011_09_30_drive_0018_sync#000109.png#000706.png 0.001199241727590561 0.001199241727590561 73.60584271007947 85.16787145362555 132.0367331470649 0.37681159420289856 52 0.8181818181818182 9
2011_09_30_drive_0018_sync#000109.png#001558.png 0.2922919988632202 0.2922919988632202 20.94486481567527 55.90431877426111 69.54094159227667 0.07317073170731707 12 0.23529411764705882 4
2011_09_30_drive_0018_sync#000113.png#002490.png 0.513576328754425 0.513576328754425 0.06461079806610327 1.6966727043254952 0.5667817358559532 0.517948717948718 202 0.9666666666666667 116
2011_09_30_drive_0018_sync#000117.png#000714.png 0.006064547225832939 0.006064547225832939 109.79075780939122 52.33307497401074 161.11922617088857 0.24242424242424243 32 0.6666666666666666 8
2011_09_30_drive_0018_sync#000117.png#001546.png 0.2589358687400818 0.2589358687400818 127.6296151119555 24.093869148913008 29.3010917157961 0.04716981132075472 10 0.0 0
2011_09_30_drive_0018_sync#000117.png#001570.png 0.4987279772758484 0.4987279772758484 64.39660921821533 19.819096129585628 24.448051949153978 0.046948356807511735 10 0.1 2
2011_09_30_drive_0018_sync#000117.png#002490.png 0.5189023613929749 0.5189023613929749 0.9288115353145945 0.9396523019872168 0.3429793794923286 0.5532544378698225 187 1.0 94
2011_09_30_drive_0018_sync#000121.png#000126.png 0.5284510850906372 0.5284510850906372 0.12351148635979368 0.8404381446040364 0.027520001307685855 0.9977728285077951 3584 1.0 2607
2011_09_30_drive_0018_sync#000121.png#001522.png 0.29016244411468506 0.29016244411468506 89.79588590289737 47.24906404160359 125.50026299489038 0.05747126436781609 10 0.0 0
2011_09_30_drive_0018_sync#000125.png#000138.png 0.2924838066101074 0.2924838066101074 0.2727935912547074 0.36337428307978115 0.02881654434793609 0.9299474605954466 1062 1.0 546
2011_09_30_drive_0018_sync#000125.png#000762.png 0.13968519866466522 0.13968519866466522 139.0687340884389 59.08805790199362 116.41536521395943 0.05970149253731343 8 0.0 0
2011_09_30_drive_0018_sync#000125.png#002438.png 0.0058903926983475685 0.0058903926983475685 1.0379326300485654 0.8229098377354687 1.164633186007344 0.4945054945054945 135 1.0 18
2011_09_30_drive_0018_sync#000125.png#002446.png 0.057468805462121964 0.057468805462121964 0.7403007394574007 2.3298069456068995 2.962610679219312 0.5325670498084292 139 1.0 23
2011_09_30_drive_0018_sync#000129.png#002570.png 0.2654699981212616 0.2654699981212616 1.086110810073961 2.146782486660332 2.2561986255930986 0.3306122448979592 81 1.0 36
2011_09_30_drive_0018_sync#000133.png#002522.png 0.19937393069267273 0.19937393069267273 0.8263231360323214 3.9314050122567044 0.46714761739862826 0.48853211009174313 213 0.7804878048780488 128
2011_09_30_drive_0018_sync#000141.png#000142.png 0.6188086271286011 0.6188086271286011 0.14321207720918697 3.6122910223876636 0.024520547787944474 0.9993405143987689 4546 1.0 2075
2011_09_30_drive_0018_sync#000145.png#000146.png 0.6357986927032471 0.6357986927032471 0.027376560785102637 2.464529667883927 0.018045495993873378 0.9981647166781372 4351 1.0 1844
2011_09_30_drive_0018_sync#000145.png#000162.png 0.3814789950847626 0.3814789950847626 0.42362504691018493 0.3795441637843559 0.06293111603157281 0.7859237536656891 804 1.0 524
2011_09_30_drive_0018_sync#000157.png#000158.png 0.7166273593902588 0.7166273593902588 0.11785668619346348 0.9608273592298068 0.010792784524101299 0.9995047052996533 4036 1.0 1852
2011_09_30_drive_0018_sync#000165.png#000278.png 0.00038578544626943767 0.00038578544626943767 12.15893214385237 33.63797594304265 51.13862855361543 0.0825242718446602 17 0.18181818181818182 2
2011_09_30_drive_0018_sync#000185.png#000282.png 0.021276619285345078 0.021276619285345078 5.455866664586147 21.87028908577031 147.9667846226118 0.19953051643192488 85 0.16883116883116883 13
2011_09_30_drive_0018_sync#000193.png#000214.png 0.38360410928726196 0.38360410928726196 0.520656662858292 1.2427435698552634 0.3299296837721361 0.6121794871794872 382 1.0 144
2011_09_30_drive_0018_sync#000197.png#000278.png 0.22551032900810242 0.22551032900810242 5.174064738787708 64.01787862514651 105.96941586985874 0.14671814671814673 38 0.1 1
2011_09_30_drive_0018_sync#000205.png#000210.png 0.46164628863334656 0.46164628863334656 0.09539752103994706 0.4965905449392223 0.030053820424779016 0.9727385377942999 1570 1.0 958
2011_09_30_drive_0018_sync#000209.png#000210.png 0.6178827881813049 0.6178827881813049 0.11889771474865124 1.1654872718183111 0.013960202850336431 0.9952876984126984 4013 1.0 2541
2011_09_30_drive_0018_sync#000209.png#000270.png 0.33635199069976807 0.33635199069976807 2.4766377697344026 5.211482245324315 4.272824927506002 0.2935323383084577 59 0.7 7
2011_09_30_drive_0018_sync#000213.png#000306.png 0.22244389355182648 0.22244389355182648 4.670860851320283 4.748393579144345 6.039466144593166 0.1092436974789916 26 0.047619047619047616 1
2011_09_30_drive_0018_sync#000237.png#000342.png 0.2810722589492798 0.2810722589492798 13.614229039129087 14.89413983209235 158.56870059992977 0.10596026490066225 16 0.1111111111111111 1
2011_09_30_drive_0018_sync#000249.png#000366.png 0.04298090934753418 0.04298090934753418 13.950125879957241 44.04175741902333 62.93099721457272 0.057971014492753624 8 0.1111111111111111 1
2011_09_30_drive_0018_sync#000265.png#000310.png 0.3362649381160736 0.3362649381160736 3.9560835220768755 6.334548690287733 3.9655032708968196 0.2971698113207547 63 0.6470588235294118 11
2011_09_30_drive_0018_sync#000269.png#000370.png 0.1693532019853592 0.1693532019853592 4.875267961133527 1.7600776006746344 137.94271077087592 0.11728395061728394 19 0.25 2
2011_09_30_drive_0018_sync#000277.png#000366.png 0.2318768948316574 0.2318768948316574 4.391102347752579 1.6464084401397372 120.27291649183579 0.017391304347826087 2 0.0 0
2011_09_30_drive_0018_sync#000289.png#000294.png 0.45581984519958496 0.45581984519958496 0.11602601741388487 0.29972586447170535 0.02022744633526868 0.9844745222929936 2473 1.0 1466
2011_09_30_drive_0018_sync#000297.png#000326.png 0.37972310185432434 0.37972310185432434 0.29415317586115397 0.6193748716319767 0.2266910190289571 0.574585635359116 104 1.0 52
2011_09_30_drive_0018_sync#000301.png#000302.png 0.5802764296531677 0.5802764296531677 0.04673103661178484 0.7675629560854648 0.009987401558666486 0.9984465157567688 4499 1.0 2679
2011_09_30_drive_0018_sync#000301.png#000358.png 0.5003427863121033 0.5003427863121033 19.590340127909244 41.205994559807 26.068053527454612 0.4444444444444444 48 0.9696969696969697 32
2011_09_30_drive_0018_sync#000301.png#000414.png 0.03805167227983475 0.03805167227983475 125.49493723289383 35.32097211775124 125.28467184912682 0.043478260869565216 7 0.07692307692307693 1
2011_09_30_drive_0018_sync#000305.png#000386.png 0.04271416366100311 0.04271416366100311 164.3376750547535 5.413474863485618 96.48222649680527 0.1292517006802721 19 0.1111111111111111 1
2011_09_30_drive_0018_sync#000313.png#000410.png 0.13985824584960938 0.13985824584960938 146.55810595006471 20.13906832674499 108.91418224660814 0.061946902654867256 7 0.0 0
2011_09_30_drive_0018_sync#000317.png#000410.png 0.1469104140996933 0.1469104140996933 4.844557303134199 39.836031654455894 35.72785167177862 0.024691358024691357 2 0.0 0
2011_09_30_drive_0018_sync#000317.png#001294.png 0.00632357457652688 0.00632357457652688 85.6993511777731 34.131820006302284 57.75537118685598 0.15789473684210525 12 0.3333333333333333 2
2011_09_30_drive_0018_sync#000325.png#000326.png 0.6228693723678589 0.6228693723678589 0.07729690680888203 1.3151555773696741 0.01568977861933278 0.9981638742253844 4349 1.0 3186
2011_09_30_drive_0018_sync#000329.png#001294.png 0.009761474095284939 0.009761474095284939 9.871948277189178 15.654655011992517 25.50216354120385 0.12871287128712872 13 0.4 4
2011_09_30_drive_0018_sync#000333.png#000366.png 0.3275814652442932 0.3275814652442932 14.899883767597027 43.398269364704035 13.880863408685734 0.5853658536585366 144 0.9863013698630136 72
2011_09_30_drive_0018_sync#000341.png#000342.png 0.5825062990188599 0.5825062990188599 0.03808995050924001 1.1006751485110868 0.011439195974018932 0.9991294885745375 4591 1.0 3181
2011_09_30_drive_0018_sync#000341.png#000354.png 0.426880419254303 0.426880419254303 0.4060286524107141 1.0603718777782938 0.13776530022773326 0.8309037900874635 570 1.0 254
2011_09_30_drive_0018_sync#000341.png#001282.png 0.0005885983700864017 0.0005885983700864017 158.48304455381694 80.7086119735738 123.46472811722157 0.05263157894736842 5 0.0 0
2011_09_30_drive_0018_sync#000349.png#000402.png 0.10520479083061218 0.10520479083061218 11.908678073606115 21.12924574758519 10.331439391753797 0.4263157894736842 81 0.9411764705882353 32
2011_09_30_drive_0018_sync#000349.png#000406.png 0.09916890412569046 0.09916890412569046 18.24070261660472 30.33726915165473 15.810637846456414 0.24503311258278146 37 1.0 15
2011_09_30_drive_0018_sync#000353.png#000374.png 0.19490210711956024 0.19490210711956024 0.5678923242229396 2.2053225785892616 0.420648999967467 0.7329192546583851 354 1.0 221
2011_09_30_drive_0018_sync#000353.png#000422.png 0.11461134999990463 0.11461134999990463 20.748294958424005 89.19509132103349 48.99804257421618 0.04 4 0.0 0
2011_09_30_drive_0018_sync#000357.png#000378.png 0.1903553605079651 0.1903553605079651 0.20087951067612175 0.6430028722104673 0.11938960093597242 0.8399209486166008 425 1.0 277
2011_09_30_drive_0018_sync#000381.png#000386.png 0.48593536019325256 0.48593536019325256 0.043315119957722054 0.0693135669507149 0.003267182714814345 0.988099173553719 2989 1.0 1997
2011_09_30_drive_0018_sync#000389.png#001254.png 0.001587231527082622 0.001587231527082622 101.47430802361211 35.32643558490952 196.88165833581354 0.08783783783783784 13 0.125 1
2011_09_30_drive_0018_sync#000405.png#000406.png 0.6069749593734741 0.6069749593734741 0.06501763225774977 2.1111762931773006 0.018114610084378216 1.0 5076 1.0 2989
2011_09_30_drive_0018_sync#000413.png#001282.png 0.1361580193042755 0.1361580193042755 81.58031161906649 69.30208341574514 132.3227446877366 0.030303030303030304 5 0.0 0
2011_09_30_drive_0018_sync#000425.png#000458.png 0.04858030751347542 0.04858030751347542 76.51083964728645 40.45154208822183 35.35093841219461 0.09523809523809523 12 0.125 1
2011_09_30_drive_0018_sync#000433.png#000522.png 0.025807945057749748 0.025807945057749748 154.07856279597686 13.145213090857112 125.72179044308672 0.25396825396825395 32 0.7692307692307693 10
2011_09_30_drive_0018_sync#000437.png#000450.png 0.4103434681892395 0.4103434681892395 0.4652117989887678 0.1582913635036061 0.022210791861909614 0.8952042628774423 1008 1.0 509
2011_09_30_drive_0018_sync#000437.png#001238.png 0.14610466361045837 0.14610466361045837 160.07793342154875 30.495305237801432 209.17049929658535 0.12781954887218044 17 0.14285714285714285 1
2011_09_30_drive_0018_sync#000437.png#001254.png 0.5933391451835632 0.5933391451835632 170.56606255233265 31.609018768370017 52.02962294757736 0.12686567164179105 17 0.0 0
2011_09_30_drive_0018_sync#000437.png#001270.png 0.6182057857513428 0.6182057857513428 170.31949371157302 44.07701523668813 61.7587558379249 0.1643835616438356 24 0.1 1
2011_09_30_drive_0018_sync#000437.png#001274.png 0.6365691423416138 0.6365691423416138 139.719911362764 83.47439967195218 105.8144200706619 0.2037037037037037 22 0.2727272727272727 3
2011_09_30_drive_0018_sync#000441.png#000442.png 0.6185562610626221 0.6185562610626221 0.03395005581151304 0.5352583005201027 0.005552057235293386 0.9982241953385128 4497 1.0 2311
2011_09_30_drive_0018_sync#000441.png#001266.png 0.6652792692184448 0.6652792692184448 166.7713578128695 33.63954670425275 159.66251069172134 0.21232876712328766 31 0.2727272727272727 3
2011_09_30_drive_0018_sync#000445.png#000466.png 0.4026784300804138 0.4026784300804138 0.1971747885715231 0.7502062994179424 0.22205246551964558 0.8045977011494253 560 1.0 318
2011_09_30_drive_0018_sync#000449.png#001258.png 0.6478363275527954 0.6478363275527954 171.2690845430164 12.340287149237282 18.268811133262634 0.14193548387096774 22 0.14285714285714285 1
2011_09_30_drive_0018_sync#000449.png#001262.png 0.7053656578063965 0.7053656578063965 115.63216873144606 58.740763016282465 80.04316226054891 0.14285714285714285 26 0.0 0
2011_09_30_drive_0018_sync#000449.png#001274.png 0.6557382345199585 0.6557382345199585 179.47416959056164 69.68586516822596 118.75719937321543 0.23529411764705882 32 0.5555555555555556 5
2011_09_30_drive_0018_sync#000449.png#001294.png 0.46954500675201416 0.46954500675201416 165.5186564903251 49.714820703960015 51.74919331960453 0.14534883720930233 25 0.18181818181818182 2
2011_09_30_drive_0018_sync#000453.png#001266.png 0.6716271638870239 0.6716271638870239 166.36679714219358 49.46456996342357 136.7636799867732 0.1452513966480447 26 0.08333333333333333 1
2011_09_30_drive_0018_sync#000453.png#001270.png 0.6779032945632935 0.6779032945632935 103.03094667336734 61.223842940643614 73.50373704407882 0.2222222222222222 38 0.35714285714285715 5
2011_09_30_drive_0018_sync#000453.png#001282.png 0.6228406429290771 0.6228406429290771 167.130298053907 57.07929001393592 113.28856901271378 0.16463414634146342 27 0.5 5
2011_09_30_drive_0018_sync#000457.png#001290.png 0.5760438442230225 0.5760438442230225 105.56083214615904 55.7472549913542 53.3732031598263 0.13291139240506328 21 0.2 3
2011_09_30_drive_0018_sync#000461.png#001262.png 0.7027578353881836 0.7027578353881836 59.30591302290965 32.512605261202374 40.26999712149315 0.18452380952380953 31 0.1 1
2011_09_30_drive_0018_sync#000461.png#001266.png 0.7276751399040222 0.7276751399040222 173.64629673640732 26.917061765803737 133.4568404962961 0.11864406779661017 21 0.14285714285714285 1
2011_09_30_drive_0018_sync#000461.png#001270.png 0.7224284410476685 0.7224284410476685 176.92586197206526 6.656449807138472 130.774613620424 0.2111111111111111 38 0.0 0
2011_09_30_drive_0018_sync#000461.png#001278.png 0.7113112211227417 0.7113112211227417 169.76468226365145 87.6067529853799 83.23046706075007 0.18518518518518517 25 0.16666666666666666 1
2011_09_30_drive_0018_sync#000461.png#001282.png 0.6260570287704468 0.6260570287704468 158.2762413147545 87.34537386047958 79.83332144323278 0.2191780821917808 32 0.3333333333333333 5
2011_09_30_drive_0018_sync#000465.png#001250.png 0.634544312953949 0.634544312953949 126.17315734981156 63.025036216200164 82.01887276908555 0.17708333333333334 34 0.047619047619047616 1
2011_09_30_drive_0018_sync#000465.png#001262.png 0.7323850393295288 0.7323850393295288 100.55160872697589 62.16373563781907 70.53609156624131 0.1144578313253012 19 0.2857142857142857 4
2011_09_30_drive_0018_sync#000465.png#001266.png 0.741226077079773 0.741226077079773 179.45255161225933 84.9771202226488 95.86309449736738 0.17032967032967034 31 0.16666666666666666 1
2011_09_30_drive_0018_sync#000465.png#001270.png 0.7372877597808838 0.7372877597808838 166.89638921931822 86.26216714111688 84.61772930334526 0.23857868020304568 47 0.45454545454545453 5
2011_09_30_drive_0018_sync#000465.png#001274.png 0.7028514742851257 0.7028514742851257 84.58181793664063 42.58349507457094 42.894253820960984 0.31443298969072164 61 0.9375 15
2011_09_30_drive_0018_sync#000465.png#001278.png 0.728560209274292 0.728560209274292 173.67217985143216 52.35235892239379 101.42697297678097 0.25333333333333335 38 0.16666666666666666 2
2011_09_30_drive_0018_sync#000465.png#001282.png 0.65742027759552 0.65742027759552 169.54721326027786 79.31982346907101 69.17521717467086 0.22085889570552147 36 0.2727272727272727 3
2011_09_30_drive_0018_sync#000469.png#001250.png 0.6090868711471558 0.6090868711471558 148.5677009818589 66.00455765579065 81.49421529382427 0.1978021978021978 36 0.2 4
2011_09_30_drive_0018_sync#000469.png#001262.png 0.7229465246200562 0.7229465246200562 168.74797276302715 27.802331469934785 125.54729937339631 0.18781725888324874 37 0.08333333333333333 1
2011_09_30_drive_0018_sync#000469.png#001266.png 0.7250639200210571 0.7250639200210571 174.09384899224136 74.82149295182171 97.466418322478 0.1875 33 0.3333333333333333 4
2011_09_30_drive_0018_sync#000469.png#001270.png 0.7129491567611694 0.7129491567611694 166.97338222461366 77.39993669084033 72.8271095898332 0.20786516853932585 37 0.08333333333333333 1
2011_09_30_drive_0018_sync#000469.png#001278.png 0.7085577845573425 0.7085577845573425 74.54336380417776 32.71164011456637 29.772925978382936 0.2569832402234637 46 0.38461538461538464 5
2011_09_30_drive_0018_sync#000469.png#001294.png 0.6510956287384033 0.6510956287384033 89.04636889065333 41.11421385336181 31.36856072228881 0.1642512077294686 34 0.2631578947368421 5
2011_09_30_drive_0018_sync#000473.png#001274.png 0.6592555046081543 0.6592555046081543 10.791259226402726 5.61701154076287 5.072484238470408 0.2625 42 0.7857142857142857 11
2011_09_30_drive_0018_sync#000473.png#001278.png 0.6736243963241577 0.6736243963241577 4.928474067959948 2.764509350009221 2.373997806441834 0.29842931937172773 57 1.0 17
2011_09_30_drive_0018_sync#000473.png#001282.png 0.6289526224136353 0.6289526224136353 135.77090485763296 61.71026767524419 48.100375231902184 0.25870646766169153 52 0.23076923076923078 3
2011_09_30_drive_0018_sync#000473.png#001302.png 0.525101363658905 0.525101363658905 84.21485064910856 74.98930796893308 46.944141405532605 0.08053691275167785 12 0.2 2
2011_09_30_drive_0018_sync#000477.png#000478.png 0.6252546310424805 0.6252546310424805 0.019443657378756498 1.0323584117200149 0.016626273747073664 0.9955136832660386 4438 1.0 2592
2011_09_30_drive_0018_sync#000477.png#001178.png 0.00038027422851882875 0.00038027422851882875 86.80594257428876 84.4388907243323 141.4747420866312 0.072 9 0.16666666666666666 1
2011_09_30_drive_0018_sync#000477.png#001226.png 0.35322076082229614 0.35322076082229614 155.3793024231959 72.54213847916074 137.2204162791213 0.15126050420168066 18 0.2222222222222222 2
2011_09_30_drive_0018_sync#000477.png#001234.png 0.6068768501281738 0.6068768501281738 170.09381276418137 89.73809517718013 112.72087100852272 0.2 26 0.4444444444444444 4
2011_09_30_drive_0018_sync#000481.png#000482.png 0.6058639287948608 0.6058639287948608 0.0054047521485711125 0.22138642368273886 0.0035407786739458536 0.9988726042841037 4430 1.0 2971
2011_09_30_drive_0018_sync#000481.png#000490.png 0.4188571572303772 0.4188571572303772 0.03963617776180571 0.5218693827962756 0.07358761765943637 0.884437596302003 1148 1.0 650
2011_09_30_drive_0018_sync#000481.png#000526.png 0.3576672077178955 0.3576672077178955 0.4940486608581084 1.2288211592259874 0.5996312010380791 0.6242424242424243 206 1.0 83
2011_09_30_drive_0018_sync#000481.png#001234.png 0.6402715444564819 0.6402715444564819 171.60897652078452 56.69109488371163 134.15741458258697 0.1393939393939394 23 0.15384615384615385 2
2011_09_30_drive_0018_sync#000481.png#001274.png 0.6459723711013794 0.6459723711013794 66.00567164221239 36.01313049588239 27.466588777205896 0.2074468085106383 39 0.35714285714285715 5
2011_09_30_drive_0018_sync#000481.png#001278.png 0.6550901532173157 0.6550901532173157 173.93936390662827 53.541743616761636 74.76961893442741 0.27403846153846156 57 0.5555555555555556 5
2011_09_30_drive_0018_sync#000481.png#001322.png 0.4833891689777374 0.4833891689777374 33.534265802326644 88.54339131239917 45.76552058235126 0.05172413793103448 9 0.0 0
2011_09_30_drive_0018_sync#000485.png#001150.png 0.0010746880434453487 0.0010746880434453487 81.6330660146075 76.27077394324628 143.3177768862451 0.05555555555555555 5 0.0 0
2011_09_30_drive_0018_sync#000485.png#001246.png 0.5406143665313721 0.5406143665313721 165.7572489150172 89.88930561016146 89.64200415845502 0.2 33 0.5714285714285714 4
2011_09_30_drive_0018_sync#000485.png#001258.png 0.5833759307861328 0.5833759307861328 36.650213872328386 19.903412080114578 18.45852692393598 0.2934131736526946 49 0.6842105263157895 13
2011_09_30_drive_0018_sync#000485.png#001278.png 0.6538897752761841 0.6538897752761841 0.7324995186890418 1.4335013822719553 0.9565166900852424 0.32608695652173914 60 0.8823529411764706 15
2011_09_30_drive_0018_sync#000489.png#001122.png 0.00025461838231422007 0.00025461838231422007 59.982286636842495 57.938784528345614 93.95851870280515 0.15037593984962405 20 0.15384615384615385 2
2011_09_30_drive_0018_sync#000489.png#001250.png 0.587974488735199 0.587974488735199 130.7511760192867 20.423450608398785 20.070122647038424 0.31690140845070425 45 0.9 9
2011_09_30_drive_0018_sync#000493.png#001214.png 0.1752612292766571 0.1752612292766571 138.57683842262125 26.23325129346432 149.37576002051242 0.033707865168539325 3 0.0 0
2011_09_30_drive_0018_sync#000493.png#001254.png 0.6227337718009949 0.6227337718009949 152.25785878738944 40.697317339183364 34.67691475692401 0.25806451612903225 40 0.5 4
