identifiers covisible0 covisible1 R_errs t_errs t_errs2 Bef.Prec Bef.Num Aft.Prec Aft.Num
57f8d9bbe73f6760f10e916a#00000093#00000267 0.4317312240600586 0.4317312240600586 0.6181599203803975 0.8265820248331636 0.011543522247912597 0.7650273224043715 280 1.0 249
57f8d9bbe73f6760f10e916a#00000102#00000032 0.7550849914550781 0.7550849914550781 28.77356323454941 13.982582117454202 0.28422701026461633 0.25 28 0.7272727272727273 8
57f8d9bbe73f6760f10e916a#00000102#00000165 0.6170523166656494 0.6170523166656494 0.6137902383987646 0.8317749564686744 0.006903709022702003 0.7917448405253283 422 1.0 327
57f8d9bbe73f6760f10e916a#00000104#00000028 0.2721306383609772 0.2721306383609772 1.575369524542019 1.1288932478009717 0.017754699058402032 0.5555555555555556 95 1.0 81
57f8d9bbe73f6760f10e916a#00000107#00000119 0.18251362442970276 0.18251362442970276 0.579617034210574 1.8929431045824323 0.006362233152834913 0.826879271070615 363 1.0 299
57f8d9bbe73f6760f10e916a#00000111#00000099 0.2876273989677429 0.2876273989677429 inf inf inf 0.9650776053215078 1741 0.0 0
57f8d9bbe73f6760f10e916a#00000120#00000208 0.645024299621582 0.645024299621582 0.13866968226071333 0.2384158492946775 0.0023247953863379206 0.9309090909090909 1024 1.0 875
57f8d9bbe73f6760f10e916a#00000122#00000020 0.13664188981056213 0.13664188981056213 2.3991641278434583 0.8271412520206249 0.015578164738071935 0.28865979381443296 28 1.0 20
57f8d9bbe73f6760f10e916a#00000124#00000109 0.9286600351333618 0.9286600351333618 0.2570992638144934 1.0694013075111597 0.003607308652121271 0.98812514272665 4327 1.0 3547
57f8d9bbe73f6760f10e916a#00000125#00000161 0.6500434279441833 0.6500434279441833 0.26437360846998775 0.37056502617275305 0.0029420025660882453 0.7742857142857142 271 1.0 201
57f8d9bbe73f6760f10e916a#00000137#00000007 0.1743190735578537 0.1743190735578537 117.90816468460962 68.68810124358743 1.0823808530948296 0.0375 3 0.0 0
57f8d9bbe73f6760f10e916a#00000139#00000039 0.91865074634552 0.91865074634552 2.5258976489580864 1.274142738648669 0.030184903698726086 0.30392156862745096 31 1.0 23
57f8d9bbe73f6760f10e916a#00000141#00000114 0.44910216331481934 0.44910216331481934 0.24087740553117482 0.8036462846827652 0.003811928709045069 0.9698952879581152 2223 1.0 1939
57f8d9bbe73f6760f10e916a#00000142#00000136 0.8183368444442749 0.8183368444442749 0.01891958841021571 0.08696203105869488 0.0003538563750012444 0.9876190476190476 4148 1.0 3780
57f8d9bbe73f6760f10e916a#00000149#00000057 0.7281404733657837 0.7281404733657837 0.8671810012587796 0.6938147315556482 0.011842167927198752 0.4148148148148148 56 1.0 38
57f8d9bbe73f6760f10e916a#00000158#00000050 0.7125898599624634 0.7125898599624634 116.14850762292455 79.68951849902473 1.4826125405898125 0.09090909090909091 7 0.2857142857142857 2
57f8d9bbe73f6760f10e916a#00000162#00000063 0.613030731678009 0.613030731678009 64.6082084847705 17.137500191651988 0.2729452509607405 0.20202020202020202 20 0.4 2
57f8d9bbe73f6760f10e916a#00000162#00000116 0.06697744876146317 0.06697744876146317 169.03330348057483 53.41599623936964 0.41139859834782344 0.03488372093023256 3 0.0 0
57f8d9bbe73f6760f10e916a#00000164#00000021 0.12011557817459106 0.12011557817459106 32.170124394330976 24.01335964292616 0.38815910886747923 0.25196850393700787 32 1.0 17
57f8d9bbe73f6760f10e916a#00000172#00000107 0.07113087922334671 0.07113087922334671 13.525818819915564 19.13885719279432 0.15854619513704862 0.30952380952380953 39 1.0 28
57f8d9bbe73f6760f10e916a#00000173#00000265 0.23343715071678162 0.23343715071678162 5.192579553036753 5.710397016177128 0.05595826620321771 0.38636363636363635 51 0.9791666666666666 47
57f8d9bbe73f6760f10e916a#00000178#00000147 0.5796825289726257 0.5796825289726257 1.1361319809358752 4.1983743981065675 0.014247865827481035 0.9198919891989199 1022 1.0 846
57f8d9bbe73f6760f10e916a#00000179#00000116 0.9024147987365723 0.9024147987365723 0.2482085991308353 0.257515419359361 0.002051651048467182 0.9225806451612903 1287 1.0 1044
57f8d9bbe73f6760f10e916a#00000200#00000154 0.035876937210559845 0.035876937210559845 20.666065667870072 71.82400686582687 0.16121100910262673 0.25 22 1.0 18
57f8d9bbe73f6760f10e916a#00000220#00000142 0.32048940658569336 0.32048940658569336 0.4125323995185807 0.6444893074635777 0.004385459937558583 0.8752 547 1.0 437
57f8d9bbe73f6760f10e916a#00000227#00000281 0.8359180688858032 0.8359180688858032 0.4241699478320024 0.5256526777970871 0.004017192275099886 0.8816326530612245 864 1.0 699
57f8d9bbe73f6760f10e916a#00000231#00000057 0.385468453168869 0.385468453168869 0.5061340039224959 0.43993391937003196 0.004641105317926488 0.9179019384264538 805 1.0 684
57f8d9bbe73f6760f10e916a#00000231#00000082 0.6309097409248352 0.6309097409248352 1.164955213922513 0.8778434413028634 0.010873440400305984 0.8639846743295019 451 1.0 408
57f8d9bbe73f6760f10e916a#00000232#00000029 0.21400286257266998 0.21400286257266998 1.674769337825636 1.1006452795215853 0.01240951876974873 0.7083333333333334 102 1.0 88
57f8d9bbe73f6760f10e916a#00000244#00000299 0.17267952859401703 0.17267952859401703 139.43434421596922 21.965637874668683 0.7608043401957547 0.028169014084507043 2 0.0 0
57f8d9bbe73f6760f10e916a#00000257#00000098 0.3985343277454376 0.3985343277454376 3.7569561458650997 0.6859181726051579 0.011193890581470411 0.5885714285714285 103 1.0 84
57f8d9bbe73f6760f10e916a#00000262#00000224 0.1276284158229828 0.1276284158229828 0.7369822805533544 1.5884280777169513 0.0038690277409746065 0.9541666666666667 916 1.0 877
57f8d9bbe73f6760f10e916a#00000269#00000122 0.38296616077423096 0.38296616077423096 0.9413466481374632 0.4868429089938569 0.0076017039720824965 0.5714285714285714 96 1.0 79
57f8d9bbe73f6760f10e916a#00000275#00000230 0.7642841339111328 0.7642841339111328 0.025904985048535764 0.15193222791021999 0.000788561213347541 0.9681728880157171 2464 1.0 2254
57f8d9bbe73f6760f10e916a#00000288#00000209 0.45872819423675537 0.45872819423675537 0.2537997259742471 1.5253191164324549 0.0028736271648794813 0.9486521181001284 1478 1.0 1318
57f8d9bbe73f6760f10e916a#00000289#00000022 0.012501528486609459 0.012501528486609459 152.65284541191852 84.7060197467738 0.6367402292238137 0.015384615384615385 1 0.0 0
57f8d9bbe73f6760f10e916a#00000290#00000221 0.45953279733657837 0.45953279733657837 0.27890328431453054 0.3568954963683419 0.004896895346003287 0.5067567567567568 75 1.0 50
57f8d9bbe73f6760f10e916a#00000294#00000158 0.42488083243370056 0.42488083243370056 2.425894151040305 3.2729657526458404 0.0802775193098233 0.5869565217391305 108 1.0 78
57f8d9bbe73f6760f10e916a#00000296#00000251 0.5946327447891235 0.5946327447891235 31.000505586685286 42.15065692841618 1.127135955282134 0.1485148514851485 15 0.4 2
57f8d9bbe73f6760f10e916a#00000297#00000008 0.6076393127441406 0.6076393127441406 0.8514894882657033 1.6281536195496003 0.027362484768285327 0.9140271493212669 1010 1.0 811
57f8d9bbe73f6760f10e916a#00000297#00000112 0.21227037906646729 0.21227037906646729 46.7687339713196 81.9469046329476 1.9535189192119318 0.29523809523809524 31 1.0 17
57f8d9bbe73f6760f10e916a#00000300#00000249 0.5219395756721497 0.5219395756721497 0.6686116575263727 0.730631601059263 0.030251242881456253 0.5 65 1.0 51
58c4bb4f4a69c55606122be4#00000009#00000005 0.8616788387298584 0.8616788387298584 0.1349153477416394 0.48089543761799675 0.0015432550961250269 0.9973511997507012 6401 1.0 5540
58c4bb4f4a69c55606122be4#00000010#00000016 0.9013708829879761 0.9013708829879761 0.16205745999714516 1.1896287414379603 0.0030262069176236563 0.9988132324580923 6733 1.0 5991
58c4bb4f4a69c55606122be4#00000011#00000047 0.37522244453430176 0.37522244453430176 0.9255963114578457 1.251426932388699 0.0201672589711054 0.9655172413793104 756 1.0 638
58c4bb4f4a69c55606122be4#00000014#00000003 0.8330508470535278 0.8330508470535278 0.16940073549659057 0.8751847745352275 0.003797052717036815 0.9962439635127884 5570 1.0 4771
58c4bb4f4a69c55606122be4#00000015#00000006 0.7297033667564392 0.7297033667564392 0.3081179852387963 0.7759691389145443 0.005048707313311601 0.9955628211116301 4263 1.0 3844
58c4bb4f4a69c55606122be4#00000016#00000069 0.6223722100257874 0.6223722100257874 0.1769534257121876 0.47679640209300755 0.0030191040777326145 0.9858215179316097 2364 1.0 2000
58c4bb4f4a69c55606122be4#00000019#00000018 0.9323053359985352 0.9323053359985352 0.05433748888679784 0.5107647794838409 0.0007394994949603425 0.9989502689935704 7613 1.0 7436
58c4bb4f4a69c55606122be4#00000019#00000026 0.7756125926971436 0.7756125926971436 0.2920862159517077 0.10759985244984863 0.00041060836986682946 0.9934731934731935 4262 1.0 3824
58c4bb4f4a69c55606122be4#00000020#00000042 0.552523136138916 0.552523136138916 0.04627856070964641 0.12803430092036866 0.0010441625875935241 0.9897340177321512 2121 1.0 1920
58c4bb4f4a69c55606122be4#00000022#00000012 0.45604345202445984 0.45604345202445984 0.7857510750408699 0.23761601654165576 0.0032837806010263815 0.9625187406296851 642 1.0 524
58c4bb4f4a69c55606122be4#00000022#00000023 0.8489777445793152 0.8489777445793152 0.07996183869016064 0.3218193490175904 0.0012211547233968428 0.9975917006298629 5385 1.0 5171
58c4bb4f4a69c55606122be4#00000022#00000033 0.3733051121234894 0.3733051121234894 0.0 0.03944578568036657 0.000374900618011103 0.9699248120300752 903 1.0 857
58c4bb4f4a69c55606122be4#00000023#00000035 0.2952697277069092 0.2952697277069092 0.4188962099753793 0.7264991889579776 0.0055331917394671306 0.9772296015180265 1030 1.0 949
58c4bb4f4a69c55606122be4#00000024#00000018 0.8622629046440125 0.8622629046440125 0.03410279568975249 0.3360170902868324 0.0006725356330939798 0.997542242703533 6494 1.0 5875
58c4bb4f4a69c55606122be4#00000024#00000052 0.30234429240226746 0.30234429240226746 0.3515562958916433 0.5124449928399765 0.007307077017784836 0.916267942583732 383 1.0 335
58c4bb4f4a69c55606122be4#00000024#00000054 0.5504435300827026 0.5504435300827026 0.050215501172576005 0.16655892595148297 0.0015232666792354154 0.9696969696969697 1152 1.0 982
58c4bb4f4a69c55606122be4#00000028#00000042 0.7700340747833252 0.7700340747833252 0.1302310519025811 0.30200665075760647 0.0029627148853459814 0.9924181963288109 2487 1.0 2174
58c4bb4f4a69c55606122be4#00000032#00000004 0.9020414352416992 0.9020414352416992 0.2224423494879506 0.2422411700966119 0.0020651108111738115 0.9955908289241623 3387 1.0 2963
58c4bb4f4a69c55606122be4#00000034#00000016 0.7608330845832825 0.7608330845832825 0.1426959944492095 0.14792412930067936 0.000567772689664804 0.9936470588235294 4223 1.0 3961
58c4bb4f4a69c55606122be4#00000035#00000021 0.2664371132850647 0.2664371132850647 0.19088714420175343 0.43525842037611157 0.0037609560588740846 0.9648484848484848 796 1.0 765
58c4bb4f4a69c55606122be4#00000043#00000034 0.8180602788925171 0.8180602788925171 0.04838737149697085 0.08007823782720952 0.0006466895004602234 0.9917444364680545 2763 1.0 2457
58c4bb4f4a69c55606122be4#00000043#00000066 0.6385488510131836 0.6385488510131836 0.06389248872831829 0.10539199334649284 0.0007951876003609126 0.9793564055859137 1613 1.0 1435
58c4bb4f4a69c55606122be4#00000044#00000009 0.5971097350120544 0.5971097350120544 0.10841725488541243 0.18623819974141748 0.0018187036546178752 0.9872321021431828 2165 1.0 1905
58c4bb4f4a69c55606122be4#00000044#00000019 0.4752880930900574 0.4752880930900574 0.08033031660490166 0.11714041538045405 0.0011966859805149109 0.971386647101981 1324 1.0 1149
58c4bb4f4a69c55606122be4#00000044#00000022 0.2884427309036255 0.2884427309036255 0.4205004153736231 0.34543339234600395 0.0052212336731938674 0.9055690072639225 374 1.0 306
58c4bb4f4a69c55606122be4#00000048#00000057 0.4022483229637146 0.4022483229637146 0.31291402608406704 0.33346113223528695 0.0019749779541670723 0.9858342077649528 1879 1.0 1585
58c4bb4f4a69c55606122be4#00000048#00000059 0.16963553428649902 0.16963553428649902 0.920265363831668 0.8722728667077505 0.007399654552652895 0.9392265193370166 510 1.0 477
58c4bb4f4a69c55606122be4#00000049#00000006 0.4571819603443146 0.4571819603443146 0.29971198721491565 0.2271108689028818 0.0030037976337098033 0.9673802242609582 949 1.0 849
58c4bb4f4a69c55606122be4#00000050#00000020 0.42337119579315186 0.42337119579315186 0.28783055369966715 0.07843569141144047 0.000857385446322239 0.9583333333333334 989 1.0 810
58c4bb4f4a69c55606122be4#00000050#00000025 0.2885998487472534 0.2885998487472534 0.5318701043022436 0.7043023037555025 0.009561948577077298 0.9118279569892473 424 1.0 362
58c4bb4f4a69c55606122be4#00000050#00000034 0.4886307716369629 0.4886307716369629 0.0379716140675041 0.046563163379749244 0.0006475133568517583 0.9370529327610873 655 1.0 600
58c4bb4f4a69c55606122be4#00000051#00000030 0.5699878334999084 0.5699878334999084 0.19408499907698096 0.08479311309064021 0.0012922125860023864 0.940387481371088 631 1.0 550
58c4bb4f4a69c55606122be4#00000052#00000055 0.29187706112861633 0.29187706112861633 0.21409667895126283 0.2375046743289471 0.001966813250063402 0.9289871944121071 798 1.0 719
58c4bb4f4a69c55606122be4#00000054#00000069 0.8264896273612976 0.8264896273612976 0.23053414954752888 0.7814576883735849 0.0038284150389899783 0.9961986220004752 4193 1.0 3584
58c4bb4f4a69c55606122be4#00000056#00000025 0.2463018000125885 0.2463018000125885 0.6955317772991583 0.3895963986459428 0.0037921494145237065 0.9629032258064516 597 1.0 539
58c4bb4f4a69c55606122be4#00000056#00000059 0.009310672990977764 0.009310672990977764 148.40052425806186 64.38567127245717 0.22893943234766306 0.029411764705882353 1 0.0 0
58c4bb4f4a69c55606122be4#00000057#00000009 0.3989119529724121 0.3989119529724121 0.19923561281111124 0.2869185092099364 0.0027228464138361057 0.9859068627450981 1609 1.0 1519
58c4bb4f4a69c55606122be4#00000057#00000013 0.532668948173523 0.532668948173523 0.14884835773690647 0.35869000793390854 0.0019595520056865856 0.9907335907335907 2566 1.0 2327
58c4bb4f4a69c55606122be4#00000057#00000015 0.3952581584453583 0.3952581584453583 0.20896015139366086 0.35257677664092635 0.0029664219330935984 0.9880205362236166 1732 1.0 1591
58c4bb4f4a69c55606122be4#00000057#00000023 0.3587512969970703 0.3587512969970703 0.42442512791538956 0.32921603171269914 0.002921752607971955 0.9717868338557993 1240 1.0 1105
58c4bb4f4a69c55606122be4#00000057#00000025 0.1706228256225586 0.1706228256225586 1.1754054531630251 0.8455556817156952 0.01047122539375617 0.9285714285714286 351 1.0 323
58c4bb4f4a69c55606122be4#00000057#00000034 0.14912259578704834 0.14912259578704834 0.2948427449548851 0.1904268140325425 0.0025962821339887876 0.7796610169491526 138 1.0 124
58c4bb4f4a69c55606122be4#00000057#00000051 0.199369415640831 0.199369415640831 0.4401882055918034 0.40583183572217024 0.004558816757423978 0.9466192170818505 532 1.0 476
58c4bb4f4a69c55606122be4#00000057#00000052 0.1300545334815979 0.1300545334815979 0.9150802944037115 0.8533371608014153 0.01185381298147317 0.864406779661017 204 1.0 184
58c4bb4f4a69c55606122be4#00000057#00000060 0.1476224660873413 0.1476224660873413 0.6147300913165377 2.345190925276491 0.007826941551679104 0.9312267657992565 501 1.0 492
58c4bb4f4a69c55606122be4#00000058#00000034 0.9911713004112244 0.9911713004112244 0.11537943293838523 0.0812131189064948 0.001090667746170094 0.9841269841269841 1922 1.0 1673
58c4bb4f4a69c55606122be4#00000058#00000036 0.9240827560424805 0.9240827560424805 0.0 0.013656193466720668 0.0002007100386656305 0.9895974672094076 2188 1.0 2023
58c4bb4f4a69c55606122be4#00000059#00000021 0.26940637826919556 0.26940637826919556 0.259816230695642 0.23805490045365776 0.0017603774119914909 0.9511228533685601 720 1.0 633
58c4bb4f4a69c55606122be4#00000059#00000055 0.18318495154380798 0.18318495154380798 0.2251148373468238 0.3079291907711882 0.0004001460120949775 0.946980854197349 643 1.0 595
58c4bb4f4a69c55606122be4#00000061#00000023 0.6083313822746277 0.6083313822746277 0.10625355337152417 0.05103606740236208 0.0005617255631287236 0.962172647914646 992 1.0 895
58c4bb4f4a69c55606122be4#00000062#00000033 0.7888679504394531 0.7888679504394531 0.11476471068385823 0.13179211677082545 0.0014960274085051473 0.9799457994579945 1808 1.0 1689
58c4bb4f4a69c55606122be4#00000062#00000057 0.3335190415382385 0.3335190415382385 0.1713147138990555 0.2383474086237577 0.0011108388147163292 0.9693454846727423 1170 1.0 1057
58c4bb4f4a69c55606122be4#00000065#00000005 0.7916569709777832 0.7916569709777832 0.11944718368989245 0.038039976326729716 0.0005741150008888301 0.9663512092534174 919 1.0 826
58c4bb4f4a69c55606122be4#00000070#00000049 0.576644241809845 0.576644241809845 0.14668865590684826 0.21292104262522493 0.0028981021887855315 0.9726443768996961 960 1.0 792
58c4bb4f4a69c55606122be4#00000071#00000034 0.6405808925628662 0.6405808925628662 0.2556868000597388 0.48863862605351593 0.0038257193840892907 0.9929775280898876 2828 1.0 2570
58c4bb4f4a69c55606122be4#00000072#00000002 0.9323855638504028 0.9323855638504028 0.20884199497060776 2.344218828663264 0.00355603220876401 0.9976851851851852 7327 1.0 6521
58c4bb4f4a69c55606122be4#00000072#00000036 0.6553522348403931 0.6553522348403931 0.054898810161021466 0.10533038028329976 0.0006696715782148758 0.9898281304805332 2822 1.0 2588
58c4bb4f4a69c55606122be4#00000074#00000000 0.6374680995941162 0.6374680995941162 0.07675946149407391 0.213286815624067 0.0012948390724718127 0.9942709825264967 3471 1.0 3167
58cf4771d0f5fb221defe6da#00000004#00000035 0.8765996694564819 0.8765996694564819 172.97839989662407 86.33908615584947 2.088283298796938 0.1044776119402985 7 0.0 0
58cf4771d0f5fb221defe6da#00000009#00000026 0.5609996318817139 0.5609996318817139 24.338868884819327 12.692698091497858 0.3491985446593456 0.11267605633802817 8 0.7272727272727273 8
58cf4771d0f5fb221defe6da#00000010#00000016 0.8385699987411499 0.8385699987411499 80.26440209326923 43.58170717186704 1.8020500078934816 0.16923076923076924 11 0.0 0
58cf4771d0f5fb221defe6da#00000010#00000034 0.8065387010574341 0.8065387010574341 89.40327365047965 41.037243068319995 1.4543438719103507 0.06060606060606061 4 0.0 0
58cf4771d0f5fb221defe6da#00000025#00000011 0.6628125905990601 0.6628125905990601 114.00518790930373 48.97677582796077 1.1731350560574287 0.01282051282051282 1 0.0 0
58cf4771d0f5fb221defe6da#00000025#00000054 0.6705464124679565 0.6705464124679565 119.36827980012865 53.833578654310834 1.3968365116637627 0.1044776119402985 7 0.0 0
58cf4771d0f5fb221defe6da#00000026#00000006 0.7797698974609375 0.7797698974609375 95.18911771107436 33.55796318135962 1.0366866558867927 0.1 9 0.7142857142857143 5
58cf4771d0f5fb221defe6da#00000026#00000007 0.739691972732544 0.739691972732544 44.36429765151373 19.328509617520456 0.5890201453153604 0.25882352941176473 22 1.0 17
58cf4771d0f5fb221defe6da#00000027#00000030 0.5454515218734741 0.5454515218734741 1.4542148022728825 0.9050234950121532 0.01094575989495754 0.553763440860215 103 0.9850746268656716 66
58cf4771d0f5fb221defe6da#00000029#00000000 0.59979248046875 0.59979248046875 113.26183914936128 9.467825206826072 0.2327992008611386 0.015384615384615385 1 0.0 0
58cf4771d0f5fb221defe6da#00000029#00000009 0.7156857252120972 0.7156857252120972 178.48458073731274 13.225281356816318 0.43528823231848357 0.023255813953488372 2 0.0 0
58cf4771d0f5fb221defe6da#00000029#00000015 0.76376873254776 0.76376873254776 154.28435604690804 82.75056446641146 2.2171285927930207 0.09090909090909091 7 0.25 2
58cf4771d0f5fb221defe6da#00000029#00000023 0.7592177391052246 0.7592177391052246 152.18942140352826 43.691135561336864 0.761710457122362 0.03488372093023256 3 0.0 0
58cf4771d0f5fb221defe6da#00000031#00000006 0.6530234813690186 0.6530234813690186 79.37022758313366 24.483803356373002 0.8457986268035441 0.05555555555555555 5 0.0 0
58cf4771d0f5fb221defe6da#00000031#00000026 0.6845797896385193 0.6845797896385193 109.93115140858148 78.82476094584139 1.2860843184524338 0.053763440860215055 5 0.4 2
58cf4771d0f5fb221defe6da#00000031#00000027 0.590583086013794 0.590583086013794 0.1907718627740416 0.3816620031682786 0.004104517359491936 0.5796178343949044 91 1.0 62
58cf4771d0f5fb221defe6da#00000031#00000040 0.6847189664840698 0.6847189664840698 157.02563965315878 61.63424544504808 1.357519396913464 0.03125 2 0.0 0
58cf4771d0f5fb221defe6da#00000032#00000013 0.8246586322784424 0.8246586322784424 139.43051779827266 86.30042926434207 2.8947931215166367 0.011764705882352941 1 0.0 0
58cf4771d0f5fb221defe6da#00000032#00000027 0.5705106258392334 0.5705106258392334 28.620930569726013 53.542358235148704 0.7023348060317428 0.23157894736842105 22 1.0 12
58cf4771d0f5fb221defe6da#00000034#00000027 0.6793215274810791 0.6793215274810791 146.32697332616632 41.239539063607594 1.8000079387411136 0.0958904109589041 7 0.6666666666666666 6
58cf4771d0f5fb221defe6da#00000036#00000042 0.9123551845550537 0.9123551845550537 0.1590292368893127 0.5522928343520099 0.0025996762598981945 0.9738019169329073 1524 1.0 1204
58cf4771d0f5fb221defe6da#00000044#00000008 0.9596219062805176 0.9596219062805176 159.03091033919193 44.958824439192064 1.3224883995886099 0.08955223880597014 6 0.0 0
58cf4771d0f5fb221defe6da#00000046#00000049 0.987682580947876 0.987682580947876 0.14890488798188914 0.1721903530188059 0.0018140872822357975 0.9185059422750425 541 1.0 425
58cf4771d0f5fb221defe6da#00000049#00000033 0.7898053526878357 0.7898053526878357 134.79106713993136 50.807211422490504 1.3650474112951896 0.0 0 0.0 0
58cf4771d0f5fb221defe6da#00000053#00000026 0.5837611556053162 0.5837611556053162 3.5924236352792134 1.6827367536374322 0.048015477763507224 0.3020833333333333 29 0.96 24
58cf4771d0f5fb221defe6da#00000056#00000020 0.8535302877426147 0.8535302877426147 166.4508980507235 46.78486225725931 0.9003990465382746 0.18823529411764706 16 0.2 1
58cf4771d0f5fb221defe6da#00000057#00000044 0.9551298022270203 0.9551298022270203 154.62114015766852 22.769119558564398 3.9120623555087626 0.05194805194805195 4 0.0 0
58cf4771d0f5fb221defe6da#00000060#00000016 0.8543323278427124 0.8543323278427124 0.14832570209357362 0.7532528730826833 0.002068168421714889 0.9627279936558287 1214 1.0 944
58cf4771d0f5fb221defe6da#00000061#00000057 0.9898200035095215 0.9898200035095215 0.5856220158636041 0.3900002789644525 0.005434726695604248 0.4838709677419355 75 1.0 52
58cf4771d0f5fb221defe6da#00000062#00000011 0.9049229621887207 0.9049229621887207 164.58654289288003 70.98074595139187 1.3891815205204345 0.1780821917808219 13 0.625 5
58d36897f387231e6c929903#00000000#00000017 0.1497427225112915 0.1497427225112915 170.33422711113727 69.36853288823055 10.140673054612012 0.030303030303030304 2 0.0 0
58d36897f387231e6c929903#00000000#00000042 0.518508791923523 0.518508791923523 43.2582544340497 51.84573826943297 7.797723522559336 0.16822429906542055 18 0.9166666666666666 11
58d36897f387231e6c929903#00000001#00000057 0.48041361570358276 0.48041361570358276 0.1988405082133322 0.12175717023567488 0.015461323843333177 0.5131578947368421 78 1.0 66
58d36897f387231e6c929903#00000001#00000137 0.49764883518218994 0.49764883518218994 42.46743409375505 39.45025294475131 6.990504024057043 0.28421052631578947 27 1.0 13
58d36897f387231e6c929903#00000002#00000040 0.28884750604629517 0.28884750604629517 0.010643996850675339 0.4886918379772038 0.00668353011902306 0.8631790744466801 429 1.0 318
58d36897f387231e6c929903#00000002#00000041 0.3504428267478943 0.3504428267478943 0.0749630053125396 0.14135030460513764 0.006341070166676473 0.8369905956112853 267 1.0 238
58d36897f387231e6c929903#00000003#00000000 0.29649707674980164 0.29649707674980164 8.14959671472586 5.368951243594085 0.6502860803290986 0.30864197530864196 25 1.0 14
