identifiers covisible0 covisible1 R_errs t_errs t_errs2 Bef.Prec Bef.Num Aft.Prec Aft.Num
livingroom1#00064.jpg#02793.jpg 0.4137207269668579 0.4137207269668579 115.23861132374776 49.24378252947938 3.20428150984397 0.4724 2362 0.0 0
livingroom1#00072.jpg#00089.jpg 0.9675114154815674 0.9675114154815674 0.2459191123047461 1.3901375944756154 0.0059353165024647655 1.0 5000 1.0 4125
livingroom1#00072.jpg#00113.jpg 0.8835026025772095 0.8835026025772095 0.1815295245452343 0.27448345756458853 0.003447875934098732 0.999 4995 1.0 4112
livingroom1#00072.jpg#00425.jpg 0.6766422986984253 0.6766422986984253 0.1477282977777012 0.09450462338902438 0.005439978725036754 0.9728 4864 1.0 3593
livingroom1#00072.jpg#01993.jpg 0.47923341393470764 0.47923341393470764 1.9939045055009155 1.2380872402089964 0.06297106758497771 0.8492 4246 0.99090318388564 1525
livingroom1#00072.jpg#02009.jpg 0.5903857350349426 0.5903857350349426 1.807179795731305 0.5604280832090728 0.027402651512548403 0.9218 4609 1.0 2447
livingroom1#00072.jpg#02441.jpg 0.028305664658546448 0.028305664658546448 19.70736712431565 6.182474165626082 0.1457671597600649 1.0 5000 1.0 4347
livingroom1#00080.jpg#00153.jpg 0.7853255271911621 0.7853255271911621 0.19023362299493102 0.1883713614562071 0.004194870840903435 0.9584 4792 1.0 3872
livingroom1#00080.jpg#00169.jpg 0.7601318359375 0.7601318359375 0.7846133858189973 0.9280955721837232 0.021693277411503217 0.9944 4972 1.0 3770
livingroom1#00080.jpg#00177.jpg 0.7468782663345337 0.7468782663345337 0.47638532407690803 0.2784916095839382 0.006417375250889198 0.9916 4958 1.0 3961
livingroom1#00080.jpg#02497.jpg 0.023300781846046448 0.023300781846046448 13.488589226884855 63.449255086619516 0.8246613851110713 0.2258 1129 0.0 0
livingroom1#00088.jpg#00225.jpg 0.8732259273529053 0.8732259273529053 0.12641529433134419 0.05637026441111999 0.001028428620833615 0.9924 4962 1.0 4154
livingroom1#00088.jpg#02217.jpg 0.02163086086511612 0.02163086086511612 38.78968324179357 33.31114357321446 1.3199170045205042 0.9988 4994 1.0 3413
livingroom1#00088.jpg#02801.jpg 0.4310546815395355 0.4310546815395355 2.411321461663975 0.6186489472286854 0.03823371685935507 0.8746 4373 1.0 2324
livingroom1#00096.jpg#00097.jpg 0.9922021627426147 0.9922021627426147 0.2817172472520555 3.1424538238557904 0.0010675913908315 1.0 5000 1.0 271
livingroom1#00096.jpg#00241.jpg 0.8438493013381958 0.8438493013381958 0.18891693611936408 0.3567948439040221 0.006662769971983886 0.9968 4984 1.0 4023
livingroom1#00096.jpg#00273.jpg 0.6854378581047058 0.6854378581047058 0.4694948971009009 0.42952782524631306 0.012741155053587035 1.0 5000 1.0 4083
livingroom1#00096.jpg#00313.jpg 0.7153466939926147 0.7153466939926147 0.16619011771403164 0.08166257483862412 0.0030534893297517185 0.9916 4958 1.0 3895
livingroom1#00096.jpg#02201.jpg 0.21497559547424316 0.21497559547424316 2.767171169530465 2.2447998390578467 0.08641150090061618 1.0 5000 1.0 3609
