identifiers covisible0 covisible1 R_errs t_errs t_errs2 Bef.Prec Bef.Num Aft.Prec Aft.Num
20190127_154841#image_15#image_50 0.4502105712890625 0.4502105712890625 11.839139154017849 7.671282621992965 4.10969599910753 0.2138364779874214 34 0.2631578947368421 5
20190127_154841#image_15#image_53 0.4767652153968811 0.4767652153968811 5.562469783977881 1.064218000131602 0.5935031607064816 0.25517241379310346 37 0.5454545454545454 12
20190127_154841#image_15#image_68 0.4192544221878052 0.4192544221878052 2.2361111916268532 21.692535182405578 57.755095888240604 0.30845771144278605 62 0.9615384615384616 25
20190127_154841#image_15#image_70 0.4238702654838562 0.4238702654838562 2.27038636989086 16.446968740384733 56.9357052073629 0.3562231759656652 83 1.0 31
20190127_154841#image_15#image_81 0.42929142713546753 0.42929142713546753 2.3796150064263832 21.978426996510322 10.312777422793356 0.4375 119 0.0 0
20190127_154841#image_16#image_25 0.9835590124130249 0.9835590124130249 0.315366591765066 0.14551702646365985 0.023265885033987806 0.767467248908297 703 1.0 377
20190127_154841#image_16#image_50 0.4596986174583435 0.4596986174583435 30.335322688462607 13.163210786795474 59.75465468703921 0.21019108280254778 33 0.0 0
20190127_154841#image_16#image_68 0.40507763624191284 0.40507763624191284 24.22943830319246 23.497215210569266 56.38584441589828 0.35294117647058826 72 0.9444444444444444 34
20190127_154841#image_17#image_28 0.8561844229698181 0.8561844229698181 0.7039138793614786 0.225062114716315 0.04671544307631741 0.5910112359550562 263 1.0 104
20190127_154841#image_17#image_31 0.7680439949035645 0.7680439949035645 10.384405455722103 29.421462848328076 30.057012412700523 0.39058171745152354 141 0.47619047619047616 40
20190127_154841#image_17#image_65 0.3820948600769043 0.3820948600769043 36.96846454143296 78.68109421985393 45.52650739281193 0.2777777777777778 45 0.0 0
20190127_154841#image_17#image_67 0.3850148916244507 0.3850148916244507 0.5876909487094827 67.56175339072982 47.746277448089224 0.32599118942731276 74 0.9 27
20190127_154841#image_17#image_70 0.3873397707939148 0.3873397707939148 1.2090210078949004 38.117348679676894 52.33427247298252 0.34024896265560167 82 0.7857142857142857 11
20190127_154841#image_17#image_73 0.39107829332351685 0.39107829332351685 0.31030025009163764 45.02730276800604 20.567123516082376 0.3524229074889868 80 0.8571428571428571 24
20190127_154841#image_17#image_76 0.39446231722831726 0.39446231722831726 0.8419470984390134 51.27677409116193 22.770049447741286 0.37446808510638296 88 0.8333333333333334 10
20190127_154841#image_17#image_80 0.39501017332077026 0.39501017332077026 1.6873855719788153 28.538808183435403 12.811766525354892 0.34710743801652894 84 0.4861111111111111 35
20190127_154841#image_18#image_23 0.9899685978889465 0.9899685978889465 0.19853877876834083 0.20322006605141962 0.019831669866028717 0.9545719277810134 1639 1.0 1026
20190127_154841#image_18#image_35 0.7065207362174988 0.7065207362174988 30.465908652746762 26.353904180132815 36.124926758684715 0.2682926829268293 66 0.14545454545454545 8
20190127_154841#image_18#image_51 0.5070846676826477 0.5070846676826477 4.515182986038806 2.8643554147153925 1.4583004677169742 0.225 45 0.2777777777777778 5
20190127_154841#image_18#image_56 0.4798899292945862 0.4798899292945862 0.4320380470795289 0.9260670622648783 0.498309340568639 0.2986111111111111 43 1.0 17
20190127_154841#image_18#image_65 0.339952290058136 0.339952290058136 10.53207875758045 54.83878778099964 50.909352975200065 0.3118279569892473 58 0.125 4
20190127_154841#image_18#image_74 0.32396000623703003 0.32396000623703003 1.452480115792588 26.856988261781943 12.02338093648182 0.2465753424657534 54 0.07142857142857142 2
20190127_154841#image_19#image_25 0.9603783488273621 0.9603783488273621 0.1518697236716268 0.12106476257314079 0.014692592796670583 0.8952536824877251 1094 1.0 660
20190127_154841#image_19#image_43 0.48968714475631714 0.48968714475631714 7.055474785166809 17.319517303413054 6.84829481397968 0.125 32 0.043478260869565216 2
20190127_154841#image_19#image_50 0.492339551448822 0.492339551448822 8.340208028130089 9.037941626052351 4.396879929228873 0.23255813953488372 40 0.18518518518518517 5
20190127_154841#image_19#image_56 0.4941057562828064 0.4941057562828064 20.688625551031016 9.788491198489993 59.70282963511531 0.33540372670807456 54 1.0 17
20190127_154841#image_19#image_58 0.4264254570007324 0.4264254570007324 24.286700895926046 1.1577015751737179 59.9689821337709 0.28169014084507044 40 0.8125 13
20190127_154841#image_19#image_68 0.314472496509552 0.314472496509552 10.06566254552882 25.289474039685985 52.1163092038431 0.27403846153846156 57 0.10869565217391304 5
20190127_154841#image_19#image_75 0.30403146147727966 0.30403146147727966 1.1571690768531733 34.359303502933436 14.677659021904395 0.16230366492146597 31 0.023255813953488372 1
20190127_154841#image_19#image_76 0.30330732464790344 0.30330732464790344 14.902276904264617 29.81836377721886 12.707949191238585 0.19158878504672897 41 0.10810810810810811 4
20190127_154841#image_19#image_79 0.3062856197357178 0.3062856197357178 3.7847005056303304 35.2276727135515 14.77837370283909 0.15228426395939088 30 0.0 0
20190127_154841#image_19#image_81 0.3061279356479645 0.3061279356479645 1.905118617157628 37.941161105916414 15.834053303479823 0.16666666666666666 32 0.0 0
20190127_154841#image_2#image_10 0.9302158355712891 0.9302158355712891 0.20449862182199655 0.6365989605384726 0.027257024036119074 0.9889210019267822 2053 1.0 1412
20190127_154841#image_2#image_17 0.7489749789237976 0.7489749789237976 0.7792105266126369 0.2580767612662918 0.025937070114467248 0.8310991957104558 620 1.0 394
20190127_154841#image_2#image_20 0.8290257453918457 0.8290257453918457 0.758649809876104 0.4352802721048515 0.0638743862074425 0.7313915857605178 452 1.0 290
20190127_154841#image_2#image_39 0.8603060245513916 0.8603060245513916 20.64522970986907 53.8153500055467 24.50110273296918 0.19148936170212766 45 0.0 0
20190127_154841#image_2#image_46 0.6357702612876892 0.6357702612876892 160.61550500019226 59.18332419262104 32.44414981077082 0.11494252873563218 20 0.5 6
20190127_154841#image_2#image_58 0.7049063444137573 0.7049063444137573 84.46387097529362 53.333152580965795 33.03757756158413 0.11650485436893204 12 0.125 1
20190127_154841#image_2#image_64 0.6280544996261597 0.6280544996261597 56.93419695526068 25.54927040495761 68.19283515292334 0.1452991452991453 17 0.8571428571428571 6
20190127_154841#image_2#image_7 0.9585901498794556 0.9585901498794556 0.19026693691008345 0.6269371722571893 0.015556986275120267 0.9963872832369942 2758 1.0 1736
20190127_154841#image_2#image_72 0.6094671487808228 0.6094671487808228 7.660761987519815 32.237105919041596 61.87173548985999 0.3609467455621302 61 1.0 29
20190127_154841#image_20#image_22 0.9819135069847107 0.9819135069847107 0.16487256863122063 0.10667562135160014 0.004500325565257817 0.9974883387154646 2780 1.0 2114
20190127_154841#image_20#image_47 0.5092250108718872 0.5092250108718872 6.253146538252236 8.852257596797358 3.9010936079454854 0.140625 27 0.037037037037037035 1
20190127_154841#image_20#image_53 0.5624734163284302 0.5624734163284302 6.78744133974816 6.556753255520521 3.2192623496278965 0.38857142857142857 68 0.6666666666666666 14
20190127_154841#image_20#image_67 0.36198973655700684 0.36198973655700684 25.1219589585949 24.573323067347786 51.006578368155715 0.21264367816091953 37 0.0 0
20190127_154841#image_20#image_80 0.29597729444503784 0.29597729444503784 19.144483470239717 34.093900365946176 13.702250752363522 0.16666666666666666 32 0.0 0
20190127_154841#image_21#image_23 0.9935635328292847 0.9935635328292847 0.09272168834166188 0.39904685611058144 0.01784024643286672 0.9946989776599773 2627 1.0 2027
20190127_154841#image_21#image_33 0.7132371068000793 0.7132371068000793 0.1926582590287185 0.673581459801107 0.16282546647776583 0.4885245901639344 149 1.0 47
20190127_154841#image_21#image_51 0.5683026313781738 0.5683026313781738 5.532074259659981 1.744232963295891 0.7951818817211626 0.2742857142857143 48 0.45 9
20190127_154841#image_21#image_59 0.4300004839897156 0.4300004839897156 22.3049962380363 6.567206019339352 55.25631724436613 0.3310344827586207 48 0.9583333333333334 23
20190127_154841#image_21#image_64 0.3811020851135254 0.3811020851135254 20.20364993114126 44.68298470861484 48.2833595230773 0.20496894409937888 33 0.17391304347826086 4
20190127_154841#image_21#image_67 0.36730167269706726 0.36730167269706726 4.259995755300941 33.816562497355356 14.529210099427932 0.17989417989417988 34 0.14285714285714285 7
20190127_154841#image_21#image_69 0.35231107473373413 0.35231107473373413 1.9031894339325686 38.08710398148662 15.801226825691602 0.15151515151515152 30 0.0 0
20190127_154841#image_21#image_74 0.2958323657512665 0.2958323657512665 8.009485355519494 62.60899735992456 23.79851612934955 0.09375 18 0.03571428571428571 2
20190127_154841#image_21#image_75 0.29928654432296753 0.29928654432296753 3.5493691132087357 64.9799020906609 24.41010759783431 0.12037037037037036 26 0.07936507936507936 5
20190127_154841#image_21#image_79 0.29982656240463257 0.29982656240463257 18.748089799779837 83.56406781873345 29.710111108897003 0.10396039603960396 21 0.0 0
20190127_154841#image_22#image_24 0.9963224530220032 0.9963224530220032 0.1957787288369989 0.32197947556088236 0.014827066044831506 0.9933723196881091 2548 1.0 1989
20190127_154841#image_22#image_27 0.9900079965591431 0.9900079965591431 0.20135702109999898 0.0715448723538461 0.007048064602364565 0.9581190301249082 1304 1.0 850
20190127_154841#image_22#image_30 0.8171971440315247 0.8171971440315247 0.38334245657439703 0.224829720278271 0.03671166723409713 0.7426636568848759 329 1.0 116
20190127_154841#image_22#image_36 0.7258329391479492 0.7258329391479492 2.1465458509782955 0.8870319262684063 29.868932285551217 0.4134275618374558 117 1.0 22
20190127_154841#image_22#image_51 0.5911649465560913 0.5911649465560913 3.8372626860476573 2.7971275575431744 1.2148969956534743 0.2558139534883721 44 0.5555555555555556 10
20190127_154841#image_22#image_54 0.5874407291412354 0.5874407291412354 8.787623990116966 5.680000018709859 2.5875463920754984 0.36538461538461536 57 0.47058823529411764 8
20190127_154841#image_22#image_62 0.4249648153781891 0.4249648153781891 8.966822831992824 9.80931596626857 51.162469868864825 0.30714285714285716 43 0.9444444444444444 17
20190127_154841#image_22#image_72 0.32528287172317505 0.32528287172317505 23.39586777776071 33.8404681184412 12.881503951974535 0.12562814070351758 25 0.0 0
20190127_154841#image_22#image_74 0.32824841141700745 0.32824841141700745 5.555057693804608 89.27231304415773 30.455587259668384 0.11013215859030837 25 0.017543859649122806 1
20190127_154841#image_22#image_75 0.33140870928764343 0.33140870928764343 17.87601822397382 53.26632538327024 38.42652896232698 0.1497584541062802 31 0.0 0
20190127_154841#image_22#image_78 0.3323708176612854 0.3323708176612854 20.425180293858606 56.75866135656983 37.20118931039317 0.13333333333333333 30 0.0 0
20190127_154841#image_22#image_81 0.33710402250289917 0.33710402250289917 23.606456250067676 47.740872624507574 38.41115261494876 0.1282051282051282 30 0.0 0
20190127_154841#image_23#image_28 0.9838728904724121 0.9838728904724121 0.29999418156142904 0.2201179460972293 0.021458108915265447 0.9568345323741008 1197 1.0 750
20190127_154841#image_23#image_48 0.5858770608901978 0.5858770608901978 1.6285982156926 18.362887634145512 7.008542850808047 0.14102564102564102 33 0.022727272727272728 1
20190127_154841#image_23#image_55 0.5984749794006348 0.5984749794006348 8.590196647252707 8.259226687522784 3.6069657896233447 0.34444444444444444 62 1.0 13
20190127_154841#image_23#image_77 0.3446529805660248 0.3446529805660248 6.903681015686392 42.25070292153484 37.133597004388385 0.15418502202643172 35 0.0 0
20190127_154841#image_24#image_33 0.7468782067298889 0.7468782067298889 1.0008352357705974 0.592064913900781 0.1031138848645911 0.6588541666666666 253 1.0 83
20190127_154841#image_24#image_34 0.734212338924408 0.734212338924408 0.8712572924028078 0.22659246487018242 0.04294340674544114 0.5903614457831325 196 1.0 80
20190127_154841#image_24#image_45 0.5646791458129883 0.5646791458129883 6.278521447052246 22.255919540036132 7.283234784413538 0.14414414414414414 48 0.0 0
20190127_154841#image_24#image_47 0.6072006225585938 0.6072006225585938 1.3731732282605278 32.56140510684754 11.418515817144748 0.10676156583629894 30 0.02631578947368421 1
20190127_154841#image_24#image_58 0.5207592844963074 0.5207592844963074 9.738690455620072 15.93580728961328 47.48052688040501 0.2848101265822785 45 0.9230769230769231 12
20190127_154841#image_24#image_60 0.48952996730804443 0.48952996730804443 5.115545039930219 24.42926071154011 46.337611941734544 0.36470588235294116 62 1.0 18
20190127_154841#image_24#image_67 0.38031357526779175 0.38031357526779175 8.836478969688185 84.81759968917765 28.48566756533442 0.1774891774891775 41 0.015873015873015872 1
20190127_154841#image_24#image_73 0.3379812240600586 0.3379812240600586 19.143502689067123 33.9973555965982 36.83741136031329 0.11734693877551021 23 0.0 0
20190127_154841#image_24#image_74 0.3254739046096802 0.3254739046096802 14.550134120539326 31.659415600152585 36.646727329663165 0.1179245283018868 25 0.0 0
20190127_154841#image_24#image_80 0.34220731258392334 0.34220731258392334 13.52169162784616 24.863917003854993 35.92483205702744 0.2079207920792079 42 0.0 0
20190127_154841#image_25#image_26 0.9963316917419434 0.9963316917419434 0.21722339447958428 1.6176522605928332 0.037340761493361276 0.9974358974358974 3112 1.0 2420
20190127_154841#image_25#image_36 0.7455604672431946 0.7455604672431946 0.5457814214901937 1.3479602069383687 0.26766824676338336 0.554140127388535 174 0.9661016949152542 57
20190127_154841#image_25#image_46 0.6014618873596191 0.6014618873596191 5.033324375194774 23.370629309038726 7.611953221780908 0.10197368421052631 31 0.0 0
20190127_154841#image_25#image_47 0.6195892691612244 0.6195892691612244 7.718176214589319 22.822050648813306 7.703215046815224 0.13175675675675674 39 0.0 0
20190127_154841#image_25#image_55 0.6552399396896362 0.6552399396896362 0.7563483682826045 9.359895726296504 3.719758101531757 0.40860215053763443 76 0.75 18
20190127_154841#image_25#image_58 0.5298366546630859 0.5298366546630859 15.491696042245932 10.296199415861427 4.132856453546341 0.24675324675324675 38 0.6521739130434783 15
20190127_154841#image_25#image_60 0.4973878860473633 0.4973878860473633 16.98851899730588 1.2845862017883403 0.5103041044794964 0.3356164383561644 49 0.7333333333333333 22
20190127_154841#image_25#image_69 0.3328656554222107 0.3328656554222107 9.279163956913717 34.78771373000674 37.052771284469515 0.15486725663716813 35 0.0 0
20190127_154841#image_25#image_70 0.33646148443222046 0.33646148443222046 11.699368415398466 39.06867555782404 36.084426924430005 0.1415525114155251 31 0.046153846153846156 3
20190127_154841#image_25#image_74 0.31709158420562744 0.31709158420562744 4.12223503730189 33.48790949649651 34.67381245517404 0.11386138613861387 23 0.0 0
20190127_154841#image_26#image_43 0.5538681745529175 0.5538681745529175 6.2722290935756355 47.853293731489124 12.008712567776389 0.22038567493112948 80 0.0 0
20190127_154841#image_26#image_58 0.5374138951301575 0.5374138951301575 11.704212607730057 6.855059173854225 2.5959063142989622 0.3391812865497076 58 0.9545454545454546 21
20190127_154841#image_26#image_71 0.31354719400405884 0.31354719400405884 9.200914112812274 34.125543046835276 33.50136258640187 0.14619883040935672 25 0.0 0
20190127_154841#image_27#image_38 0.7562322616577148 0.7562322616577148 0.20678824871390244 0.21804412636576512 0.03940568624736038 0.6817102137767221 287 1.0 121
20190127_154841#image_27#image_51 0.6254059076309204 0.6254059076309204 25.97697856086077 55.95984061458795 18.131406605986168 0.2217741935483871 55 0.0 0
20190127_154841#image_27#image_62 0.4714590609073639 0.4714590609073639 3.0804940702791797 55.33348042785438 35.42746822429446 0.3111111111111111 56 0.0 0
20190127_154841#image_27#image_72 0.29006341099739075 0.29006341099739075 3.9772781938689445 26.398739245340693 32.058580827321364 0.2254335260115607 39 0.14285714285714285 5
20190127_154841#image_27#image_73 0.2959131598472595 0.2959131598472595 31.360827238558628 34.455098886663166 30.98984069842617 0.2360248447204969 38 0.08571428571428572 3
20190127_154841#image_27#image_80 0.2891625165939331 0.2891625165939331 29.715145085266997 52.97109973952942 27.491502927477125 0.21568627450980393 33 0.0 0
20190127_154841#image_28#image_34 0.7816870212554932 0.7816870212554932 0.1097705859350873 0.19929007665650691 0.023002614764285452 0.7982758620689655 463 1.0 248
20190127_154841#image_28#image_48 0.5094124674797058 0.5094124674797058 24.05333768404649 36.02486010645838 10.314977455660454 0.1282051282051282 40 0.0 0
20190127_154841#image_28#image_57 0.5716515183448792 0.5716515183448792 0.9258604843277607 4.827942480255321 1.6655466225545446 0.31693989071038253 58 0.9285714285714286 26
20190127_154841#image_28#image_58 0.5702879428863525 0.5702879428863525 7.065015160629452 4.497684801295339 1.5471995863617145 0.4024390243902439 66 0.88 22
20190127_154841#image_28#image_63 0.3970774710178375 0.3970774710178375 3.983760257533063 36.24338993483292 34.942042231310914 0.23353293413173654 39 0.0 0
20190127_154841#image_28#image_68 0.29866063594818115 0.29866063594818115 2.7064438926811767 27.472608152617966 31.98290616171512 0.3115942028985507 43 0.0 0
20190127_154841#image_28#image_71 0.2826034426689148 0.2826034426689148 6.58203515700926 46.64498354036496 28.513594596205937 0.20634920634920634 26 0.3 3
20190127_154841#image_28#image_76 0.269428014755249 0.269428014755249 27.533510747214933 5.195530453929459 1.3109017134915864 0.2517985611510791 35 0.8823529411764706 15
20190127_154841#image_28#image_78 0.2742859721183777 0.2742859721183777 50.20769298402941 4.245810280119253 1.056489034845239 0.22972972972972974 34 0.8 12
20190127_154841#image_29#image_42 0.48909759521484375 0.48909759521484375 0.38231098129283625 0.29202174856065555 0.056989006246502244 0.556872037914692 235 1.0 169
20190127_154841#image_29#image_46 0.448916494846344 0.448916494846344 12.242971455277488 51.63387572836689 26.364007874657506 0.29595015576323985 95 0.0 0
20190127_154841#image_29#image_47 0.46894270181655884 0.46894270181655884 6.489141372653835 72.41501810397769 24.63026044985805 0.24662162162162163 73 0.0 0
20190127_154841#image_29#image_52 0.5345848202705383 0.5345848202705383 2.0304666158201243 64.58055584728189 18.585668589442804 0.32616487455197135 91 0.0 0
20190127_154841#image_29#image_66 0.31180113554000854 0.31180113554000854 25.455626120458668 8.404249360584233 2.3357335409100832 0.29411764705882354 35 0.95 19
20190127_154841#image_29#image_69 0.27160945534706116 0.27160945534706116 17.84608700762863 51.7921309890786 26.77981605523484 0.31496062992125984 40 0.782608695652174 18
20190127_154841#image_29#image_74 0.2557472884654999 0.2557472884654999 9.361116991416838 77.16070262513271 21.229336185019385 0.2682926829268293 33 0.9473684210526315 18
20190127_154841#image_29#image_75 0.2564396262168884 0.2564396262168884 18.744366719327402 50.01341300742382 24.28741448318134 0.30701754385964913 35 0.9565217391304348 22
20190127_154841#image_29#image_80 0.26692721247673035 0.26692721247673035 40.11929466737425 49.30477554823304 23.50127415688158 0.28125 36 0.8181818181818182 18
20190127_154841#image_3#image_11 0.9093482494354248 0.9093482494354248 0.3471684026260416 0.3853273264522691 0.01799237147236852 0.9755832881172002 1798 1.0 1229
20190127_154841#image_3#image_60 0.700614869594574 0.700614869594574 93.10944813243998 62.69400759946362 37.73938581751404 0.11650485436893204 12 0.0 0
20190127_154841#image_3#image_62 0.6505528688430786 0.6505528688430786 63.38298976300248 17.61730732740739 70.29406120486617 0.14423076923076922 15 1.0 8
20190127_154841#image_30#image_33 0.8447341918945312 0.8447341918945312 0.08335386017066491 0.06007494043000144 0.0035203540013808454 0.9738317757009346 1563 1.0 1145
20190127_154841#image_30#image_43 0.450310081243515 0.450310081243515 0.34257573891092824 0.15398373241331675 0.029336124862965288 0.6373626373626373 232 1.0 164
20190127_154841#image_30#image_48 0.4317977726459503 0.4317977726459503 11.12386692810392 74.77673553871742 17.530994421516333 0.312 78 0.03125 1
20190127_154841#image_30#image_49 0.4572050869464874 0.4572050869464874 9.02132387758215 62.99902679572239 15.658642100111608 0.3626373626373626 99 0.03571428571428571 1
20190127_154841#image_30#image_54 0.5110412836074829 0.5110412836074829 0.09200850957647315 0.13160929872937474 0.03877126349546115 0.6745098039215687 172 1.0 97
20190127_154841#image_30#image_56 0.5041277408599854 0.5041277408599854 1.319132448418026 2.1643334335785758 0.6523158320670283 0.4717948717948718 92 0.9803921568627451 50
20190127_154841#image_30#image_68 0.2666928768157959 0.2666928768157959 5.921663192113031 4.343726781072409 1.063764813974841 0.38524590163934425 47 0.9523809523809523 20
20190127_154841#image_30#image_71 0.2522009611129761 0.2522009611129761 7.176219474370303 73.428594196393 15.663363632129565 0.2912621359223301 30 0.9411764705882353 16
20190127_154841#image_30#image_79 0.2543502449989319 0.2543502449989319 7.592330239612143 9.673927873892184 1.9840060475618775 0.3088235294117647 42 0.9473684210526315 18
20190127_154841#image_30#image_81 0.2544248700141907 0.2544248700141907 7.971172370143683 31.95235359821956 22.496221141365425 0.30656934306569344 42 0.9565217391304348 22
20190127_154841#image_31#image_32 0.9311345815658569 0.9311345815658569 0.11951700342119372 0.29214158464525625 0.005508046075879753 0.9955917260088165 2936 0.9995196926032661 2081
20190127_154841#image_31#image_33 0.8796966075897217 0.8796966075897217 0.047842752934791 0.2704154349539843 0.009939151492381535 0.987732848705134 2174 1.0 1644
20190127_154841#image_31#image_39 0.7225183248519897 0.7225183248519897 0.15182887540089618 0.39062261955946426 0.045536962238102566 0.8882063882063882 723 1.0 474
20190127_154841#image_31#image_41 0.5949788093566895 0.5949788093566895 0.16716195956014365 0.2681323507226554 0.03851519162715016 0.8096947935368043 451 1.0 303
20190127_154841#image_31#image_51 0.46218860149383545 0.46218860149383545 0.9218201229319487 0.3326570041590832 0.08508036740843694 0.5 128 1.0 57
