identifiers covisible0 covisible1 R_errs t_errs t_errs2 Bef.Prec Bef.Num Aft.Prec Aft.Num
urban#img/img0042_0.png#img/img0139_0.png 0.6150254011154175 0.6150254011154175 0.08444729111009759 0.10547439488661169 0.034967719435617786 0.7064220183486238 154 1.0 47
urban#img/img0043_0.png#img/img0071_0.png 0.7944244146347046 0.7944244146347046 0.05400931397715004 0.2968637668453991 0.02802966154623786 0.8098159509202454 396 1.0 223
urban#img/img0044_0.png#img/img0049_0.png 0.9421181678771973 0.9421181678771973 0.09224441389728096 1.4153645786562619 0.023889260989986554 0.932258064516129 867 1.0 368
urban#img/img0044_0.png#img/img0078_0.png 0.7642343640327454 0.7642343640327454 0.14875289039118167 1.0959062615572095 0.1257833795268195 0.8203883495145631 338 1.0 144
urban#img/img0044_0.png#img/img0136_0.png 0.6188090443611145 0.6188090443611145 0.1100092408191681 0.3180330913253971 0.09898936515022981 0.7168141592920354 162 1.0 55
urban#img/img0046_0.png#img/img0131_0.png 0.615003228187561 0.615003228187561 0.11868902106515557 0.8663698354889441 0.2486274305370259 0.6982758620689655 162 1.0 45
urban#img/img0047_0.png#img/img0096_0.png 0.7185903787612915 0.7185903787612915 0.2615702171034951 0.744943016071756 0.12318860656480322 0.7099697885196374 235 1.0 104
urban#img/img0048_0.png#img/img0104_0.png 0.7104250192642212 0.7104250192642212 0.1802997494772254 0.6603235841618457 0.12486641189642449 0.6884735202492211 221 1.0 89
urban#img/img0049_0.png#img/img0050_0.png 0.9842400550842285 0.9842400550842285 0.0 1.9425427961243484 0.006555434978033001 0.9575435936315391 1263 1.0 90
urban#img/img0049_0.png#img/img0060_0.png 0.8927620649337769 0.8927620649337769 0.07957066271487767 0.6873372244956821 0.025531351638218135 0.9213197969543148 726 1.0 277
urban#img/img0050_0.png#img/img0052_0.png 0.9728031158447266 0.9728031158447266 0.12472068783248241 3.3579317334285497 0.022671633017666767 0.946218487394958 1126 1.0 243
urban#img/img0050_0.png#img/img0081_0.png 0.7793796062469482 0.7793796062469482 0.09560732315667299 0.2895273813643921 0.030275695970115903 0.7838983050847458 370 1.0 206
urban#img/img0051_0.png#img/img0076_0.png 0.8017123937606812 0.8017123937606812 0.04614233650999988 0.5887491004612394 0.04970148653136559 0.8529980657640233 441 1.0 238
urban#img/img0051_0.png#img/img0083_0.png 0.7834539413452148 0.7834539413452148 0.15471164090496056 0.6776053935989353 0.07319979138551554 0.7811158798283262 364 1.0 189
urban#img/img0051_0.png#img/img0114_0.png 0.6776701211929321 0.6776701211929321 0.15237065282038262 0.763965131503939 0.16251128060313513 0.6953405017921147 194 1.0 72
urban#img/img0052_0.png#img/img0056_0.png 0.9518101811408997 0.9518101811408997 0.0 0.048054304851943064 0.0006072586041719295 0.9368836291913215 950 1.0 366
urban#img/img0052_0.png#img/img0064_0.png 0.8857921361923218 0.8857921361923218 0.06706944864217414 0.7991906005712774 0.032372172978384635 0.9201520912547528 726 1.0 309
urban#img/img0052_0.png#img/img0140_0.png 0.6387775540351868 0.6387775540351868 0.3398097642265477 0.53171351371754 0.1580020056621685 0.7020408163265306 172 1.0 62
urban#img/img0053_0.png#img/img0131_0.png 0.6232844591140747 0.6232844591140747 0.29101615514665713 0.8828033326978186 0.23244212789340077 0.7283950617283951 177 1.0 68
urban#img/img0054_0.png#img/img0090_0.png 0.7634319067001343 0.7634319067001343 0.10216857112763306 0.41305659345625584 0.0502155377545506 0.7482993197278912 330 1.0 165
urban#img/img0054_0.png#img/img0102_0.png 0.7283086180686951 0.7283086180686951 0.13099072762886746 0.22264558693546446 0.03598973739076408 0.6853932584269663 244 1.0 117
urban#img/img0057_0.png#img/img0082_0.png 0.8112920522689819 0.8112920522689819 0.2282068909371812 0.8497810892859881 0.07169560307245419 0.8330275229357799 454 1.0 242
urban#img/img0058_0.png#img/img0075_0.png 0.8478327989578247 0.8478327989578247 0.00488948213943962 0.4837826485641071 0.02777344738750594 0.8859784283513097 575 1.0 341
urban#img/img0059_0.png#img/img0078_0.png 0.8367290496826172 0.8367290496826172 0.11504698999385622 1.046497258066066 0.06712407851800635 0.848531684698609 549 1.0 311
urban#img/img0059_0.png#img/img0147_0.png 0.6344309449195862 0.6344309449195862 0.959450348984782 3.0019000603195116 0.8916789038131725 0.6736111111111112 194 1.0 109
urban#img/img0060_0.png#img/img0092_0.png 0.7831848859786987 0.7831848859786987 0.0 0.6546463511557509 0.07072976822417505 0.7668161434977578 342 1.0 171
urban#img/img0064_0.png#img/img0161_0.png 0.6141204237937927 0.6141204237937927 0.0 0.17879421413698401 0.058330549729842605 0.5956112852664577 190 1.0 57
urban#img/img0065_0.png#img/img0072_0.png 0.928149402141571 0.928149402141571 0.08031392960623535 0.39895275806815 0.009429805128228455 0.9520697167755992 874 1.0 380
urban#img/img0065_0.png#img/img0114_0.png 0.7213886976242065 0.7213886976242065 0.06722604478018517 0.5184785006695141 0.08573221516131373 0.6768802228412256 243 1.0 107
urban#img/img0066_0.png#img/img0165_0.png 0.5601733326911926 0.5601733326911926 0.20576675891958923 0.5648908165898057 0.18875777561413126 0.5064102564102564 158 1.0 54
urban#img/img0067_0.png#img/img0074_0.png 0.9319504499435425 0.9319504499435425 0.0 1.1281760045252105 0.02666123311308421 0.9289501590668081 876 1.0 373
urban#img/img0068_0.png#img/img0084_0.png 0.8688271045684814 0.8688271045684814 0.17908900621507 0.5580743290490833 0.03013800142257145 0.8869309838472834 604 1.0 348
urban#img/img0070_0.png#img/img0083_0.png 0.8863362073898315 0.8863362073898315 0.1559605021918218 0.5380632732146845 0.023602713261552985 0.9209183673469388 722 1.0 300
urban#img/img0070_0.png#img/img0096_0.png 0.8179799318313599 0.8179799318313599 0.15573006068649503 1.0908065874785042 0.09573709653084615 0.8166666666666667 441 1.0 238
urban#img/img0070_0.png#img/img0133_0.png 0.664027214050293 0.664027214050293 0.17770048979622308 0.581001229491365 0.12354637173952178 0.6938202247191011 247 1.0 106
urban#img/img0071_0.png#img/img0166_0.png 0.5732172131538391 0.5732172131538391 1.9829774019966695 31.74518759342809 10.051333702389467 0.4791666666666667 138 0.5252525252525253 52
urban#img/img0073_0.png#img/img0102_0.png 0.7848552465438843 0.7848552465438843 0.09340858984273874 0.6245509189101089 0.061137659101262384 0.7746478873239436 385 1.0 202
urban#img/img0074_0.png#img/img0112_0.png 0.7514396905899048 0.7514396905899048 0.17770457135570683 0.530958842335667 0.06808803807675665 0.70917225950783 317 1.0 179
urban#img/img0074_0.png#img/img0120_0.png 0.7201564908027649 0.7201564908027649 0.11155507158269191 0.3289389872170148 0.051034947322446005 0.7087378640776699 292 1.0 139
urban#img/img0074_0.png#img/img0137_0.png 0.6650866866111755 0.6650866866111755 0.8381826150613583 1.2522990597044674 0.266333455331264 0.6903225806451613 214 1.0 91
urban#img/img0075_0.png#img/img0078_0.png 0.9638327360153198 0.9638327360153198 0.1968155094290585 4.4077516083929895 0.044626724077605186 0.9556907037358818 1100 1.0 405
urban#img/img0077_0.png#img/img0118_0.png 0.7354521155357361 0.7354521155357361 0.11197126431209047 0.3445672684137079 0.047729858328544296 0.6412037037037037 277 1.0 130
urban#img/img0077_0.png#img/img0125_0.png 0.7095937728881836 0.7095937728881836 0.19117930763728222 0.435153703703906 0.07054974943948503 0.6814814814814815 276 1.0 128
urban#img/img0077_0.png#img/img0169_0.png 0.5924936532974243 0.5924936532974243 0.1953096844706548 0.5983385283608336 0.18584015847699767 0.5356037151702786 173 1.0 61
urban#img/img0078_0.png#img/img0123_0.png 0.7200384140014648 0.7200384140014648 0.43603981731110775 2.129092344635544 0.3234301771293543 0.7193877551020408 282 1.0 120
urban#img/img0079_0.png#img/img0094_0.png 0.8789049386978149 0.8789049386978149 0.1248733014929917 1.1007220600302798 0.055745895952045224 0.8986175115207373 585 1.0 356
urban#img/img0080_0.png#img/img0100_0.png 0.8293359279632568 0.8293359279632568 0.020825781720750114 0.8175812113303952 0.055210642400577 0.875968992248062 565 1.0 325
urban#img/img0081_0.png#img/img0103_0.png 0.8166170120239258 0.8166170120239258 0.1017220853263394 0.8399729934212922 0.06238565333297717 0.8387096774193549 494 1.0 250
urban#img/img0081_0.png#img/img0147_0.png 0.6573084592819214 0.6573084592819214 0.1109314580730009 0.19879783584062197 0.044551178068318494 0.6795252225519288 229 1.0 94
urban#img/img0083_0.png#img/img0106_0.png 0.8110044002532959 0.8110044002532959 0.0 0.47193837927750987 0.03663275427625062 0.844559585492228 489 1.0 253
urban#img/img0083_0.png#img/img0167_0.png 0.5919913053512573 0.5919913053512573 0.150079377536708 0.6216542906485979 0.1763547669095671 0.6298701298701299 194 1.0 63
urban#img/img0084_0.png#img/img0120_0.png 0.7531869411468506 0.7531869411468506 0.18872483463429063 0.7100260863314066 0.08629355213741528 0.7505330490405118 352 1.0 142
urban#img/img0085_0.png#img/img0087_0.png 0.9755011200904846 0.9755011200904846 0.06226781606133494 1.6550483064142527 0.011174812783763064 0.9497607655502392 1191 1.0 286
urban#img/img0086_0.png#img/img0090_0.png 0.9565458297729492 0.9565458297729492 0.1530378251501285 2.421308484131082 0.03269526370041242 0.9458955223880597 1014 1.0 454
urban#img/img0086_0.png#img/img0129_0.png 0.7259655594825745 0.7259655594825745 0.15199091642336424 0.3897045787622793 0.05648070448867913 0.7305825242718447 301 1.0 144
urban#img/img0087_0.png#img/img0129_0.png 0.7291106581687927 0.7291106581687927 0.22025207793994037 0.7291162929353885 0.1033851071959747 0.7326732673267327 296 1.0 131
urban#img/img0089_0.png#img/img0118_0.png 0.7804877758026123 0.7804877758026123 0.06548151144006885 0.36320056779037513 0.03553424572803598 0.8007448789571695 430 1.0 205
urban#img/img0091_0.png#img/img0186_0.png 0.5791107416152954 0.5791107416152954 0.36324798990815815 0.5746724333437049 0.18434038122005214 0.6232876712328768 182 1.0 61
urban#img/img0092_0.png#img/img0132_0.png 0.7336165904998779 0.7336165904998779 0.15844332030432465 0.5874344188082573 0.07933400732896992 0.7633928571428571 342 0.9942196531791907 172
urban#img/img0092_0.png#img/img0143_0.png 0.6939159631729126 0.6939159631729126 2.171355055274757 14.050779779025646 19.581693865032186 0.6938775510204082 306 0.3763440860215054 35
urban#img/img0095_0.png#img/img0134_0.png 0.7350561618804932 0.7350561618804932 0.09671883421586872 0.6060413300308043 0.07978497865896493 0.8252212389380531 373 1.0 172
urban#img/img0097_0.png#img/img0125_0.png 0.7824693918228149 0.7824693918228149 0.152249217010592 0.8179943130332431 0.07732294584941321 0.8493150684931506 434 1.0 214
urban#img/img0099_0.png#img/img0170_0.png 0.6354252099990845 0.6354252099990845 0.7495254033952469 2.624281481864057 0.6289795574788808 0.7452830188679245 237 1.0 43
urban#img/img0100_0.png#img/img0116_0.png 0.8521137237548828 0.8521137237548828 0.2144237211569822 1.398306917378806 0.07552743595982227 0.8992481203007519 598 1.0 367
urban#img/img0100_0.png#img/img0169_0.png 0.6264501810073853 0.6264501810073853 1.0035017347798594 2.0458316751919523 0.4765282950266744 0.7412790697674418 255 0.9365079365079365 59
urban#img/img0101_0.png#img/img0122_0.png 0.8173105120658875 0.8173105120658875 0.08808962502704239 0.12423430852426566 0.008837480105388722 0.8896 556 1.0 304
urban#img/img0106_0.png#img/img0113_0.png 0.9199230670928955 0.9199230670928955 0.05178369768911411 0.30167243999540444 0.007132991204984865 0.9488817891373802 891 1.0 445
urban#img/img0106_0.png#img/img0164_0.png 0.6777701377868652 0.6777701377868652 1.2362746852564954 5.29229484164165 1.0359302278428197 0.7912621359223301 326 0.8514851485148515 86
urban#img/img0107_0.png#img/img0164_0.png 0.6832886338233948 0.6832886338233948 0.43759211662224523 1.1086945924836324 0.21336304178147358 0.7928388746803069 310 1.0 90
urban#img/img0108_0.png#img/img0111_0.png 0.9600510001182556 0.9600510001182556 0.10144598123945017 1.626169447157609 0.016470525367755125 0.9516994633273703 1064 1.0 437
urban#img/img0108_0.png#img/img0117_0.png 0.9020286798477173 0.9020286798477173 0.21354166362910063 1.568300049943734 0.04765025319635671 0.9390681003584229 786 1.0 352
urban#img/img0109_0.png#img/img0112_0.png 0.9599872827529907 0.9599872827529907 0.13399375415634585 3.821409041880487 0.03869408658631515 0.957983193277311 1026 1.0 353
urban#img/img0110_0.png#img/img0190_0.png 0.5999541282653809 0.5999541282653809 0.5563158931176456 1.3075456868114264 0.3531211203776024 0.7975077881619937 256 1.0 58
urban#img/img0111_0.png#img/img0113_0.png 0.9713406562805176 0.9713406562805176 0.0 0.4241504292147332 0.0028633468690042706 0.9619834710743802 1164 1.0 383
urban#img/img0111_0.png#img/img0117_0.png 0.9285759925842285 0.9285759925842285 0.08759617416532253 1.3378665895199273 0.027102851188775413 0.9490986214209968 895 1.0 449
urban#img/img0112_0.png#img/img0193_0.png 0.5872834920883179 0.5872834920883179 0.5995898389649242 1.06024654925755 0.2899401783011009 0.8231511254019293 256 1.0 64
urban#img/img0112_0.png#img/img0201_0.png 0.5577226281166077 0.5577226281166077 0.3954374771351301 1.3397499855813972 0.402568660321111 0.8133333333333334 244 1.0 57
urban#img/img0113_0.png#img/img0192_0.png 0.5884296894073486 0.5884296894073486 0.34618476810427584 0.7552111391321307 0.20137276145720343 0.8495297805642633 271 1.0 74
urban#img/img0113_0.png#img/img0209_0.png 0.552934467792511 0.552934467792511 0.5269174051819266 0.2292643568663005 0.07435085020889268 0.8452012383900929 273 1.0 73
urban#img/img0114_0.png#img/img0125_0.png 0.8845723867416382 0.8845723867416382 0.1609497089811766 1.6467274453555347 0.061147394787570405 0.938239159001314 714 1.0 360
urban#img/img0115_0.png#img/img0141_0.png 0.7874199748039246 0.7874199748039246 0.10168263618023743 0.9538400626303624 0.08374418757421247 0.8829787234042553 498 1.0 231
urban#img/img0116_0.png#img/img0122_0.png 0.9279584884643555 0.9279584884643555 0.1069100622425052 0.6623497241089031 0.013419243421186075 0.9525316455696202 903 1.0 467
urban#img/img0116_0.png#img/img0144_0.png 0.778964638710022 0.778964638710022 0.12175866295130562 0.9936402100902275 0.09393492544285396 0.9027522935779817 492 1.0 231
urban#img/img0116_0.png#img/img0159_0.png 0.7153292894363403 0.7153292894363403 0.1686273511558022 0.24658758871154426 0.03570542381823305 0.8799126637554585 403 1.0 147
urban#img/img0117_0.png#img/img0143_0.png 0.788552463054657 0.788552463054657 0.1181411549643591 0.3715875137271847 0.032616734756026715 0.9140767824497258 500 1.0 253
urban#img/img0118_0.png#img/img0146_0.png 0.7777925729751587 0.7777925729751587 0.15772387590895592 0.6944205761137694 0.06563244928380237 0.8958333333333334 473 1.0 219
urban#img/img0118_0.png#img/img0214_0.png 0.5580564737319946 0.5580564737319946 0.345549674305542 0.634091450417033 0.20551784303461867 0.8576388888888888 247 1.0 73
urban#img/img0121_0.png#img/img0174_0.png 0.6790192127227783 0.6790192127227783 0.5890087718035273 2.0604188532397583 0.3686493655074143 0.868421052631579 363 1.0 131
urban#img/img0122_0.png#img/img0221_0.png 0.5778759717941284 0.5778759717941284 0.3144830625882177 0.3717440567380313 0.12429803201261783 0.85 255 1.0 76
urban#img/img0124_0.png#img/img0138_0.png 0.8639219403266907 0.8639219403266907 0.14005955096934436 0.4303189908786886 0.020348868306813372 0.9090909090909091 630 1.0 402
urban#img/img0124_0.png#img/img0181_0.png 0.6683222055435181 0.6683222055435181 0.48408270668497116 0.8035825110058149 0.15465628021939373 0.8753387533875339 323 1.0 114
urban#img/img0125_0.png#img/img0193_0.png 0.637450098991394 0.637450098991394 0.3547227728992461 0.4919312776662866 0.11293187571552928 0.8646153846153846 281 1.0 100
urban#img/img0125_0.png#img/img0206_0.png 0.5957272052764893 0.5957272052764893 0.37505936359404074 0.5938378170662937 0.1623463623895683 0.8131487889273357 235 1.0 59
urban#img/img0126_0.png#img/img0151_0.png 0.7880987524986267 0.7880987524986267 0.07355628291627424 0.036933276759490236 0.0031577946738356112 0.9137931034482759 530 1.0 284
urban#img/img0126_0.png#img/img0164_0.png 0.728672444820404 0.728672444820404 0.3268244518980598 0.821196816248011 0.10532690605046494 0.8693693693693694 386 1.0 136
urban#img/img0126_0.png#img/img0205_0.png 0.5972015857696533 0.5972015857696533 0.3939031437420923 0.8722520173474381 0.23265516289263488 0.85 255 1.0 84
urban#img/img0129_0.png#img/img0164_0.png 0.7401878237724304 0.7401878237724304 0.0 0.20826168896564234 0.024651647265908332 0.883668903803132 395 1.0 181
urban#img/img0129_0.png#img/img0191_0.png 0.6530209183692932 0.6530209183692932 0.3240334781364766 0.7257619162113917 0.15193306578562998 0.8829516539440203 347 1.0 102
urban#img/img0132_0.png#img/img0180_0.png 0.6837731599807739 0.6837731599807739 0.25205870735860547 0.2386417411338598 0.03866741207859156 0.8623853211009175 376 1.0 132
urban#img/img0135_0.png#img/img0143_0.png 0.9084292054176331 0.9084292054176331 0.0 0.5037604436787726 0.013601822964404583 0.9391025641025641 879 1.0 450
urban#img/img0135_0.png#img/img0149_0.png 0.8591646552085876 0.8591646552085876 0.11550909927536447 1.7255495354259498 0.08155674069606877 0.9504021447721179 709 1.0 320
urban#img/img0135_0.png#img/img0192_0.png 0.6668714880943298 0.6668714880943298 0.26006112618543514 0.5480700229926438 0.10548618902892777 0.8687350835322196 364 1.0 139
urban#img/img0135_0.png#img/img0229_0.png 0.5972158908843994 0.5972158908843994 0.16381684719147116 0.9752430708788042 0.3095473615533449 0.819078947368421 249 1.0 105
urban#img/img0136_0.png#img/img0150_0.png 0.8583614826202393 0.8583614826202393 0.16889725383141618 0.8589001289668705 0.04059201802881819 0.9167822468793343 661 1.0 416
urban#img/img0136_0.png#img/img0182_0.png 0.6999732255935669 0.6999732255935669 0.2740324471480606 0.6491480052133543 0.10075910863024114 0.88 396 1.0 132
urban#img/img0139_0.png#img/img0159_0.png 0.81253981590271 0.81253981590271 0.1469079192347653 1.300495196908327 0.08781109580397427 0.9457831325301205 628 1.0 306
urban#img/img0139_0.png#img/img0181_0.png 0.7125979661941528 0.7125979661941528 0.20869158459784923 0.4593149115776327 0.06517390139625788 0.9077568134171907 433 1.0 198
urban#img/img0140_0.png#img/img0203_0.png 0.6283668875694275 0.6283668875694275 0.10788875249980558 0.5759316081346477 0.12253023229145148 0.8979057591623036 343 1.0 145
urban#img/img0142_0.png#img/img0145_0.png 0.9585378766059875 0.9585378766059875 0.08880425125700331 1.400059036525684 0.014177362685710947 0.9627434377646062 1137 1.0 473
urban#img/img0142_0.png#img/img0180_0.png 0.7258281111717224 0.7258281111717224 0.22458757565379647 0.6819730969153249 0.08749780711016307 0.87527352297593 400 1.0 184
urban#img/img0143_0.png#img/img0181_0.png 0.7264019250869751 0.7264019250869751 0.14385948036662186 0.08177191746780656 0.010479475376593725 0.90625 406 1.0 190
urban#img/img0143_0.png#img/img0238_0.png 0.6355281472206116 0.6355281472206116 0.5434121945848988 0.34839687004880265 0.11173684193088311 0.804635761589404 243 1.0 68
urban#img/img0145_0.png#img/img0163_0.png 0.821797251701355 0.821797251701355 0.038402542396935496 0.8414636641125282 0.05112902929322836 0.9294605809128631 672 1.0 391
urban#img/img0145_0.png#img/img0172_0.png 0.7727609872817993 0.7727609872817993 0.1480038627413534 0.34363725828123826 0.03137221122568047 0.9236363636363636 508 1.0 277
urban#img/img0146_0.png#img/img0156_0.png 0.8835796117782593 0.8835796117782593 0.050917773588121815 0.42181300375734293 0.014248680647582846 0.9529540481400438 871 1.0 470
urban#img/img0146_0.png#img/img0189_0.png 0.705824077129364 0.705824077129364 0.13294558540590146 0.5679619116406232 0.08249039993489361 0.879492600422833 416 1.0 182
urban#img/img0148_0.png#img/img0160_0.png 0.8695751428604126 0.8695751428604126 0.0 0.22434780545145863 0.009101064976991225 0.9524348810872028 841 1.0 529
urban#img/img0148_0.png#img/img0177_0.png 0.7642354965209961 0.7642354965209961 0.11844243276791136 0.41486803173440623 0.04064277852954222 0.8969804618117229 505 1.0 255
urban#img/img0149_0.png#img/img0162_0.png 0.8603067398071289 0.8603067398071289 0.044850095320716925 0.4169489468289835 0.018307383193929442 0.95096921322691 834 1.0 569
urban#img/img0149_0.png#img/img0199_0.png 0.6793183088302612 0.6793183088302612 0.09446924608163085 0.22402843041909942 0.037778800694583996 0.8861003861003861 459 1.0 175
