identifiers covisible0 covisible1 R_errs t_errs t_errs2 Bef.Prec Bef.Num Aft.Prec Aft.Num
2014-06-26-09-31-18#1403775372334230#1403775378396068 0.4604036509990692 0.4604036509990692 98.73229616366793 42.28768172628406 72.7756174975919 0.16176470588235295 22 0.7 7
2014-06-26-09-31-18#1403775374584056#1403775375271502 0.5024634003639221 0.5024634003639221 0.05040281650491195 1.592232705714057 0.11593858229823745 0.8461538461538461 528 1.0 423
2014-06-26-09-31-18#1403775382083062#1403775383395458 0.47510987520217896 0.47510987520217896 0.16475297205892736 1.7533872161027448 0.274836013954692 0.6903225806451613 214 1.0 159
2014-06-26-09-31-18#1403775383332965#1403775384645285 0.6014160513877869 0.6014160513877869 0.9357941740324586 1.6901287970503285 0.2225700174262146 0.37995337995337997 163 0.42248062015503873 109
2014-06-26-09-31-18#1403775383957874#1403775384645285 0.6471459865570068 0.6471459865570068 0.7840143729969147 1.714180777897064 0.11278873892001177 0.8452066842568162 961 0.9470655926352128 823
2014-06-26-09-31-18#1403775386457533#1403775389019723 0.13076823949813843 0.13076823949813843 2.4368590510691117 2.3065874046590515 0.5040822690364524 0.1388888888888889 20 0.3611111111111111 13
2014-06-26-09-31-18#1403775393331602#1403775396518772 0.4438667893409729 0.4438667893409729 0.23286063230829537 1.1474180535733933 0.4835984183793849 0.7198697068403909 221 1.0 150
2014-06-26-09-31-18#1403775394581487#1403775395268919 0.6518079042434692 0.6518079042434692 0.11839802870290615 1.8656548923774317 0.16184895150675555 0.9536984754376059 1689 0.9986216402481047 1449
2014-06-26-09-31-18#1403775395206424#1403775395893845 0.635015070438385 0.635015070438385 0.09112611797911936 2.271484023520512 0.20691653731627338 0.9234421364985164 1556 0.981042654028436 1242
2014-06-26-09-31-18#1403775408767113#1403775410142009 0.41741660237312317 0.41741660237312317 0.31776283641795666 1.9869152639191348 0.3297457796669921 0.772972972972973 429 0.8913649025069638 320
2014-06-26-09-31-18#1403775412579162#1403775413266580 0.5296460390090942 0.5296460390090942 0.04443908001869085 3.19783506152602 0.2684216144353017 0.863013698630137 882 0.9570815450643777 669
2014-06-26-09-31-18#1403775417578424#1403775421452971 0.3803409934043884 0.3803409934043884 0.10275803642004565 2.9249226054686934 1.1103200553588457 0.45652173913043476 84 0.9152542372881356 54
2014-06-26-09-31-18#1403775421390482#1403775424140176 0.48863485455513 0.48863485455513 0.4377228827979611 1.3983183086450515 0.32455525773468374 0.6795865633074936 263 0.9834254143646409 178
2014-06-26-09-31-18#1403775422140382#1403775424765129 0.5324109196662903 0.5324109196662903 1.2660701420119658 2.0822542517388114 0.41524460579320793 0.3863080684596577 158 0.5454545454545454 108
