identifiers covisible0 covisible1 R_errs t_errs t_errs2 Bef.Prec Bef.Num Aft.Prec Aft.Num
delivery_area#DSC_0676.JPG#DSC_0678.JPG 0.8293403387069702 0.8293403387069702 0.07383786375358146 0.14587048553115048 0.0035970566321215066 1.0 1112 1.0 233
delivery_area#DSC_0676.JPG#DSC_0679.JPG 0.7721226215362549 0.7721226215362549 0.014551478923079005 0.08283983344031202 0.003066873546342518 1.0 983 1.0 196
delivery_area#DSC_0676.JPG#DSC_0680.JPG 0.7593896389007568 0.7593896389007568 0.2880195299379541 0.261550062861511 0.013021728329998246 1.0 882 1.0 176
delivery_area#DSC_0676.JPG#DSC_0681.JPG 0.6673164367675781 0.6673164367675781 0.1520883951058294 0.12736003722831798 0.007499038111327564 1.0 699 1.0 159
delivery_area#DSC_0676.JPG#DSC_0682.JPG 0.4376062750816345 0.4376062750816345 1.0258383897957772 0.7471708061529256 0.0540663763287556 1.0 386 1.0 70
delivery_area#DSC_0676.JPG#DSC_0683.JPG 0.36190396547317505 0.36190396547317505 0.19333026596340921 0.1642526998940885 0.014372790956713965 0.9696969696969697 128 1.0 17
delivery_area#DSC_0676.JPG#DSC_0684.JPG 0.3811735510826111 0.3811735510826111 19.865265876737592 72.17786692305073 6.822189502655224 1.0 12 1.0 5
delivery_area#DSC_0676.JPG#DSC_0706.JPG 0.23872298002243042 0.23872298002243042 9.17387653035583 46.364279289061436 0.7161494197207641 0.9555555555555556 86 1.0 26
delivery_area#DSC_0676.JPG#DSC_0707.JPG 0.5384087562561035 0.5384087562561035 1.9595388795259732 15.53428805856125 0.14360806381544788 0.9935691318327974 309 1.0 52
delivery_area#DSC_0676.JPG#DSC_0708.JPG 0.750721275806427 0.750721275806427 7.191861829938995 57.7847197842344 0.5945614868669294 1.0 612 1.0 67
delivery_area#DSC_0677.JPG#DSC_0678.JPG 0.9032011032104492 0.9032011032104492 0.06597673935827539 0.3315436185349619 0.004175462276189755 1.0 1282 1.0 240
delivery_area#DSC_0677.JPG#DSC_0679.JPG 0.8406155109405518 0.8406155109405518 0.06885061659235912 0.1198865313666224 0.003001257340012769 1.0 1136 1.0 255
delivery_area#DSC_0677.JPG#DSC_0680.JPG 0.8293157815933228 0.8293157815933228 0.10542493836411845 0.08105492741967046 0.0029384652276665587 1.0 1041 1.0 211
delivery_area#DSC_0677.JPG#DSC_0681.JPG 0.7337740659713745 0.7337740659713745 0.15008044186394276 0.07587220776848401 0.003569145622182475 1.0 819 1.0 172
delivery_area#DSC_0677.JPG#DSC_0682.JPG 0.4920085072517395 0.4920085072517395 0.20943808302082345 0.16994613461953698 0.010265101750875508 1.0 481 1.0 89
delivery_area#DSC_0677.JPG#DSC_0683.JPG 0.4159601032733917 0.4159601032733917 0.5306285034014301 0.17806281890456832 0.013454687462858632 0.9909502262443439 219 1.0 32
delivery_area#DSC_0677.JPG#DSC_0684.JPG 0.42799413204193115 0.42799413204193115 0.40600474096711175 0.29341314968723164 0.026062576591935383 0.9748427672955975 155 1.0 27
delivery_area#DSC_0677.JPG#DSC_0706.JPG 0.13363322615623474 0.13363322615623474 18.070535553203605 74.76458640938723 2.337578495109855 0.20388349514563106 21 0.07692307692307693 1
delivery_area#DSC_0677.JPG#DSC_0707.JPG 0.4457296133041382 0.4457296133041382 0.33958411814706024 1.808946091647624 0.024587277569013185 0.9956331877729258 228 1.0 40
delivery_area#DSC_0677.JPG#DSC_0708.JPG 0.6663551330566406 0.6663551330566406 2.9614660178286347 31.829113865168935 0.21956158534561326 1.0 517 1.0 91
delivery_area#DSC_0678.JPG#DSC_0679.JPG 0.9280306696891785 0.9280306696891785 0.0640980825071159 0.11003912917003433 0.0013868204177135961 1.0 1382 1.0 298
delivery_area#DSC_0678.JPG#DSC_0680.JPG 0.9229394197463989 0.9229394197463989 0.047881790923374426 0.15826356841828296 0.003969408204855069 0.9991974317817014 1245 1.0 270
delivery_area#DSC_0678.JPG#DSC_0681.JPG 0.8097442388534546 0.8097442388534546 0.14009619701173773 0.04261478019786405 0.0013157386278730553 1.0 1016 1.0 212
delivery_area#DSC_0678.JPG#DSC_0682.JPG 0.5698255300521851 0.5698255300521851 0.36125896244942207 0.30461342776673644 0.014524979323744407 1.0 605 1.0 111
delivery_area#DSC_0678.JPG#DSC_0683.JPG 0.4781830608844757 0.4781830608844757 0.3974516589467173 0.4054665939538739 0.02565470255465587 0.9970414201183432 337 1.0 55
