identifiers covisible0 covisible1 R_errs t_errs t_errs2 Bef.Prec Bef.Num Aft.Prec Aft.Num
2014-06-26-09-31-18#1403775425952488#1403775428514636 0.024463703855872154 0.024463703855872154 36.273923566207 71.07104175938089 11.621135997101764 0.045662100456621 10 0.14285714285714285 2
2014-06-26-09-31-18#1403775426577402#1403775429139536 0.10108155012130737 0.10108155012130737 2.090629973521308 1.2545898118706589 0.23554060024925957 0.1448382126348228 94 0.09944751381215469 18
2014-06-26-09-31-18#1403775430326841#1403775431014250 0.4135071039199829 0.4135071039199829 0.2222105742619928 1.124568220566197 0.0695722858722718 0.9693486590038314 3542 1.0 2105
2014-06-26-09-31-18#1403775430326841#1403775432264048 0.3487866520881653 0.3487866520881653 0.24611127191113513 0.7541822727951081 0.13901339535758425 0.8916666666666667 1284 1.0 728
2014-06-26-09-31-18#1403775432201560#1403775437888457 0.3962329030036926 0.3962329030036926 1.5486954722346236 3.7445764329693825 2.174628894539894 0.7115384615384616 518 1.0 93
2014-06-26-09-31-18#1403775433576360#1403775436013635 0.3793920874595642 0.3793920874595642 0.3433268699934446 1.9046354354421768 0.4769117610007579 0.880393227744402 1612 0.9760225669957687 692
2014-06-26-09-31-18#1403775434388762#1403775435201170 0.43388837575912476 0.43388837575912476 0.1258499884774053 2.3164674110645787 0.1968812424648659 0.9380771319934817 3454 0.9839276745354093 1959
2014-06-26-09-31-18#1403775440950466#1403775441637921 0.5064587593078613 0.5064587593078613 0.2996967830625353 3.04940832276354 0.22371283297433509 0.8827655310621243 3524 0.9251618122977346 2287
2014-06-26-09-31-18#1403775442825323#1403775444137650 0.35435181856155396 0.35435181856155396 0.24125015298620475 2.0581228336828405 0.27508752542803006 0.9431714023831348 2058 0.9948506694129763 966
2014-06-26-09-31-18#1403775453448943#1403775458510754 0.24253419041633606 0.24253419041633606 0.4285346748709719 1.3255473250985252 0.6696978643418693 0.6624775583482945 369 0.9912280701754386 113
2014-06-26-09-31-18#1403775457198403#1403775461635372 0.18513265252113342 0.18513265252113342 0.15753368282690433 0.5136790310508371 0.24078165940018292 0.6339434276206323 381 1.0 108
2014-06-26-09-31-18#1403775457823357#1403775459135668 0.35904011130332947 0.35904011130332947 0.16803665982635133 2.103168215627794 0.2791493896403628 0.9454181271907862 1888 0.9965187119234117 1145
2014-06-26-09-31-18#1403775459073168#1403775461010473 0.18553142249584198 0.18553142249584198 0.11953446480464325 1.6560010214339935 0.34220329246805586 0.8290366350067843 1222 0.9156626506024096 532
2014-06-26-09-31-18#1403775459073168#1403775461635372 0.19919678568840027 0.19919678568840027 0.5269020730270726 1.4057473973726933 0.38465476498693 0.8064171122994652 754 0.9812734082397003 262
2014-06-26-09-31-18#1403775460947981#1403775462260271 0.2761889696121216 0.2761889696121216 0.06653551947619281 0.5358523936660863 0.0749266304108985 0.9223995597138139 1676 1.0 773
2014-06-26-09-31-18#1403775462197782#1403775466009790 0.37996014952659607 0.37996014952659607 0.7040476220859397 1.0506469671342231 0.44775024973560507 0.48742138364779874 310 1.0 120
2014-06-26-09-31-18#1403775462822684#1403775464134980 0.2844287157058716 0.2844287157058716 0.22143753522451998 0.5591995493380088 0.0818905707661919 0.9055269922879178 1409 1.0 682
2014-06-26-09-31-18#1403775469884203#1403775476945797 0.20451702177524567 0.20451702177524567 0.5249612620887243 1.2771012925885132 0.9001914441024949 0.494488188976378 314 0.981651376146789 107
2014-06-26-09-31-18#1403775477633207#1403775480007899 0.48642823100090027 0.48642823100090027 0.3145760212654205 1.200632487067223 0.29739400210893785 0.9081761006289308 1444 1.0 731
2014-06-26-09-31-18#1403775480757832#1403775486632171 0.27015790343284607 0.27015790343284607 0.1449372105647656 0.8246526514296888 0.48388432149940613 0.6394453004622496 415 1.0 265
2014-06-26-09-31-18#1403775481507795#1403775483507590 0.45471274852752686 0.45471274852752686 0.12363851915212949 1.024028741869625 0.20611402403768242 0.9100775193798449 1761 1.0 909
2014-06-26-09-31-18#1403775499692961#1403775501630245 0.5044787526130676 0.5044787526130676 0.16798454115765296 13.361658582048582 0.24268043215367097 0.9014718614718614 10412 0.9255208333333333 7108
2014-06-26-09-31-18#1403775499692961#1403775505379784 0.09313476830720901 0.09313476830720901 2.45899002788944 2.010088428940846 0.21079463995821757 0.14485981308411214 186 0.15918367346938775 78
2014-06-26-09-31-18#1403775500317862#1403775501630245 0.5476977825164795 0.5476977825164795 0.13162686380788935 26.498365717321363 0.19912432900026394 0.9814369457387645 13059 0.9619796787938381 2935
