identifiers covisible0 covisible1 R_errs t_errs t_errs2 Bef.Prec Bef.Num Aft.Prec Aft.Num
2015-02-03-08-45-10#1422953170730625#1422953172042952 0.5477612614631653 0.5477612614631653 0.1347618763165907 85.5216284711877 0.14142253235896138 0.9386393952867941 10555 0.0 0
2015-02-03-08-45-10#1422953170730625#1422953173917706 0.5403580665588379 0.5403580665588379 0.16592931632810218 54.43237470255484 0.354601130802157 0.9901034637876743 8804 0.9948453608247423 193
2015-02-03-08-45-10#1422953171355543#1422953173917706 0.5407649874687195 0.5407649874687195 0.1207581606959723 40.618678277276786 0.12899682075489324 0.9870814942404995 9169 0.875 7
2015-02-03-08-45-10#1422953171355543#1422953174542624 0.5355241298675537 0.5355241298675537 0.2611528757415888 16.113969382406026 0.4652966406178673 0.9901203293223559 7817 1.0 17
2015-02-03-08-45-10#1422953171980460#1422953175792460 0.5178910493850708 0.5178910493850708 0.2704377325484168 37.880162823292956 0.3246787166238053 0.8876095549063413 5165 0.7365384615384616 766
2015-02-03-08-45-10#1422953172605378#1422953173292788 0.5595642328262329 0.5595642328262329 0.05020154073730493 72.05065082962055 0.038226682136915165 0.9561149292042725 11547 0.047244094488188976 6
2015-02-03-08-45-10#1422953173230296#1422953174542624 0.5478857755661011 0.5478857755661011 0.07537348021609268 16.427860551457233 0.03963578662801119 0.97880658436214 9514 0.96 24
2015-02-03-08-45-10#1422953173230296#1422953177042296 0.45622316002845764 0.45622316002845764 0.2575356075963278 20.47189668142176 0.523405109798091 0.7725070649979814 3827 0.7444933920704846 1690
2015-02-03-08-45-10#1422953173230296#1422953177667213 0.42409342527389526 0.42409342527389526 0.28823970529830095 14.87206203728597 0.5781344817952367 0.8161499639509733 3396 0.9170632222977566 1349
2015-02-03-08-45-10#1422953175105050#1422953180166885 0.17416463792324066 0.17416463792324066 0.20390804168099946 5.6083808161019375 0.6909412253876608 0.757615317667537 1741 0.7687326549491211 831
2015-02-03-08-45-10#1422953175729968#1422953180791804 0.19847656786441803 0.19847656786441803 0.1847525120606037 2.026564494686215 0.2961406982067788 0.9603567888999008 1938 1.0 969
2015-02-03-08-45-10#1422953176354886#1422953180166885 0.1802954077720642 0.1802954077720642 0.4988860200157713 1.143115639633172 0.1342788620229898 0.9658151765589782 2571 1.0 1086
2015-02-03-08-45-10#1422953176979804#1422953180166885 0.18465659022331238 0.18465659022331238 0.347108390042382 1.0747297822985857 0.11322772458436188 0.9856905158069883 2962 1.0 1345
2015-02-03-08-45-10#1422953179479476#1422953182041640 0.2853613495826721 0.2853613495826721 0.3607784113665471 1.8023987301081925 0.15484865966408132 0.9753047827446076 3120 1.0 1572
2015-02-03-08-45-10#1422953179479476#1422953184541311 0.3283447325229645 0.3283447325229645 1.5707133356807947 6.536857161024534 0.7597590865039352 0.7050359712230215 294 1.0 124
2015-02-03-08-45-10#1422953182604066#1422953187040983 0.4483630657196045 0.4483630657196045 0.23587248955140214 6.906636704199014 0.20097560902277645 0.7753289995243381 4890 0.8516361619523017 3071
2015-02-03-08-45-10#1422953183228984#1422953188915737 0.45438969135284424 0.45438969135284424 0.15827927128296568 13.23270192008589 0.25522832312041965 0.5417362270450752 3245 0.5490434254479198 1808
2015-02-03-08-45-10#1422953184478819#1422953187040983 0.5113293528556824 0.5113293528556824 0.12989301183627577 4.442889907539456 0.03643272148300654 0.9399538106235565 1628 1.0 854
2015-02-03-08-45-10#1422953184478819#1422953190165572 0.4667423367500305 0.4667423367500305 0.13157464006579866 27.251754474484954 0.20222018640595263 0.5850028620492272 1022 0.6259842519685039 477
2015-02-03-08-45-10#1422953185103737#1422953188290819 0.6144287586212158 0.6144287586212158 0.11149389493340417 58.883078343865805 0.2657538627481117 0.9197651663405088 3760 0.764797507788162 491
2015-02-03-08-45-10#1422953185103737#1422953188915737 0.6172778606414795 0.6172778606414795 0.08672926910345231 57.850244204270986 0.24042800594697894 0.9120741482965932 3641 0.7907324364723468 529
2015-02-03-08-45-10#1422953185728655#1422953186416065 0.6320076584815979 0.6320076584815979 0.10824130624842233 12.514962745457897 0.01640768456916565 0.9976586888657648 11505 1.0 336
2015-02-03-08-45-10#1422953185728655#1422953187665902 0.6209033727645874 0.6209033727645874 0.0655623942260152 86.81878457474986 0.2206797169791195 0.9984231274638633 11397 1.0 341
2015-02-03-08-45-10#1422953185728655#1422953188290819 0.6193432807922363 0.6193432807922363 0.09733502821795088 89.59314655032873 0.2341308894572883 0.9986866298923036 11406 1.0 349
2015-02-03-08-45-10#1422953185728655#1422953189540656 0.6146631240844727 0.6146631240844727 0.10144317556832672 86.55712733553513 0.21717658518632624 0.9992937229628321 11319 1.0 385
2015-02-03-08-45-10#1422953186353574#1422953187040983 0.635983943939209 0.635983943939209 inf inf inf 0.9986924306261804 13748 0.0 0
2015-02-03-08-45-10#1422953186353574#1422953187665902 0.614905595779419 0.614905595779419 0.03651925603985494 87.40772484779028 0.232532213942202 0.9985437600116499 13714 1.0 18
2015-02-03-08-45-10#1422953186353574#1422953188915737 0.6136633157730103 0.6136633157730103 0.043309021292227294 76.55444540351627 0.20260843415477314 0.9983199415631848 13667 1.0 16
2015-02-03-08-45-10#1422953186978491#1422953187665902 0.6112858057022095 0.6112858057022095 0.03011286046071011 80.68006651603078 0.28826120288251655 0.9993454545454545 13741 0.7142857142857143 5
2015-02-03-08-45-10#1422953186978491#1422953189540656 0.6048808097839355 0.6048808097839355 inf inf inf 0.9993445965627731 13723 0.0 0
2015-02-03-08-45-10#1422953186978491#1422953190165572 0.5797485113143921 0.5797485113143921 0.04005187132242753 51.24314430028261 0.33138797290464667 0.9987580362361193 13671 1.0 12
2015-02-03-08-45-10#1422953187603409#1422953190165572 0.6113432049751282 0.6113432049751282 inf inf inf 0.998613745804757 13687 0.0 0
2015-02-03-08-45-10#1422953187603409#1422953192665245 0.5430415868759155 0.5430415868759155 0.013833211147766398 52.50317504722763 0.14408641268979963 1.0 11799 1.0 11
2015-02-03-08-45-10#1422953188228327#1422953189540656 0.6344470381736755 0.6344470381736755 0.01064858782980636 75.76355664894224 0.032628671097185445 0.9974508375819373 13695 1.0 7
2015-02-03-08-45-10#1422953188228327#1422953193915082 0.5362011790275574 0.5362011790275574 0.026622662880619156 72.20251088094938 0.12016748882293087 0.9959043250327654 6079 1.0 24
2015-02-03-08-45-10#1422953188853246#1422953189540656 0.6214567422866821 0.6214567422866821 inf inf inf 1.0 13755 0.0 0
2015-02-03-08-45-10#1422953191352918#1422953193915082 0.5447241067886353 0.5447241067886353 0.023582260571385592 82.24070692535093 0.06812744053888568 0.9959839357429718 6200 1.0 22
2015-02-03-08-45-10#1422953191977834#1422953193290164 0.5456957817077637 0.5456957817077637 0.022826546867536653 15.386480321856464 0.005789266556442077 0.9730408735143492 10070 1.0 9
2015-02-03-08-45-10#1422953191977834#1422953194539999 0.5380648374557495 0.5380648374557495 179.99198312873833 59.849988206464204 0.21486662088930336 0.9763590918558633 9375 0.0 0
2015-02-03-08-45-10#1422953192602752#1422953195789834 0.5322176218032837 0.5322176218032837 0.03382831622240989 20.370001650993142 0.09705114432349089 0.7445235105343937 5336 0.5820011841326228 983
2015-02-03-08-45-10#1422953192602752#1422953197039671 0.42128661274909973 0.42128661274909973 0.46272464497462534 6.652527471180178 0.15380604891047783 0.5683060109289617 1456 0.7692307692307693 610
2015-02-03-08-45-10#1422953193227671#1422953195789834 0.5305013060569763 0.5305013060569763 0.043385898769876474 21.160956900663116 0.09688334061071041 0.7271592957160682 5245 0.6046176046176046 838
2015-02-03-08-45-10#1422953193852589#1422953195789834 0.5319991111755371 0.5319991111755371 0.06565845406062404 22.04598537642436 0.11145314347261083 0.8321899736147758 3154 0.4511627906976744 97
2015-02-03-08-45-10#1422953194477507#1422953198914425 0.10322754085063934 0.10322754085063934 7.28587660550311 39.57180077576648 3.7736147133392284 0.04132231404958678 10 0.0 0
2015-02-03-08-45-10#1422953194477507#1422953199539343 0.0008772786241024733 0.0008772786241024733 72.46123964803675 7.985583977654559 1.0826914547921191 0.017857142857142856 3 0.2 1
2015-02-03-08-45-10#1422953195102425#1422953197039671 0.43034547567367554 0.43034547567367554 0.43537338440938844 4.0228302598664 0.08876041692581477 0.7215320910973085 2091 0.9098360655737705 777
2015-02-03-08-45-10#1422953195102425#1422953197664588 0.33128175139427185 0.33128175139427185 0.7918908235027997 3.4669695443221786 0.1373440511538546 0.29826812059012187 465 0.4 144
2015-02-03-08-45-10#1422953195102425#1422953198914425 0.09621256589889526 0.09621256589889526 26.081864885424125 77.12870449671041 6.953228448854079 0.032388663967611336 8 0.0 0
2015-02-03-08-45-10#1422953195727343#1422953199539343 0.0023486327845603228 0.0023486327845603228 8.260285251912629 81.47722146288629 11.572825548230327 0.036585365853658534 6 0.0 0
2015-02-03-08-45-10#1422953196977179#1422953198914425 0.1660616099834442 0.1660616099834442 1.4050466068872844 2.0759054080526975 0.164888943590139 0.08679245283018867 138 0.07111111111111111 64
2015-02-03-08-45-10#1422953196977179#1422953199539343 0.024574382230639458 0.024574382230639458 1.5431111521988916 5.261837958941951 0.6289857458752477 0.026957637997432605 21 0.0 0
2015-02-03-08-45-10#1422953197602096#1422953199539343 0.07536377012729645 0.07536377012729645 1.468337547713273 1.4424307504423615 0.14988509581888784 0.012947448591012947 17 0.0 0
2015-02-03-08-45-10#1422953197602096#1422953200164260 0.02676432393491268 0.02676432393491268 49.78679856179405 87.38135986398028 12.461826180702904 0.014044943820224719 5 0.0 0
2015-02-03-08-45-10#1422953197602096#1422953200789178 0.004361165687441826 0.004361165687441826 12.499278546558877 45.93918483313116 9.106568647175958 0.018115942028985508 5 0.0 0
2015-02-03-08-45-10#1422953198227015#1422953200789178 0.08982014656066895 0.08982014656066895 1.6445321661916512 0.6600848049924632 0.12013356135822728 0.04692387904066736 45 0.04415584415584416 17
2015-02-03-08-45-10#1422953198227015#1422953202039014 0.03621215745806694 0.03621215745806694 2.0868354459286445 1.2904447618632393 0.3946686493623794 0.02663934426229508 13 0.0 0
2015-02-03-08-45-10#1422953198227015#1422953202663932 0.030467122793197632 0.030467122793197632 13.932562980941182 32.475079120373735 11.902985684182587 0.045023696682464455 19 0.0 0
2015-02-03-08-45-10#1422953198227015#1422953203288850 0.019960124045610428 0.019960124045610428 46.95920408126197 70.85408759132602 29.123801366543216 0.06756756756756757 20 0.17391304347826086 4
2015-02-03-08-45-10#1422953198851932#1422953200164260 0.17839762568473816 0.17839762568473816 1.0325320616058244 4.44251240042721 0.4216224498560727 0.703599550056243 1251 0.8204193254329991 900
2015-02-03-08-45-10#1422953198851932#1422953204538686 0.10632772743701935 0.10632772743701935 2.3783628045871845 1.1060203288311323 0.6053337200801805 0.341130604288499 175 0.6582278481012658 52
2015-02-03-08-45-10#1422953199476851#1422953201414096 0.24890950322151184 0.24890950322151184 0.9390052946549605 1.2137799306996537 0.2054379232822599 0.6006351726875744 1513 0.7013100436681222 803
2015-02-03-08-45-10#1422953199476851#1422953202663932 0.2813427746295929 0.2813427746295929 1.0341698002048008 1.1894162733890323 0.3572712480237276 0.4931506849315068 900 0.6175675675675676 457
2015-02-03-08-45-10#1422953199476851#1422953204538686 0.2655285596847534 0.2655285596847534 1.0312382975512664 1.6039358172667875 0.8143135521968291 0.39927184466019416 329 0.5495049504950495 111
2015-02-03-08-45-10#1422953201976522#1422953207663276 0.43402546644210815 0.43402546644210815 74.09110420973074 66.1107762996071 61.97272183177976 0.3961904761904762 208 0.6595744680851063 31
2015-02-03-08-45-10#1422953202601441#1422953207663276 0.3954012095928192 0.3954012095928192 0.1960905014278196 1.1434264482515148 0.6600973180178091 0.4207920792079208 255 0.9855072463768116 68
2015-02-03-08-45-10#1422953205101113#1422953208913112 0.4884936511516571 0.4884936511516571 0.9784541303865818 12.305429699047773 5.463947241182307 0.5220293724966623 391 0.48 36
2015-02-03-08-45-10#1422953206350948#1422953212037702 0.5042415261268616 0.5042415261268616 10.558136069679597 57.96379326988928 35.91034258127166 0.3183279742765273 198 0.38823529411764707 33
2015-02-03-08-45-10#1422953207600786#1422953210787866 0.40553468465805054 0.40553468465805054 1.4457335727950371 13.199765748209144 4.7675654883433305 0.5097872340425532 599 0.5212121212121212 86
2015-02-03-08-45-10#1422953208850620#1422953214537374 0.4637703597545624 0.4637703597545624 46.21323616362167 67.66756761196882 58.1579452179339 0.29220138203356366 296 0.35766423357664234 49
2015-02-03-08-45-10#1422953209475540#1422953210787866 0.45193034410476685 0.45193034410476685 0.14416286213356946 0.7194693917501374 0.1053000268762598 0.7180633147113594 1928 1.0 592
2015-02-03-08-45-10#1422953209475540#1422953213912456 0.48610109090805054 0.48610109090805054 1.087592976137475 10.948414790628943 5.216624972258658 0.3673469387755102 468 0.3888888888888889 42
2015-02-03-08-45-10#1422953210100456#1422953212662620 0.40425169467926025 0.40425169467926025 10.499434810966212 76.77432613816737 24.987476581884 0.45898778359511344 1052 0.3836317135549872 150
2015-02-03-08-45-10#1422953210725375#1422953211412784 0.5163964629173279 0.5163964629173279 0.09099978261752571 1.6167976911785045 0.12107941869907286 0.9347116430903155 3436 0.9978621058257616 1867
2015-02-03-08-45-10#1422953212600128#1422953217037047 0.5155346393585205 0.5155346393585205 2.3965140910452147 14.488281584535304 6.58231985379825 0.5601659751037344 405 0.990909090909091 109
2015-02-03-08-45-10#1422953213225046#1422953213912456 0.5716512203216553 0.5716512203216553 0.06930195923170063 1.582090187363546 0.10900025085430697 0.9848383500557414 4417 0.9995242626070409 2101
2015-02-03-08-45-10#1422953214474882#1422953215787210 0.5668677091598511 0.5668677091598511 0.08994151665040954 0.9718118005625822 0.13176547926570326 0.871948608137045 2036 1.0 667
2015-02-03-08-45-10#1422953214474882#1422953217661964 0.4936283528804779 0.4936283528804779 0.10403287701983471 1.14185322054576 0.3785139380155282 0.6360505166475315 554 1.0 233
2015-02-03-08-45-10#1422953215099800#1422953215787210 0.6130379438400269 0.6130379438400269 0.03917721893218813 1.615071160020261 0.11254174721100915 0.9489675516224189 3217 0.9936485532815809 1408
2015-02-03-08-45-10#1422953215099800#1422953217661964 0.4923710227012634 0.4923710227012634 0.2028603368806804 1.2301055097826186 0.32673094014342385 0.6909448818897638 702 0.996309963099631 270
2015-02-03-08-45-10#1422953216349636#1422953218286882 0.5227136611938477 0.5227136611938477 0.1425940440721094 1.2965599722489651 0.2622249196659776 0.8605898123324397 1284 0.998220640569395 561
2015-02-03-08-45-10#1422953216349636#1422953219536719 0.4973730444908142 0.4973730444908142 0.24413604555036225 1.331481402812605 0.4438574886480551 0.6146393972012917 571 0.9955156950672646 222
2015-02-03-08-45-10#1422953216974554#1422953219536719 0.5101599097251892 0.5101599097251892 0.09929491332200283 0.9305400064102627 0.2509906031401315 0.7300252312867956 868 1.0 290
2015-02-03-08-45-10#1422953217599472#1422953219536719 0.45156168937683105 0.45156168937683105 0.32067298963353463 0.8239308750737936 0.16702133852416148 0.8319327731092437 1485 1.0 368
2015-02-03-08-45-10#1422953217599472#1422953222036390 0.4711548089981079 0.4711548089981079 0.2198758533173507 0.910822928550987 0.42985997317701624 0.6398852223816356 446 1.0 174
2015-02-03-08-45-10#1422953218224390#1422953221411472 0.4323144555091858 0.4323144555091858 0.4627253471836345 1.4913101056751084 0.508206177226083 0.7142857142857143 525 1.0 251
2015-02-03-08-45-10#1422953218849309#1422953219536719 0.6051391363143921 0.6051391363143921 0.03417794325720821 0.7382466013620209 0.05372295601196812 0.9850458273034249 4084 1.0 2071
2015-02-03-08-45-10#1422953218849309#1422953224536062 0.47267577052116394 0.47267577052116394 0.7813273561673475 1.436013969421948 0.8475886411279714 0.5631205673758866 397 0.9877300613496932 161
2015-02-03-08-45-10#1422953219474226#1422953220786554 0.5351595282554626 0.5351595282554626 0.1360351300869766 1.287541111039668 0.18266762289724023 0.885143570536829 1418 0.9985611510791367 694
2015-02-03-08-45-10#1422953219474226#1422953222661308 0.5000911355018616 0.5000911355018616 0.16819952476738204 1.462499531506909 0.5019065918887807 0.7572254335260116 655 0.9962825278810409 268
2015-02-03-08-45-10#1422953219474226#1422953224536062 0.49537721276283264 0.49537721276283264 0.22894841501721316 0.8532449093812423 0.4469911807955074 0.6031746031746031 456 1.0 201
2015-02-03-08-45-10#1422953220724062#1422953224536062 0.5042102336883545 0.5042102336883545 0.6265144037624689 0.337717907604161 0.1310598546907702 0.7763440860215054 722 1.0 312
2015-02-03-08-45-10#1422953221348980#1422953222661308 0.5783138275146484 0.5783138275146484 0.0341443754226838 1.0114802616960015 0.14145351623828262 0.954049135577798 2097 1.0 1027
2015-02-03-08-45-10#1422953221348980#1422953223286227 0.5389567017555237 0.5389567017555237 0.1795542238936783 0.7795181475360843 0.158491433727656 0.9064574532287266 1502 1.0 665
2015-02-03-08-45-10#1422953223223736#1422953223911145 0.6213207840919495 0.6213207840919495 0.09840917873211287 1.9977732537877746 0.12998014369000152 0.9913848804652164 4603 1.0 2196
