identifiers covisible0 covisible1 R_errs t_errs t_errs2 Bef.Prec Bef.Num Aft.Prec Aft.Num
2011_09_30_drive_0018_sync#000097.png#002478.png 0.47176602482795715 0.47176602482795715 0.17782901222128739 1.5856525032494182 0.5821710418979728 0.5055555555555555 91 0.8369565217391305 77
2011_09_30_drive_0018_sync#000101.png#002430.png 0.28257131576538086 0.28257131576538086 14.574476280856956 66.69908535409496 82.9956337672714 0.18055555555555555 13 0.2 2
2011_09_30_drive_0018_sync#000101.png#002542.png 0.2920506000518799 0.2920506000518799 7.510756733312623 48.291692717098464 35.90647191102386 0.27956989247311825 26 0.875 14
2011_09_30_drive_0018_sync#000105.png#000118.png 0.42849302291870117 0.42849302291870117 0.14933478469081882 0.805537685356481 0.09559175095324296 0.9152542372881356 486 1.0 382
2011_09_30_drive_0018_sync#000105.png#000754.png 0.04695780575275421 0.04695780575275421 91.77031533669533 53.590285268271394 69.7971182001688 0.0 0 0.0 0
2011_09_30_drive_0018_sync#000105.png#002466.png 0.48298245668411255 0.48298245668411255 0.9082116214499362 0.6041625048621866 0.4292500694822189 0.3020833333333333 29 0.9333333333333333 14
2011_09_30_drive_0018_sync#000109.png#000706.png 0.001199241727590561 0.001199241727590561 122.98143199343419 48.13583783374992 79.57668759294998 0.0 0 0.0 0
2011_09_30_drive_0018_sync#000109.png#001558.png 0.2922919988632202 0.2922919988632202 148.4890462327784 54.03930343956921 132.16574874834555 0.041666666666666664 2 0.0 0
2011_09_30_drive_0018_sync#000113.png#002490.png 0.513576328754425 0.513576328754425 0.10749435404895925 1.530799057371511 0.5113674783350298 0.5161290322580645 80 0.7303370786516854 65
2011_09_30_drive_0018_sync#000117.png#000714.png 0.006064547225832939 0.006064547225832939 44.57935400232522 32.34580135711528 50.00205324807801 0.11538461538461539 6 0.0 0
2011_09_30_drive_0018_sync#000117.png#001546.png 0.2589358687400818 0.2589358687400818 65.17508519381833 84.08463316364829 104.26032818588703 0.038461538461538464 2 0.0 0
2011_09_30_drive_0018_sync#000117.png#001570.png 0.4987279772758484 0.4987279772758484 101.7654707950282 88.88439085984768 101.4267244333302 0.0 0 0.0 0
2011_09_30_drive_0018_sync#000117.png#002490.png 0.5189023613929749 0.5189023613929749 0.04687627108365385 1.3820598451949861 0.5044700375592395 0.5068493150684932 74 0.7560975609756098 62
2011_09_30_drive_0018_sync#000121.png#000126.png 0.5284510850906372 0.5284510850906372 0.1261689392906647 0.5615277795470441 0.018390555862154732 0.9813084112149533 1680 1.0 1360
2011_09_30_drive_0018_sync#000121.png#001522.png 0.29016244411468506 0.29016244411468506 115.98803862227165 69.76017929827395 112.37197953910766 0.03571428571428571 2 0.0 0
2011_09_30_drive_0018_sync#000125.png#000138.png 0.2924838066101074 0.2924838066101074 0.44835662012254135 0.9595762992128484 0.07613738847472852 0.8429003021148036 279 1.0 209
2011_09_30_drive_0018_sync#000125.png#000762.png 0.13968519866466522 0.13968519866466522 31.810983052475393 72.29814230601566 78.93546480924645 0.0 0 0.0 0
2011_09_30_drive_0018_sync#000125.png#002438.png 0.0058903926983475685 0.0058903926983475685 12.378507845074422 71.28619749709559 94.51267553461622 0.1774193548387097 11 0.2857142857142857 2
2011_09_30_drive_0018_sync#000125.png#002446.png 0.057468805462121964 0.057468805462121964 12.443225645660485 12.327821483323762 15.64731281354296 0.2807017543859649 16 1.0 7
2011_09_30_drive_0018_sync#000129.png#002570.png 0.2654699981212616 0.2654699981212616 72.62873791123256 58.8822512269639 104.88185926491609 0.2 16 0.6666666666666666 8
2011_09_30_drive_0018_sync#000133.png#002522.png 0.19937393069267273 0.19937393069267273 0.8040579505538885 3.652462919854374 0.4340137010489438 0.4855072463768116 67 0.8656716417910447 58
2011_09_30_drive_0018_sync#000141.png#000142.png 0.6188086271286011 0.6188086271286011 0.04713658973700073 0.41439745931998195 0.0028140002666141853 0.9803337306317044 1645 1.0 811
2011_09_30_drive_0018_sync#000145.png#000146.png 0.6357986927032471 0.6357986927032471 0.08328902787951714 1.7111505113597643 0.012529707268122144 0.966711051930759 1452 1.0 629
2011_09_30_drive_0018_sync#000145.png#000162.png 0.3814789950847626 0.3814789950847626 0.4015611620643331 0.7568154495691658 0.1255731570758691 0.7547169811320755 240 1.0 193
2011_09_30_drive_0018_sync#000157.png#000158.png 0.7166273593902588 0.7166273593902588 0.07118767450853467 0.7495124495677694 0.008420045122591589 0.9685714285714285 1356 1.0 676
2011_09_30_drive_0018_sync#000165.png#000278.png 0.00038578544626943767 0.00038578544626943767 122.92482931151471 15.951485434757586 175.0272377701907 0.025974025974025976 2 0.0 0
2011_09_30_drive_0018_sync#000185.png#000282.png 0.021276619285345078 0.021276619285345078 124.44607531396609 41.903973825278655 140.73873915107794 0.09090909090909091 7 0.5 3
2011_09_30_drive_0018_sync#000193.png#000214.png 0.38360410928726196 0.38360410928726196 0.05919990522898502 0.33387402421252876 0.08864313204477199 0.6802325581395349 117 1.0 86
2011_09_30_drive_0018_sync#000197.png#000278.png 0.22551032900810242 0.22551032900810242 136.90710657461742 31.190652461184236 33.5968294237885 0.08536585365853659 7 0.0 0
2011_09_30_drive_0018_sync#000205.png#000210.png 0.46164628863334656 0.46164628863334656 0.06220735474556452 0.12732061177035695 0.007779770914347915 0.9036608863198459 469 1.0 347
2011_09_30_drive_0018_sync#000209.png#000210.png 0.6178827881813049 0.6178827881813049 0.07674211062911587 0.38588206867679187 0.004622578207700324 0.9712230215827338 1485 1.0 1019
2011_09_30_drive_0018_sync#000209.png#000270.png 0.33635199069976807 0.33635199069976807 99.20169679720817 50.37866343090627 85.04754369259962 0.1891891891891892 14 0.5454545454545454 6
2011_09_30_drive_0018_sync#000213.png#000306.png 0.22244389355182648 0.22244389355182648 5.401680722166859 73.01363792625612 86.73313107097064 0.15217391304347827 7 0.2 1
2011_09_30_drive_0018_sync#000237.png#000342.png 0.2810722589492798 0.2810722589492798 108.65044331270182 80.09811028613419 122.41593718791427 0.09803921568627451 5 0.14285714285714285 1
2011_09_30_drive_0018_sync#000249.png#000366.png 0.04298090934753418 0.04298090934753418 107.86026640495565 32.5152073719951 161.12935161535992 0.09090909090909091 4 0.4 2
2011_09_30_drive_0018_sync#000265.png#000310.png 0.3362649381160736 0.3362649381160736 99.60962915121854 56.70652125149678 63.16238833786027 0.21951219512195122 18 0.8461538461538461 11
2011_09_30_drive_0018_sync#000269.png#000370.png 0.1693532019853592 0.1693532019853592 44.89641401269115 20.953937976304246 135.65894280312548 0.10526315789473684 8 0.14285714285714285 1
2011_09_30_drive_0018_sync#000277.png#000366.png 0.2318768948316574 0.2318768948316574 42.42983341358696 48.700074188468506 49.59486140888186 0.1076923076923077 7 0.25 1
2011_09_30_drive_0018_sync#000289.png#000294.png 0.45581984519958496 0.45581984519958496 0.05626798086418384 0.01353043087522582 0.0012006383533002616 0.9307589880159787 699 1.0 579
2011_09_30_drive_0018_sync#000297.png#000326.png 0.37972310185432434 0.37972310185432434 6.366056199185447 27.400722185921357 9.930328039408115 0.29508196721311475 18 0.9333333333333333 14
2011_09_30_drive_0018_sync#000301.png#000302.png 0.5802764296531677 0.5802764296531677 0.0643021120884694 0.3443167197014618 0.004483407166683161 0.9721878862793573 1573 1.0 1147
2011_09_30_drive_0018_sync#000301.png#000358.png 0.5003427863121033 0.5003427863121033 10.895964446695992 24.443249421311943 15.682267402747323 0.1780821917808219 13 1.0 11
2011_09_30_drive_0018_sync#000301.png#000414.png 0.03805167227983475 0.03805167227983475 128.40093403784084 36.902009063500884 124.72242053423001 0.046875 3 0.0 0
2011_09_30_drive_0018_sync#000305.png#000386.png 0.04271416366100311 0.04271416366100311 15.370369204825343 25.05119010964237 20.948025580599953 0.18181818181818182 14 0.9 9
2011_09_30_drive_0018_sync#000313.png#000410.png 0.13985824584960938 0.13985824584960938 169.4823320471618 36.40558680301501 105.08243004745678 0.19148936170212766 9 0.2 1
2011_09_30_drive_0018_sync#000317.png#000410.png 0.1469104140996933 0.1469104140996933 45.64978120501499 13.782016273680199 104.11605521530917 0.1282051282051282 5 0.0 0
2011_09_30_drive_0018_sync#000317.png#001294.png 0.00632357457652688 0.00632357457652688 121.77399267405566 21.11906611225056 36.06509747451378 0.020833333333333332 1 0.0 0
2011_09_30_drive_0018_sync#000325.png#000326.png 0.6228693723678589 0.6228693723678589 0.04419112411754255 0.6801216046872185 0.008112888058720572 0.9799757281553398 1615 1.0 1355
2011_09_30_drive_0018_sync#000329.png#001294.png 0.009761474095284939 0.009761474095284939 94.97143364024531 6.9685269751588805 186.9106386338748 0.02631578947368421 1 0.0 0
2011_09_30_drive_0018_sync#000333.png#000366.png 0.3275814652442932 0.3275814652442932 0.29613665221188556 0.7293701830316883 0.23891547165572866 0.4805194805194805 37 1.0 32
2011_09_30_drive_0018_sync#000341.png#000342.png 0.5825062990188599 0.5825062990188599 0.05836541606972395 0.9544314091280636 0.009919605114910255 0.9846077457795432 1983 1.0 1522
2011_09_30_drive_0018_sync#000341.png#000354.png 0.426880419254303 0.426880419254303 0.09252359933874968 0.9107168332565735 0.11831825383549747 0.7336244541484717 168 1.0 135
2011_09_30_drive_0018_sync#000341.png#001282.png 0.0005885983700864017 0.0005885983700864017 167.2593090292098 47.222816659289535 76.37153247737365 0.034482758620689655 2 0.16666666666666666 1
2011_09_30_drive_0018_sync#000349.png#000402.png 0.10520479083061218 0.10520479083061218 15.515463062211523 26.725366277895937 13.023268089223565 0.29473684210526313 28 1.0 15
2011_09_30_drive_0018_sync#000349.png#000406.png 0.09916890412569046 0.09916890412569046 8.332561890021989 13.971044360524811 7.348701643848473 0.375 36 1.0 22
2011_09_30_drive_0018_sync#000353.png#000374.png 0.19490210711956024 0.19490210711956024 0.5948489981044014 2.660888004100732 0.507529029979309 0.5967741935483871 111 1.0 91
2011_09_30_drive_0018_sync#000353.png#000422.png 0.11461134999990463 0.11461134999990463 2.6956463248155966 3.9892262607217375 2.3950633936727828 0.27058823529411763 23 1.0 11
2011_09_30_drive_0018_sync#000357.png#000378.png 0.1903553605079651 0.1903553605079651 0.1708919825190384 0.3605527373656537 0.0669153952432931 0.7239819004524887 160 1.0 123
2011_09_30_drive_0018_sync#000381.png#000386.png 0.48593536019325256 0.48593536019325256 0.04130729514698392 0.35904441012197497 0.016666969408908817 0.946875 909 1.0 691
2011_09_30_drive_0018_sync#000389.png#001254.png 0.001587231527082622 0.001587231527082622 111.05937521624094 35.540907031061245 63.06210049376039 0.07894736842105263 6 0.0 0
2011_09_30_drive_0018_sync#000405.png#000406.png 0.6069749593734741 0.6069749593734741 0.011898773753708812 1.0019458129047571 0.008597658245659199 0.9798345398138573 1895 1.0 1170
2011_09_30_drive_0018_sync#000413.png#001282.png 0.1361580193042755 0.1361580193042755 165.25038894979912 35.28445713891511 48.75017610680716 0.017241379310344827 1 0.0 0
2011_09_30_drive_0018_sync#000425.png#000458.png 0.04858030751347542 0.04858030751347542 64.2381879617691 83.85046731228101 28.030115421967217 0.10810810810810811 8 0.0 0
2011_09_30_drive_0018_sync#000433.png#000522.png 0.025807945057749748 0.025807945057749748 77.45092747978062 49.43421392129238 114.95914103016696 0.06451612903225806 4 0.14285714285714285 1
2011_09_30_drive_0018_sync#000437.png#000450.png 0.4103434681892395 0.4103434681892395 0.31126236762778353 0.38404790514715115 0.05403277471122929 0.8596491228070176 294 1.0 229
2011_09_30_drive_0018_sync#000437.png#001238.png 0.14610466361045837 0.14610466361045837 161.90126474015426 35.26845170906175 65.6779417283548 0.07462686567164178 5 0.3333333333333333 1
2011_09_30_drive_0018_sync#000437.png#001254.png 0.5933391451835632 0.5933391451835632 100.91205541214093 16.06508975423133 26.69442621331234 0.07936507936507936 5 0.2857142857142857 2
2011_09_30_drive_0018_sync#000437.png#001270.png 0.6182057857513428 0.6182057857513428 118.782423565598 15.004253902664026 21.489248025121853 0.11864406779661017 7 0.0 0
2011_09_30_drive_0018_sync#000437.png#001274.png 0.6365691423416138 0.6365691423416138 175.47342340839413 14.027062336151772 157.75917592410678 0.05172413793103448 3 0.0 0
2011_09_30_drive_0018_sync#000441.png#000442.png 0.6185562610626221 0.6185562610626221 0.04582170344247761 0.6497867818853065 0.006739668326544678 0.9819724284199364 1852 1.0 1189
2011_09_30_drive_0018_sync#000441.png#001266.png 0.6652792692184448 0.6652792692184448 144.91900138818497 43.55614982021717 61.884216942586235 0.09230769230769231 6 0.0 0
2011_09_30_drive_0018_sync#000445.png#000466.png 0.4026784300804138 0.4026784300804138 0.13813979296241932 0.22835674420849558 0.0675869597388395 0.7424892703862661 173 1.0 128
2011_09_30_drive_0018_sync#000449.png#001258.png 0.6478363275527954 0.6478363275527954 88.92445319621827 16.730712448214327 24.72835959378592 0.03389830508474576 2 0.0 0
2011_09_30_drive_0018_sync#000449.png#001262.png 0.7053656578063965 0.7053656578063965 121.41361664462572 85.14990557305258 110.41526001580806 0.05660377358490566 3 0.0 0
2011_09_30_drive_0018_sync#000449.png#001274.png 0.6557382345199585 0.6557382345199585 92.67735989956765 66.36568492937306 79.1953531324791 0.0625 4 0.14285714285714285 1
2011_09_30_drive_0018_sync#000449.png#001294.png 0.46954500675201416 0.46954500675201416 157.53652627421715 24.440140344678625 26.057581838324907 0.08333333333333333 4 0.0 0
2011_09_30_drive_0018_sync#000453.png#001266.png 0.6716271638870239 0.6716271638870239 175.5488447947621 48.95444322699416 137.04277028477094 0.0 0 0.0 0
2011_09_30_drive_0018_sync#000453.png#001270.png 0.6779032945632935 0.6779032945632935 157.24164452751174 34.97284782051696 43.37293832239642 0.05555555555555555 3 0.14285714285714285 1
2011_09_30_drive_0018_sync#000453.png#001282.png 0.6228406429290771 0.6228406429290771 49.06896227009247 19.987069671450318 22.379120026262473 0.08888888888888889 4 0.0 0
2011_09_30_drive_0018_sync#000457.png#001290.png 0.5760438442230225 0.5760438442230225 165.6864444236821 9.267769983964854 113.78850395442062 0.09615384615384616 5 0.0 0
2011_09_30_drive_0018_sync#000461.png#001262.png 0.7027578353881836 0.7027578353881836 146.05873218783466 12.502555600557145 142.99964993853527 0.05970149253731343 4 0.0 0
2011_09_30_drive_0018_sync#000461.png#001266.png 0.7276751399040222 0.7276751399040222 39.53075285055524 10.760627662954994 12.867083122121437 0.0 0 0.0 0
2011_09_30_drive_0018_sync#000461.png#001270.png 0.7224284410476685 0.7224284410476685 167.02296833878822 28.89353012533665 32.680816590719445 0.1 4 0.0 0
2011_09_30_drive_0018_sync#000461.png#001278.png 0.7113112211227417 0.7113112211227417 167.4299290542217 29.873028973098798 30.992458210192506 0.07317073170731707 3 0.0 0
2011_09_30_drive_0018_sync#000461.png#001282.png 0.6260570287704468 0.6260570287704468 43.39453396156525 15.295910140078153 15.386119846029336 0.11320754716981132 6 0.2857142857142857 2
2011_09_30_drive_0018_sync#000465.png#001250.png 0.634544312953949 0.634544312953949 161.52782814885174 7.083772343216926 9.694123987001323 0.07462686567164178 5 0.0 0
2011_09_30_drive_0018_sync#000465.png#001262.png 0.7323850393295288 0.7323850393295288 176.79491985875507 27.68582140207866 132.66006689684377 0.09523809523809523 6 0.0 0
2011_09_30_drive_0018_sync#000465.png#001266.png 0.741226077079773 0.741226077079773 146.54682452810644 40.16606416347489 44.6393777003573 0.08928571428571429 5 0.0 0
2011_09_30_drive_0018_sync#000465.png#001270.png 0.7372877597808838 0.7372877597808838 176.98920620649332 47.21242747322785 113.41273218028104 0.08045977011494253 7 0.0 0
2011_09_30_drive_0018_sync#000465.png#001274.png 0.7028514742851257 0.7028514742851257 77.03873197735375 26.437242581376648 27.01198454896498 0.03076923076923077 2 0.0 0
2011_09_30_drive_0018_sync#000465.png#001278.png 0.728560209274292 0.728560209274292 170.61554841278726 13.445063061431192 13.230033203195692 0.017241379310344827 1 0.0 0
2011_09_30_drive_0018_sync#000465.png#001282.png 0.65742027759552 0.65742027759552 173.79967608664708 37.29072977958069 102.69756097923523 0.030303030303030304 2 0.3333333333333333 1
2011_09_30_drive_0018_sync#000469.png#001250.png 0.6090868711471558 0.6090868711471558 166.33998059328275 75.82678256869907 91.93731712699972 0.0 0 0.0 0
2011_09_30_drive_0018_sync#000469.png#001262.png 0.7229465246200562 0.7229465246200562 177.92000718489876 24.761047160903615 126.32765994758755 0.034482758620689655 2 0.0 0
2011_09_30_drive_0018_sync#000469.png#001266.png 0.7250639200210571 0.7250639200210571 178.05812560742203 20.55562422267016 120.7382719609164 0.03636363636363636 2 0.3333333333333333 2
2011_09_30_drive_0018_sync#000469.png#001270.png 0.7129491567611694 0.7129491567611694 168.73494518795403 82.66929742747921 87.45941343376974 0.031746031746031744 2 0.0 0
2011_09_30_drive_0018_sync#000469.png#001278.png 0.7085577845573425 0.7085577845573425 156.90924280454456 81.3746966807984 80.17056907652434 0.06153846153846154 4 0.0 0
2011_09_30_drive_0018_sync#000469.png#001294.png 0.6510956287384033 0.6510956287384033 140.2864012966685 16.82361921186442 13.068283881908801 0.04 2 0.0 0
2011_09_30_drive_0018_sync#000473.png#001274.png 0.6592555046081543 0.6592555046081543 15.410219779882217 14.789708282599817 13.324279709614759 0.045454545454545456 3 0.0 0
2011_09_30_drive_0018_sync#000473.png#001278.png 0.6736243963241577 0.6736243963241577 162.1486868347769 34.121205326831216 28.873536979802683 0.038461538461538464 3 0.0 0
2011_09_30_drive_0018_sync#000473.png#001282.png 0.6289526224136353 0.6289526224136353 53.822351384897324 24.90091759325195 20.220004055786482 0.03278688524590164 2 0.16666666666666666 1
2011_09_30_drive_0018_sync#000473.png#001302.png 0.525101363658905 0.525101363658905 74.52302967840848 12.104472907644961 8.131524451639192 0.018518518518518517 1 0.0 0
2011_09_30_drive_0018_sync#000477.png#000478.png 0.6252546310424805 0.6252546310424805 0.07345433959514809 0.44270319748063436 0.007129971648759998 0.9762516046213093 1521 1.0 1100
2011_09_30_drive_0018_sync#000477.png#001178.png 0.00038027422851882875 0.00038027422851882875 154.23891632418216 70.13833110634476 156.35288073057126 0.0196078431372549 1 0.0 0
2011_09_30_drive_0018_sync#000477.png#001226.png 0.35322076082229614 0.35322076082229614 96.1725436810818 47.964696052208375 69.17895252787946 0.14285714285714285 7 0.0 0
2011_09_30_drive_0018_sync#000477.png#001234.png 0.6068768501281738 0.6068768501281738 14.894427177517324 4.331588698852376 6.038201856322494 0.016666666666666666 1 0.0 0
2011_09_30_drive_0018_sync#000481.png#000482.png 0.6058639287948608 0.6058639287948608 0.03024672138777387 0.3576651888209325 0.005723882459720675 0.9708914493632504 1601 1.0 1194
2011_09_30_drive_0018_sync#000481.png#000490.png 0.4188571572303772 0.4188571572303772 0.04209862196311321 0.09883618777918621 0.014052067398207387 0.8298850574712644 361 1.0 308
2011_09_30_drive_0018_sync#000481.png#000526.png 0.3576672077178955 0.3576672077178955 0.29688631557461304 0.5142047373352969 0.2508315464806598 0.5520833333333334 53 1.0 43
2011_09_30_drive_0018_sync#000481.png#001234.png 0.6402715444564819 0.6402715444564819 74.13879582417732 62.42848832758269 78.99747324432816 0.017543859649122806 1 0.0 0
2011_09_30_drive_0018_sync#000481.png#001274.png 0.6459723711013794 0.6459723711013794 170.62421251000833 82.37569094726919 66.86629695534438 0.034482758620689655 2 0.125 1
2011_09_30_drive_0018_sync#000481.png#001278.png 0.6550901532173157 0.6550901532173157 48.1835431606762 21.347420450672853 15.511063604930808 0.10810810810810811 8 0.2 1
2011_09_30_drive_0018_sync#000481.png#001322.png 0.4833891689777374 0.4833891689777374 144.08575797783936 84.93274155324298 43.152656881393156 0.0 0 0.0 0
2011_09_30_drive_0018_sync#000485.png#001150.png 0.0010746880434453487 0.0010746880434453487 97.66491828680024 74.35459320580708 110.10634221203811 0.015873015873015872 1 0.0 0
2011_09_30_drive_0018_sync#000485.png#001246.png 0.5406143665313721 0.5406143665313721 35.269661751484584 46.56935384251894 50.161804609030455 0.11764705882352941 6 0.2 1
2011_09_30_drive_0018_sync#000485.png#001258.png 0.5833759307861328 0.5833759307861328 176.10287755795372 8.634518215060751 106.50595840413892 0.1 6 0.5 2
2011_09_30_drive_0018_sync#000485.png#001278.png 0.6538897752761841 0.6538897752761841 16.784266893126706 13.593253953026966 9.049021182263193 0.08333333333333333 5 0.0 0
2011_09_30_drive_0018_sync#000489.png#001122.png 0.00025461838231422007 0.00025461838231422007 45.30217564771558 86.94527179194904 133.4680335021783 0.04477611940298507 3 0.0 0
2011_09_30_drive_0018_sync#000489.png#001250.png 0.587974488735199 0.587974488735199 171.05684372861612 31.31296790281243 109.0071650981273 0.09836065573770492 6 0.0 0
2011_09_30_drive_0018_sync#000493.png#001214.png 0.1752612292766571 0.1752612292766571 55.58065114303802 19.077967133202154 25.417489498399057 0.034482758620689655 2 0.0 0
2011_09_30_drive_0018_sync#000493.png#001254.png 0.6227337718009949 0.6227337718009949 41.46242903321431 40.650325520620235 34.63856936780015 0.13333333333333333 8 0.25 1
2011_09_30_drive_0018_sync#000493.png#001262.png 0.6311063766479492 0.6311063766479492 18.518616662732786 9.130551646880665 6.860480504484522 0.09523809523809523 6 0.16666666666666666 1
2011_09_30_drive_0018_sync#000497.png#000526.png 0.3983708620071411 0.3983708620071411 0.1664472844963305 0.1617429642689418 0.04049078797648771 0.7150837988826816 128 1.0 105
2011_09_30_drive_0018_sync#000501.png#000502.png 0.6367113590240479 0.6367113590240479 0.03842611813159875 0.8875593786973686 0.009715234735569254 0.9917032698877501 2032 1.0 1534
