identifiers covisible0 covisible1 R_errs t_errs t_errs2 Bef.Prec Bef.Num Aft.Prec Aft.Num
2011_09_30_drive_0018_sync#000413.png#001282.png 0.1361580193042755 0.1361580193042755 inf inf inf 0.25 1 0.0 0
2011_09_30_drive_0018_sync#000425.png#000458.png 0.04858030751347542 0.04858030751347542 2.5397932279011215 2.252622060870255 0.740546394412516 0.9846153846153847 64 1.0 26
2011_09_30_drive_0018_sync#000433.png#000522.png 0.025807945057749748 0.025807945057749748 107.06898590487812 47.6007619364361 115.79105488322706 0.7 42 0.7916666666666666 19
2011_09_30_drive_0018_sync#000437.png#000450.png 0.4103434681892395 0.4103434681892395 0.33217951768388215 0.4285045061774435 0.06029396794473552 1.0 544 1.0 237
2011_09_30_drive_0018_sync#000437.png#001238.png 0.14610466361045837 0.14610466361045837 179.40278411410262 64.64443845770758 115.91990620448978 0.1111111111111111 4 0.25 2
2011_09_30_drive_0018_sync#000437.png#001254.png 0.5933391451835632 0.5933391451835632 137.09165654114844 70.48199350695647 110.23063509741388 0.10344827586206896 3 0.06666666666666667 1
2011_09_30_drive_0018_sync#000437.png#001270.png 0.6182057857513428 0.6182057857513428 137.1879842896652 77.1974883433461 128.63210347399377 0.4444444444444444 4 0.6 3
2011_09_30_drive_0018_sync#000437.png#001274.png 0.6365691423416138 0.6365691423416138 117.66028516538876 69.221879073382 90.28291086663344 0.0 0 0.0 0
2011_09_30_drive_0018_sync#000441.png#000442.png 0.6185562610626221 0.6185562610626221 0.05312670688392074 0.11834515335361352 0.001231338363729363 1.0 1449 1.0 554
2011_09_30_drive_0018_sync#000441.png#001266.png 0.6652792692184448 0.6652792692184448 126.2257075352782 32.127660321154885 46.15440920349929 0.125 1 0.0 0
2011_09_30_drive_0018_sync#000445.png#000466.png 0.4026784300804138 0.4026784300804138 0.10415152552791809 0.711450467444716 0.21058117620215935 1.0 428 1.0 201
2011_09_30_drive_0018_sync#000449.png#001258.png 0.6478363275527954 0.6478363275527954 179.77369639631348 10.059239635382454 169.31767466634753 0.13157894736842105 5 0.16666666666666666 2
2011_09_30_drive_0018_sync#000449.png#001262.png 0.7053656578063965 0.7053656578063965 171.43727660203496 38.36213023923068 154.14222588456101 0.0625 1 0.0 0
2011_09_30_drive_0018_sync#000449.png#001274.png 0.6557382345199585 0.6557382345199585 71.2489693707188 38.72637544103823 47.975543609281885 0.0 0 0.0 0
2011_09_30_drive_0018_sync#000449.png#001294.png 0.46954500675201416 0.46954500675201416 163.9751944489506 52.50119155792646 110.410227137951 0.0 0 0.0 0
2011_09_30_drive_0018_sync#000453.png#001266.png 0.6716271638870239 0.6716271638870239 119.34660438878497 29.025278294635473 37.733272561289645 0.2727272727272727 3 0.0 0
2011_09_30_drive_0018_sync#000453.png#001270.png 0.6779032945632935 0.6779032945632935 171.32561904838423 68.40200172616137 81.13634630694662 0.022727272727272728 1 0.0 0
2011_09_30_drive_0018_sync#000453.png#001282.png 0.6228406429290771 0.6228406429290771 159.8233678016828 43.536293751040205 119.76299615924114 0.0 0 0.0 0
2011_09_30_drive_0018_sync#000457.png#001290.png 0.5760438442230225 0.5760438442230225 inf inf inf 0.0 0 0.0 0
2011_09_30_drive_0018_sync#000461.png#001262.png 0.7027578353881836 0.7027578353881836 178.86257976029216 3.8118655017340473 143.77544103469245 0.0 0 0.0 0
2011_09_30_drive_0018_sync#000461.png#001266.png 0.7276751399040222 0.7276751399040222 100.44045819869291 58.98694611886023 67.55933046514704 0.0 0 0.0 0
2011_09_30_drive_0018_sync#000461.png#001270.png 0.7224284410476685 0.7224284410476685 68.3815169943672 46.114116902033686 51.30409775929572 0.0 0 0.0 0
2011_09_30_drive_0018_sync#000461.png#001278.png 0.7113112211227417 0.7113112211227417 131.42690063720732 82.51098917937162 90.39585012020056 0.037037037037037035 1 0.0 0
2011_09_30_drive_0018_sync#000461.png#001282.png 0.6260570287704468 0.6260570287704468 142.79970364093649 81.99487514910999 87.25564945628226 0.038461538461538464 1 0.0 0
2011_09_30_drive_0018_sync#000465.png#001250.png 0.634544312953949 0.634544312953949 179.33111023736365 0.8421101076565378 156.91417318666416 0.075 3 0.0 0
2011_09_30_drive_0018_sync#000465.png#001262.png 0.7323850393295288 0.7323850393295288 35.83231824584784 11.75778085525761 13.994320265021665 0.5 7 1.0 6
2011_09_30_drive_0018_sync#000465.png#001266.png 0.741226077079773 0.741226077079773 inf inf inf 0.0 0 0.0 0
2011_09_30_drive_0018_sync#000465.png#001270.png 0.7372877597808838 0.7372877597808838 174.7434453657209 79.72944872771255 95.00080181389632 0.25 2 0.0 0
2011_09_30_drive_0018_sync#000465.png#001274.png 0.7028514742851257 0.7028514742851257 81.95956630934396 50.69136765890042 50.56802589829874 0.0 0 0.0 0
2011_09_30_drive_0018_sync#000465.png#001278.png 0.728560209274292 0.728560209274292 154.28546606509798 61.51652219029964 97.11995628629668 0.0 0 0.0 0
2011_09_30_drive_0018_sync#000465.png#001282.png 0.65742027759552 0.65742027759552 167.54361881889216 42.688134986913326 100.9521099893618 0.1875 3 0.0 0
2011_09_30_drive_0018_sync#000469.png#001250.png 0.6090868711471558 0.6090868711471558 179.47836102681282 4.719316582940604 6.1602355296987525 0.024390243902439025 1 0.0 0
2011_09_30_drive_0018_sync#000469.png#001262.png 0.7229465246200562 0.7229465246200562 179.2583396708819 9.717358051958769 128.87057647279414 0.0 0 0.0 0
2011_09_30_drive_0018_sync#000469.png#001266.png 0.7250639200210571 0.7250639200210571 161.3109501643076 84.24271176556658 91.01511326091652 0.25 3 0.375 3
2011_09_30_drive_0018_sync#000469.png#001270.png 0.7129491567611694 0.7129491567611694 142.8303239906905 66.77063281047046 64.09410095872343 0.14285714285714285 3 0.2 1
2011_09_30_drive_0018_sync#000469.png#001278.png 0.7085577845573425 0.7085577845573425 150.53946730820064 64.87739070067744 56.711689757403136 0.25 5 0.2857142857142857 2
2011_09_30_drive_0018_sync#000469.png#001294.png 0.6510956287384033 0.6510956287384033 110.12424467526837 41.026089763408834 31.304226277291402 0.15384615384615385 2 0.0 0
2011_09_30_drive_0018_sync#000473.png#001274.png 0.6592555046081543 0.6592555046081543 153.1997517963909 59.56646547788693 51.42271286754707 0.0 0 0.0 0
2011_09_30_drive_0018_sync#000473.png#001278.png 0.6736243963241577 0.6736243963241577 42.612039869515165 27.780166302926478 23.625706531533897 0.4375 7 0.8333333333333334 5
2011_09_30_drive_0018_sync#000473.png#001282.png 0.6289526224136353 0.6289526224136353 74.76438001655768 35.66611304548872 28.72170742605486 0.35294117647058826 6 0.375 3
2011_09_30_drive_0018_sync#000473.png#001302.png 0.525101363658905 0.525101363658905 97.4508256203096 74.71014009516026 46.79492969850577 0.16666666666666666 7 0.0 0
2011_09_30_drive_0018_sync#000477.png#000478.png 0.6252546310424805 0.6252546310424805 0.09394325826590744 2.4527689823334446 0.03949959887424997 1.0 1420 1.0 726
2011_09_30_drive_0018_sync#000477.png#001178.png 0.00038027422851882875 0.00038027422851882875 32.03716785371643 74.14131329694568 115.15472908764248 0.0 0 0.0 0
2011_09_30_drive_0018_sync#000477.png#001226.png 0.35322076082229614 0.35322076082229614 109.01033798872366 32.831542837557905 48.099652202465435 0.11764705882352941 2 0.2 2
2011_09_30_drive_0018_sync#000477.png#001234.png 0.6068768501281738 0.6068768501281738 104.83775624181557 34.953184997247526 47.983609901449775 0.07792207792207792 6 0.05 1
2011_09_30_drive_0018_sync#000481.png#000482.png 0.6058639287948608 0.6058639287948608 0.07367057079240247 1.5701077909167243 0.02513549832068052 1.0 1414 1.0 614
2011_09_30_drive_0018_sync#000481.png#000490.png 0.4188571572303772 0.4188571572303772 0.02329179582727295 0.24946020366635618 0.03521261547334613 0.9983739837398374 614 1.0 332
2011_09_30_drive_0018_sync#000481.png#000526.png 0.3576672077178955 0.3576672077178955 0.0891590021498782 0.4655739101274673 0.22708753900362225 0.9940828402366864 168 1.0 72
2011_09_30_drive_0018_sync#000481.png#001234.png 0.6402715444564819 0.6402715444564819 166.93159870542846 38.78408154636826 50.61276245042406 0.09090909090909091 3 0.14285714285714285 2
2011_09_30_drive_0018_sync#000481.png#001274.png 0.6459723711013794 0.6459723711013794 141.9757385435138 16.368312756132415 12.648604797835539 0.17391304347826086 4 0.0 0
2011_09_30_drive_0018_sync#000481.png#001278.png 0.6550901532173157 0.6550901532173157 70.79863901680473 43.07729290880238 30.74553681736954 0.40625 13 0.7 7
2011_09_30_drive_0018_sync#000481.png#001322.png 0.4833891689777374 0.4833891689777374 123.59415470395113 4.332504030200624 63.86928605299805 0.11538461538461539 3 0.1 1
2011_09_30_drive_0018_sync#000485.png#001150.png 0.0010746880434453487 0.0010746880434453487 inf inf inf 0.0 0 0.0 0
2011_09_30_drive_0018_sync#000485.png#001246.png 0.5406143665313721 0.5406143665313721 36.64562077631951 21.416987195824028 23.578757915959013 0.1111111111111111 1 0.0 0
2011_09_30_drive_0018_sync#000485.png#001258.png 0.5833759307861328 0.5833759307861328 172.13435218473742 7.139031119332462 6.649879395977094 0.10344827586206896 6 0.13333333333333333 2
2011_09_30_drive_0018_sync#000485.png#001278.png 0.6538897752761841 0.6538897752761841 122.11855988001939 66.38723234788233 41.861042245273424 0.5666666666666667 17 0.38461538461538464 5
2011_09_30_drive_0018_sync#000489.png#001122.png 0.00025461838231422007 0.00025461838231422007 82.10072981763805 23.814720407718625 189.81773561827941 0.20833333333333334 5 0.2 2
2011_09_30_drive_0018_sync#000489.png#001250.png 0.587974488735199 0.587974488735199 160.18239965281742 65.42298130909924 95.25306812583088 0.1 1 0.0 0
2011_09_30_drive_0018_sync#000493.png#001214.png 0.1752612292766571 0.1752612292766571 174.35553480645385 74.8082224595281 93.16644086644523 0.4 2 0.5 2
2011_09_30_drive_0018_sync#000493.png#001254.png 0.6227337718009949 0.6227337718009949 65.31934548002752 59.54226610491239 49.516175465328715 0.09090909090909091 1 0.0 0
2011_09_30_drive_0018_sync#000493.png#001262.png 0.6311063766479492 0.6311063766479492 83.44121128293745 2.4845448373763053 1.868644673042023 0.14285714285714285 1 0.0 0
2011_09_30_drive_0018_sync#000497.png#000526.png 0.3983708620071411 0.3983708620071411 0.10574349771821025 0.2953652142555569 0.07399060226749792 1.0 277 1.0 139
2011_09_30_drive_0018_sync#000501.png#000502.png 0.6367113590240479 0.6367113590240479 0.03685299041531925 1.3044620411581125 0.014278912275874255 1.0 1380 1.0 612
2011_09_30_drive_0018_sync#000501.png#001242.png 0.7099289894104004 0.7099289894104004 7.368376567487565 3.685656234748534 3.461021551876836 0.6590909090909091 29 0.9375 15
2011_09_30_drive_0018_sync#000501.png#001254.png 0.701184868812561 0.701184868812561 inf inf inf 0.25 1 0.0 0
2011_09_30_drive_0018_sync#000501.png#001266.png 0.7222961783409119 0.7222961783409119 56.69069977333056 6.207205148676726 3.6740997582673174 0.36363636363636365 4 0.16666666666666666 1
2011_09_30_drive_0018_sync#000501.png#001270.png 0.7195747494697571 0.7195747494697571 11.45925177736153 9.70688504213897 5.215329483067262 0.23076923076923078 3 0.5 3
2011_09_30_drive_0018_sync#000501.png#001278.png 0.707534909248352 0.707534909248352 178.25431443247052 48.604254621017304 20.953093275505292 0.4 6 0.2222222222222222 2
