identifiers covisible0 covisible1 R_errs t_errs t_errs2 Bef.Prec Bef.Num Aft.Prec Aft.Num
2014-11-14-16-34-33#1415985004409850#1415985008221833 0.8041365742683411 0.8041365742683411 inf inf inf 0.9293055123014637 2984 0.0 0
2014-11-14-16-34-33#1415985005034766#1415985005722174 0.8734692335128784 0.8734692335128784 inf inf inf 0.9455357142857143 4236 0.0 0
2014-11-14-16-34-33#1415985005034766#1415985006347085 0.8648173213005066 0.8648173213005066 0.014133856248711257 82.19229223153079 0.04946422652445108 0.9026888604353394 3525 0.691358024691358 56
2014-11-14-16-34-33#1415985005034766#1415985006972003 0.8620373606681824 0.8620373606681824 0.14750440528930858 5.025226319241341 0.08166766708672205 0.9092144604512096 3345 1.0 1
2014-11-14-16-34-33#1415985005034766#1415985007596921 0.8323389291763306 0.8323389291763306 0.17850140151708915 36.50181975634474 0.10219922665384584 0.9196506550218341 3159 1.0 15
2014-11-14-16-34-33#1415985005034766#1415985008221833 0.7883227467536926 0.7883227467536926 0.1674148708091062 37.18411656056792 0.09737669152124642 0.9303512458721105 3099 1.0 7
2014-11-14-16-34-33#1415985005659682#1415985006347085 0.8684529662132263 0.8684529662132263 0.029546029419943602 88.60800910430672 0.05188876839644561 0.9340584636301835 4122 1.0 109
2014-11-14-16-34-33#1415985005659682#1415985007596921 0.8388732671737671 0.8388732671737671 0.16160643535032998 62.01141283781046 0.16848126331948185 0.9000527426160337 3413 0.9803921568627451 50
2014-11-14-16-34-33#1415985006284598#1415985006972003 0.865155041217804 0.865155041217804 0.059760209881305884 80.43833831453826 0.012040068144543148 0.9251629178053395 4401 0.42857142857142855 3
2014-11-14-16-34-33#1415985006284598#1415985007596921 0.8352466225624084 0.8352466225624084 inf inf inf 0.8845716882526699 3893 0.0 0
2014-11-14-16-34-33#1415985006909512#1415985007596921 0.8362910747528076 0.8362910747528076 0.24256891557528568 80.85948109815833 0.3034148367295819 0.9342268041237113 4531 0.0 0
2014-11-14-16-34-33#1415985006909512#1415985009471666 0.6403548717498779 0.6403548717498779 0.16635042276050022 23.602226457221132 0.09302304885063031 0.8995703544575725 3350 1.0 15
2014-11-14-16-34-33#1415985007534429#1415985008221833 0.80580735206604 0.80580735206604 0.016338680577768668 65.06229853460167 0.012483718047561425 0.9492865406864636 4923 0.0 0
2014-11-14-16-34-33#1415985015033412#1415985016970650 0.5246386528015137 0.5246386528015137 0.0402379625332521 26.68864893942934 0.042759275840475154 0.9767895455432026 5008 0.5510204081632653 27
2014-11-14-16-34-33#1415985015033412#1415985020095226 0.24833984673023224 0.24833984673023224 0.32175472029981966 5.361295343229308 0.4293311299927446 0.9567240577012563 2056 0.9907773386034255 752
2014-11-14-16-34-33#1415985018782903#1415985019470309 0.2863110303878784 0.2863110303878784 0.12966280337822597 3.532201572897694 0.09255405333675201 0.968944099378882 2652 1.0 1039
2014-11-14-16-34-33#1415985024407142#1415985026344379 0.42888349294662476 0.42888349294662476 0.32422317209704 7.663059267312695 0.15108712286701284 0.9014218009478673 2853 0.9624125874125874 1101
2014-11-14-16-34-33#1415985036280533#1415985041967261 0.012279460206627846 0.012279460206627846 3.7203827938306504 13.071325757346813 1.7895821315502696 0.012345679012345678 2 0.0 0
2014-11-14-16-34-33#1415985037530364#1415985041342348 0.14169514179229736 0.14169514179229736 1.9837466666106245 3.245182792051446 0.30426963245036 0.020172910662824207 7 0.0 0
2014-11-14-16-34-33#1415985039405110#1415985041342348 0.19972656667232513 0.19972656667232513 1.586747586011814 3.241278224348792 0.2643066588948011 0.0450281425891182 24 0.012121212121212121 2
2014-11-14-16-34-33#1415985040030025#1415985042592178 0.03540120646357536 0.03540120646357536 92.6558020142112 60.73600186228229 15.657057727259193 0.03076923076923077 4 0.0 0
2014-11-14-16-34-33#1415985040030025#1415985043842007 9.358724128105678e-06 9.358724128105678e-06 16.856949694414073 40.39824928816924 30.13212353756978 0.11827956989247312 11 0.16666666666666666 1
2014-11-14-16-34-33#1415985040654938#1415985043842007 0.0478617362678051 0.0478617362678051 103.30060781096994 25.55314941866746 28.91489248399572 0.012987012987012988 3 0.0 0
2014-11-14-16-34-33#1415985040654938#1415985045716754 0.02164510264992714 0.02164510264992714 149.65736145109884 3.520028100622824 54.26183748019939 0.06481481481481481 7 0.08333333333333333 1
2014-11-14-16-34-33#1415985041279854#1415985043842007 0.09404866397380829 0.09404866397380829 1.306201861693824 0.510393351685813 0.11535858379348157 0.36560693641618497 253 0.4426229508196721 108
2014-11-14-16-34-33#1415985041904771#1415985042592178 0.18126913905143738 0.18126913905143738 0.7488081763460825 1.841210829367491 0.10648607558480064 0.9151989562948467 1403 0.994413407821229 534
2014-11-14-16-34-33#1415985051278500#1415985053840653 0.1902758777141571 0.1902758777141571 0.2343724813784304 0.543118151553957 0.1725784743015913 0.7746686303387335 526 1.0 106
2014-11-14-16-34-33#1415985051903415#1415985053840653 0.19648805260658264 0.19648805260658264 0.26034764887232736 1.1476560010747028 0.2781055722946382 0.8472400513478819 660 1.0 168
2014-11-14-16-34-33#1415985051903415#1415985055090484 0.2065124660730362 0.2065124660730362 1.023571600581253 1.8935456907289379 0.7737815606217695 0.714975845410628 296 1.0 71
2014-11-14-16-34-33#1415985055027993#1415985057590146 0.2753955125808716 0.2753955125808716 3.0891252283247703 34.0697288114516 12.107814632325525 0.5854341736694678 209 0.9180327868852459 56
2014-11-14-16-34-33#1415985056902739#1415985059464891 0.4134086072444916 0.4134086072444916 0.051959953604183394 0.8647192348360303 0.3247369638724654 0.6189320388349514 255 0.9859154929577465 70
