identifiers covisible0 covisible1 R_errs t_errs t_errs2 Bef.Prec Bef.Num Aft.Prec Aft.Num
urban#img/img0036_0.png#img/img0103_0.png 0.6892656087875366 0.6892656087875366 0.1720900909040447 0.43548329601177066 0.09843394439612342 0.7516512549537648 569 1.0 335
urban#img/img0038_0.png#img/img0045_0.png 0.9139789342880249 0.9139789342880249 0.0 1.1745063284594648 0.027754311609891995 0.9742431089019431 2156 1.0 1159
urban#img/img0040_0.png#img/img0043_0.png 0.9608972072601318 0.9608972072601318 0.051565104626578234 1.5420612830396323 0.015612185033423667 0.9840182648401826 2586 1.0 893
urban#img/img0041_0.png#img/img0046_0.png 0.9397585391998291 0.9397585391998291 0.10591144615590355 0.5354386820546281 0.009041843994066363 0.984493041749503 2476 1.0 1243
urban#img/img0041_0.png#img/img0052_0.png 0.8884106874465942 0.8884106874465942 0.1120750041098425 0.8950192930229293 0.03323452347083247 0.9420289855072463 2015 1.0 1152
urban#img/img0041_0.png#img/img0109_0.png 0.6833614706993103 0.6833614706993103 0.3367377795155203 0.6997747328093411 0.16064353596863118 0.6624843161856964 528 1.0 295
urban#img/img0042_0.png#img/img0119_0.png 0.6412690281867981 0.6412690281867981 0.25034278393380593 0.21935999161169267 0.05698739130639841 0.700152207001522 460 1.0 236
urban#img/img0042_0.png#img/img0139_0.png 0.6150254011154175 0.6150254011154175 0.19486910243701622 0.17695006228983895 0.05819841143781643 0.5488454706927176 309 1.0 145
urban#img/img0043_0.png#img/img0071_0.png 0.7944244146347046 0.7944244146347046 0.06343623237475007 0.48220005664467397 0.045559811109994026 0.8557071069633884 1192 1.0 698
urban#img/img0044_0.png#img/img0049_0.png 0.9421181678771973 0.9421181678771973 0.22993877180670058 5.200175852906806 0.08774159581991152 0.9835501147666411 2571 1.0 1251
urban#img/img0044_0.png#img/img0078_0.png 0.7642343640327454 0.7642343640327454 0.05424064132241539 0.4133568954551173 0.047453411148089535 0.7619408642911296 1005 1.0 623
urban#img/img0044_0.png#img/img0136_0.png 0.6188090443611145 0.6188090443611145 0.06317321036982369 0.1607216364903749 0.050349345231204955 0.6070796460176991 343 1.0 158
urban#img/img0046_0.png#img/img0131_0.png 0.615003228187561 0.615003228187561 0.030221963598214933 0.15870335466812985 0.0457560134430053 0.69921875 358 1.0 181
urban#img/img0047_0.png#img/img0096_0.png 0.7185903787612915 0.7185903787612915 0.10857030191755403 0.5346991305716811 0.08839938827985562 0.641941391941392 701 1.0 409
urban#img/img0048_0.png#img/img0104_0.png 0.7104250192642212 0.7104250192642212 0.22220435285889878 0.2545767159204886 0.04822480962755348 0.6335341365461847 631 1.0 372
urban#img/img0049_0.png#img/img0050_0.png 0.9842400550842285 0.9842400550842285 0.0 5.023663992234958 0.016948852963436623 0.995537042546861 3346 1.0 366
urban#img/img0049_0.png#img/img0060_0.png 0.8927620649337769 0.8927620649337769 0.06531372470582658 0.8351895358650003 0.031019877927659846 0.9481911567664135 2123 1.0 1148
urban#img/img0050_0.png#img/img0052_0.png 0.9728031158447266 0.9728031158447266 0.19255359893188062 5.411735530522135 0.0365297422481995 0.9913350449293966 3089 1.0 827
urban#img/img0050_0.png#img/img0081_0.png 0.7793796062469482 0.7793796062469482 0.0858053070787495 0.12342430217014179 0.012862379886194684 0.7720536344389556 1094 1.0 715
urban#img/img0051_0.png#img/img0076_0.png 0.8017123937606812 0.8017123937606812 0.11995831685320116 0.22847246198290472 0.019321414381794143 0.8534423994546694 1252 1.0 704
urban#img/img0051_0.png#img/img0083_0.png 0.7834539413452148 0.7834539413452148 0.10904351131076968 0.8848823722613377 0.09558868765229514 0.7578409919766593 1039 1.0 627
urban#img/img0051_0.png#img/img0114_0.png 0.6776701211929321 0.6776701211929321 0.2757799990605905 0.5726310990014685 0.12183335085716074 0.634850166481687 572 1.0 318
urban#img/img0052_0.png#img/img0056_0.png 0.9518101811408997 0.9518101811408997 0.0 0.6930721823449706 0.00935557366748873 0.9781073446327684 2770 1.0 1372
urban#img/img0052_0.png#img/img0064_0.png 0.8857921361923218 0.8857921361923218 0.13779439784172504 0.572682112322765 0.023195803813196924 0.9586363636363636 2109 1.0 1029
urban#img/img0052_0.png#img/img0140_0.png 0.6387775540351868 0.6387775540351868 0.29400197906698544 0.22278553267262416 0.06630227750445208 0.6195652173913043 342 1.0 161
urban#img/img0053_0.png#img/img0131_0.png 0.6232844591140747 0.6232844591140747 0.47485112364097587 1.2198941117117985 0.32119700993256833 0.648062015503876 418 1.0 191
urban#img/img0054_0.png#img/img0090_0.png 0.7634319067001343 0.7634319067001343 0.13198604851744508 0.6560532673045596 0.07973890049664745 0.7706032285471538 907 1.0 497
urban#img/img0054_0.png#img/img0102_0.png 0.7283086180686951 0.7283086180686951 0.23550833555404413 0.1136896396478729 0.018251022926738397 0.6900749063670412 737 1.0 396
urban#img/img0057_0.png#img/img0082_0.png 0.8112920522689819 0.8112920522689819 0.15641131219854507 1.0254058375643609 0.08651996284495364 0.8304054054054054 1229 1.0 719
urban#img/img0058_0.png#img/img0075_0.png 0.8478327989578247 0.8478327989578247 0.09217677040942 1.0938000751916912 0.06277420440322246 0.9001761597181445 1533 1.0 858
urban#img/img0059_0.png#img/img0078_0.png 0.8367290496826172 0.8367290496826172 0.14994218868736522 0.8966029816494459 0.05751131291800752 0.8736903376018627 1501 1.0 932
urban#img/img0059_0.png#img/img0147_0.png 0.6344309449195862 0.6344309449195862 0.15315996046779323 0.7358921335442281 0.21865127903025636 0.5959595959595959 354 1.0 152
urban#img/img0060_0.png#img/img0092_0.png 0.7831848859786987 0.7831848859786987 0.04989256961376793 0.5609090092207842 0.06060578838573224 0.7749603803486529 978 1.0 581
urban#img/img0064_0.png#img/img0161_0.png 0.6141204237937927 0.6141204237937927 0.24395101211242765 25.174616071419482 8.177372319273568 0.4757834757834758 334 0.04790419161676647 8
urban#img/img0065_0.png#img/img0072_0.png 0.928149402141571 0.928149402141571 0.0906641190518951 1.1170508599568902 0.02639592077605492 0.9768555466879489 2448 1.0 1413
urban#img/img0065_0.png#img/img0114_0.png 0.7213886976242065 0.7213886976242065 0.40531732086482614 0.5972221242541068 0.09876187012178682 0.6494644595910418 667 1.0 315
urban#img/img0066_0.png#img/img0165_0.png 0.5601733326911926 0.5601733326911926 2.298913162988668 1.8988831329575602 0.6345849682063203 0.46402349486049926 316 0.7127659574468085 67
urban#img/img0067_0.png#img/img0074_0.png 0.9319504499435425 0.9319504499435425 0.0 0.21816253832697863 0.005168785939993378 0.9682161303138657 2437 1.0 1358
urban#img/img0068_0.png#img/img0084_0.png 0.8688271045684814 0.8688271045684814 0.06989012352503927 0.157673115490193 0.008498153044559796 0.9288079470198676 1683 1.0 1027
urban#img/img0070_0.png#img/img0083_0.png 0.8863362073898315 0.8863362073898315 0.11714219563853104 1.4120004678511042 0.0619618288781329 0.9544264012572027 1822 1.0 1016
urban#img/img0070_0.png#img/img0096_0.png 0.8179799318313599 0.8179799318313599 0.10242021060331992 0.5406950558575543 0.04744480808081085 0.8155061019382628 1136 1.0 666
urban#img/img0070_0.png#img/img0133_0.png 0.664027214050293 0.664027214050293 0.10974687337092487 0.7812051389689416 0.16613140998168993 0.6705756929637526 629 1.0 249
urban#img/img0071_0.png#img/img0166_0.png 0.5732172131538391 0.5732172131538391 2.988373915681557 71.06782876693538 21.35904734207776 0.4491758241758242 327 0.11173184357541899 20
urban#img/img0073_0.png#img/img0102_0.png 0.7848552465438843 0.7848552465438843 0.13360105612313744 0.3003694176607513 0.029391933919797764 0.7852011494252874 1093 1.0 624
urban#img/img0074_0.png#img/img0112_0.png 0.7514396905899048 0.7514396905899048 0.12133280783203933 0.19079216764338666 0.02440279309706646 0.6982456140350877 796 1.0 464
urban#img/img0074_0.png#img/img0120_0.png 0.7201564908027649 0.7201564908027649 0.12337236812487407 0.5867403126469272 0.09109008532259484 0.6576492537313433 705 1.0 358
urban#img/img0074_0.png#img/img0137_0.png 0.6650866866111755 0.6650866866111755 0.1331764041989546 0.5363165391654622 0.11405397119940987 0.6566077003121749 631 1.0 271
urban#img/img0075_0.png#img/img0078_0.png 0.9638327360153198 0.9638327360153198 0.17712643563774266 1.386722860660302 0.014043488656665786 0.9813748730104978 2898 1.0 1192
urban#img/img0077_0.png#img/img0118_0.png 0.7354521155357361 0.7354521155357361 0.02411535262677182 0.23305682730782348 0.03231293152991006 0.6286701208981001 728 1.0 418
urban#img/img0077_0.png#img/img0125_0.png 0.7095937728881836 0.7095937728881836 0.22769453539971382 0.47210665747633623 0.07653502314340148 0.6376681614349776 711 1.0 333
urban#img/img0077_0.png#img/img0169_0.png 0.5924936532974243 0.5924936532974243 3.9071544714286515 7.19217219989207 35.52041895218124 0.4368556701030928 339 0.0196078431372549 2
urban#img/img0078_0.png#img/img0123_0.png 0.7200384140014648 0.7200384140014648 0.09507949274914924 0.9793014820585186 0.14877439506234166 0.6390114739629302 724 1.0 336
urban#img/img0079_0.png#img/img0094_0.png 0.8789049386978149 0.8789049386978149 0.0924515145886277 0.597222480081882 0.03025552996373693 0.9124449339207048 1657 1.0 856
urban#img/img0080_0.png#img/img0100_0.png 0.8293359279632568 0.8293359279632568 0.0 0.8639112601787878 0.05833834738785001 0.8514450867052024 1473 1.0 824
urban#img/img0081_0.png#img/img0103_0.png 0.8166170120239258 0.8166170120239258 0.14366108045364964 0.6395187090774582 0.047497927539504464 0.8252656434474617 1398 1.0 757
urban#img/img0081_0.png#img/img0147_0.png 0.6573084592819214 0.6573084592819214 0.1974223960103577 0.8333546644456379 0.1857426470832656 0.6195876288659794 601 1.0 243
urban#img/img0083_0.png#img/img0106_0.png 0.8110044002532959 0.8110044002532959 0.031832616935370484 0.6640587716808813 0.05155395475952416 0.845859872611465 1328 1.0 807
urban#img/img0083_0.png#img/img0167_0.png 0.5919913053512573 0.5919913053512573 0.27010353196226017 56.36773546023591 15.347927443045034 0.5027746947835738 453 0.04 9
urban#img/img0084_0.png#img/img0120_0.png 0.7531869411468506 0.7531869411468506 0.11559699424990404 0.34832498714468485 0.04233519498527308 0.6875 836 1.0 465
urban#img/img0085_0.png#img/img0087_0.png 0.9755011200904846 0.9755011200904846 0.08680168018978211 1.9151940449870661 0.012930943836223067 0.986612702366127 3169 1.0 986
urban#img/img0086_0.png#img/img0090_0.png 0.9565458297729492 0.9565458297729492 0.14899079187013536 1.5442562285126826 0.020852458612624546 0.9644651830581479 2687 1.0 1381
urban#img/img0086_0.png#img/img0129_0.png 0.7259655594825745 0.7259655594825745 0.14981614828933437 0.3559939124708826 0.05157840147510107 0.6622950819672131 808 1.0 368
urban#img/img0087_0.png#img/img0129_0.png 0.7291106581687927 0.7291106581687927 0.5034306923042146 2.5719152112091996 0.3646445978807048 0.67003367003367 796 1.0 291
urban#img/img0089_0.png#img/img0118_0.png 0.7804877758026123 0.7804877758026123 0.08000870587908024 0.3989912792817319 0.03904043908307787 0.7602941176470588 1034 1.0 653
urban#img/img0091_0.png#img/img0186_0.png 0.5791107416152954 0.5791107416152954 2.2315974027277017 5.809080082485129 1.8622743118952052 0.5564516129032258 414 0.5648854961832062 74
urban#img/img0092_0.png#img/img0132_0.png 0.7336165904998779 0.7336165904998779 0.1988102875153502 0.17828088803434916 0.02410097790645364 0.7287839020122485 833 1.0 422
urban#img/img0092_0.png#img/img0143_0.png 0.6939159631729126 0.6939159631729126 0.0663910254884994 56.30642540724807 17.395570018549346 0.6197080291970803 849 0.33827160493827163 137
urban#img/img0095_0.png#img/img0134_0.png 0.7350561618804932 0.7350561618804932 0.13973163206904304 0.5411075325240522 0.07123453179085656 0.7611301369863014 889 1.0 425
urban#img/img0097_0.png#img/img0125_0.png 0.7824693918228149 0.7824693918228149 0.17388075243686588 0.6692647599819666 0.06326415929040184 0.8275862068965517 1104 1.0 568
urban#img/img0099_0.png#img/img0170_0.png 0.6354252099990845 0.6354252099990845 0.18926136684844866 0.649599539290978 0.1557042956727972 0.696360153256705 727 1.0 247
urban#img/img0100_0.png#img/img0116_0.png 0.8521137237548828 0.8521137237548828 0.11998667372941892 0.4485212403441481 0.024229265326644905 0.9191176470588235 1750 1.0 979
urban#img/img0100_0.png#img/img0169_0.png 0.6264501810073853 0.6264501810073853 0.9832197183685468 1.6310392829196931 0.3799132205341728 0.6868231046931408 761 0.8764940239043825 220
urban#img/img0101_0.png#img/img0122_0.png 0.8173105120658875 0.8173105120658875 0.12321708635850699 0.39979554818892316 0.028353007460761477 0.9205607476635514 1576 1.0 805
urban#img/img0106_0.png#img/img0113_0.png 0.9199230670928955 0.9199230670928955 0.0903554501065344 1.197046765362137 0.028288480575750265 0.9617858494135452 2542 1.0 1492
urban#img/img0106_0.png#img/img0164_0.png 0.6777701377868652 0.6777701377868652 0.8049531221020483 2.3010096748123274 0.45054021168123215 0.7112299465240641 931 0.9619047619047619 303
urban#img/img0107_0.png#img/img0164_0.png 0.6832886338233948 0.6832886338233948 1.1936626796659415 5.967916259844787 1.1479299358402089 0.662667607621736 939 1.0 207
urban#img/img0108_0.png#img/img0111_0.png 0.9600510001182556 0.9600510001182556 0.15145637411339838 2.36561052341872 0.0239582116447148 0.983201581027668 2985 1.0 1513
urban#img/img0108_0.png#img/img0117_0.png 0.9020286798477173 0.9020286798477173 0.1801717492509181 1.1792066913925054 0.03582915272590116 0.9681393372982158 2279 1.0 1278
urban#img/img0109_0.png#img/img0112_0.png 0.9599872827529907 0.9599872827529907 0.12389259929250053 1.1317857682257044 0.011460408142430645 0.9710906701708278 2956 1.0 1585
urban#img/img0110_0.png#img/img0190_0.png 0.5999541282653809 0.5999541282653809 1.0234224225554218 2.17652998607421 0.5878034226955517 0.7847642079806529 649 0.9377777777777778 211
urban#img/img0111_0.png#img/img0113_0.png 0.9713406562805176 0.9713406562805176 0.017627400848384055 3.750658328680867 0.025318324295527096 0.9731113956466069 3040 1.0 1150
urban#img/img0111_0.png#img/img0117_0.png 0.9285759925842285 0.9285759925842285 0.13556299969799665 1.1497020874468635 0.02329198265099896 0.9699493120926864 2679 1.0 1628
urban#img/img0112_0.png#img/img0193_0.png 0.5872834920883179 0.5872834920883179 1.205812378533469 2.614178208186038 0.7148241087428701 0.7941919191919192 629 0.9306930693069307 188
urban#img/img0112_0.png#img/img0201_0.png 0.5577226281166077 0.5577226281166077 1.172403746985089 1.1163809961416926 0.33545989761323 0.7978468899521531 667 0.7881773399014779 160
urban#img/img0113_0.png#img/img0192_0.png 0.5884296894073486 0.5884296894073486 1.1757432963365793 4.167876220763195 1.1113778705282422 0.8253012048192772 685 0.8231046931407943 228
urban#img/img0113_0.png#img/img0209_0.png 0.552934467792511 0.552934467792511 0.7650848227702645 1.1907931325226078 0.38594472470801244 0.8926940639269406 782 1.0 238
urban#img/img0114_0.png#img/img0125_0.png 0.8845723867416382 0.8845723867416382 0.1264380514246891 0.5772061271355943 0.021416047594447034 0.9356699201419698 2109 1.0 1236
urban#img/img0115_0.png#img/img0141_0.png 0.7874199748039246 0.7874199748039246 0.604560326777554 2.634441444655981 0.23123457591062155 0.9359637774902976 1447 1.0 429
urban#img/img0116_0.png#img/img0122_0.png 0.9279584884643555 0.9279584884643555 0.17007173912909845 1.7419401559555057 0.03528675494855105 0.9634769905040176 2638 1.0 1704
urban#img/img0116_0.png#img/img0144_0.png 0.778964638710022 0.778964638710022 0.131750396124938 0.6600957399157183 0.06240659657445828 0.9091614906832298 1171 1.0 560
urban#img/img0116_0.png#img/img0159_0.png 0.7153292894363403 0.7153292894363403 0.5725453464154963 1.3591232528939128 0.1972874238007083 0.8688271604938271 1126 1.0 410
urban#img/img0117_0.png#img/img0143_0.png 0.788552463054657 0.788552463054657 0.4700773137438141 1.7172683625099905 0.15073368137415877 0.9392117568470274 1406 1.0 483
urban#img/img0118_0.png#img/img0146_0.png 0.7777925729751587 0.7777925729751587 0.09458463051043545 0.7506601634745005 0.07094977658290373 0.9235104669887279 1147 1.0 531
urban#img/img0118_0.png#img/img0214_0.png 0.5580564737319946 0.5580564737319946 0.5130027805301803 1.125009145598249 0.36461956574489846 0.901060070671378 765 1.0 221
urban#img/img0121_0.png#img/img0174_0.png 0.6790192127227783 0.6790192127227783 0.5963138709434436 7.924275763195527 1.416794040219537 0.9025454545454545 1241 0.9736147757255936 369
urban#img/img0122_0.png#img/img0221_0.png 0.5778759717941284 0.5778759717941284 0.22689953948652625 0.1223537022361388 0.041041718242080326 0.8976377952755905 798 1.0 232
urban#img/img0124_0.png#img/img0138_0.png 0.8639219403266907 0.8639219403266907 0.13773243895729967 0.7675017102738025 0.03628168522636519 0.9477020602218701 1794 1.0 1125
urban#img/img0124_0.png#img/img0181_0.png 0.6683222055435181 0.6683222055435181 0.7241226296817687 2.8415583502614643 0.5467763676350194 0.9141660851360781 1310 1.0 305
urban#img/img0125_0.png#img/img0193_0.png 0.637450098991394 0.637450098991394 0.5594625032185939 1.8198939604754485 0.4177848568951512 0.9315476190476191 939 1.0 411
urban#img/img0125_0.png#img/img0206_0.png 0.5957272052764893 0.5957272052764893 0.5811871837656631 1.5241589200222292 0.4167741456182464 0.9436133486766398 820 1.0 235
urban#img/img0126_0.png#img/img0151_0.png 0.7880987524986267 0.7880987524986267 0.16782806089840374 0.5832560319497333 0.04923140619127052 0.9383611312545322 1294 1.0 675
urban#img/img0126_0.png#img/img0164_0.png 0.728672444820404 0.728672444820404 0.5578562672555736 0.7983770840770846 0.10239861326484069 0.9451697127937336 1086 1.0 414
urban#img/img0126_0.png#img/img0205_0.png 0.5972015857696533 0.5972015857696533 0.585104798279367 1.460165211504675 0.3894438707201876 0.9468599033816425 784 1.0 325
urban#img/img0129_0.png#img/img0164_0.png 0.7401878237724304 0.7401878237724304 0.41324074190989935 1.1546295038654326 0.13644210538154322 0.9468599033816425 1176 1.0 477
urban#img/img0129_0.png#img/img0191_0.png 0.6530209183692932 0.6530209183692932 0.6042426529241872 1.8036273993964862 0.37752650537377086 0.9624183006535948 1178 1.0 274
urban#img/img0132_0.png#img/img0180_0.png 0.6837731599807739 0.6837731599807739 0.3590270136315048 0.7353231158167528 0.11915978677195639 0.9509403107113655 1163 1.0 392
urban#img/img0135_0.png#img/img0143_0.png 0.9084292054176331 0.9084292054176331 0.0 0.687297332659634 0.01856001015083006 0.9795733091239219 2158 1.0 1342
urban#img/img0135_0.png#img/img0149_0.png 0.8591646552085876 0.8591646552085876 0.13938152219673988 0.9984131930098844 0.0471881379113066 0.9589411129119395 1775 1.0 981
urban#img/img0135_0.png#img/img0192_0.png 0.6668714880943298 0.6668714880943298 0.4016180571336682 2.358601151041413 0.4538638918501623 0.9565217391304348 1298 0.9978494623655914 464
urban#img/img0135_0.png#img/img0229_0.png 0.5972158908843994 0.5972158908843994 0.14036479196967072 0.41960018079213085 0.13327681717104728 0.9017278617710583 835 1.0 392
urban#img/img0136_0.png#img/img0150_0.png 0.8583614826202393 0.8583614826202393 0.056857037875735456 0.7744001806417613 0.03659755339534551 0.9497594869053981 1777 1.0 1106
urban#img/img0136_0.png#img/img0182_0.png 0.6999732255935669 0.6999732255935669 0.22358458480631047 0.5497540321698791 0.0853130049954095 0.9594491201224178 1254 1.0 398
urban#img/img0139_0.png#img/img0159_0.png 0.81253981590271 0.81253981590271 0.1318368958188273 0.44586528565360545 0.030108579577351528 0.9556451612903226 1659 1.0 976
urban#img/img0139_0.png#img/img0181_0.png 0.7125979661941528 0.7125979661941528 0.18313520036658545 0.30648147086281224 0.0435244429178662 0.9642585551330799 1268 1.0 463
urban#img/img0140_0.png#img/img0203_0.png 0.6283668875694275 0.6283668875694275 0.07546628014398547 0.5524545073189435 0.11753803186587118 0.9658493870402802 1103 1.0 508
urban#img/img0142_0.png#img/img0145_0.png 0.9585378766059875 0.9585378766059875 0.051892435814779564 0.909049307279401 0.009203838555926346 0.9884575026232949 2826 1.0 1479
urban#img/img0142_0.png#img/img0180_0.png 0.7258281111717224 0.7258281111717224 0.16242851907746522 0.16244661793581852 0.020861137382922574 0.961864406779661 1135 1.0 575
urban#img/img0143_0.png#img/img0181_0.png 0.7264019250869751 0.7264019250869751 0.22825177326001783 0.3983615265682132 0.05110514810704414 0.9510061242344707 1087 1.0 501
urban#img/img0143_0.png#img/img0238_0.png 0.6355281472206116 0.6355281472206116 0.47239487174259776 1.1588075205545152 0.37166296729820175 0.8899755501222494 728 1.0 212
urban#img/img0145_0.png#img/img0163_0.png 0.821797251701355 0.821797251701355 0.24509164639411982 1.5948663970387014 0.09691560550904824 0.9693821760524877 1773 1.0 1046
urban#img/img0145_0.png#img/img0172_0.png 0.7727609872817993 0.7727609872817993 0.28496177074848666 0.9280595882217069 0.0846159944557016 0.959792477302205 1480 1.0 879
urban#img/img0146_0.png#img/img0156_0.png 0.8835796117782593 0.8835796117782593 0.07714575238562392 0.5729738367280769 0.019349656790969304 0.987389659520807 2349 1.0 1260
urban#img/img0146_0.png#img/img0189_0.png 0.705824077129364 0.705824077129364 0.12571671853436167 0.700498977149895 0.10172431614936249 0.9384215091066782 1082 1.0 561
urban#img/img0148_0.png#img/img0160_0.png 0.8695751428604126 0.8695751428604126 0.06152112010263673 0.6309893378654334 0.025567355487221093 0.9810981098109811 2180 1.0 1482
urban#img/img0148_0.png#img/img0177_0.png 0.7642354965209961 0.7642354965209961 0.16217592136767378 0.40007978499275476 0.039195778740691384 0.9439890710382514 1382 1.0 762
